Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,122052,206.0,-1.0,-1.0,286,9.4,0.0
25.0,true,167908,206.0,-1.0,-1.0,286,9.6,0.0
25.0,true,129307,206.0,-1.0,-1.0,286,9.8,0.0
25.0,true,129972,206.0,-1.0,-1.0,285,10.0,0.0
25.0,true,3548037,200.0,-1.0,-1.0,6882,1.0,0.0
25.0,true,2661121,200.0,-1.0,-1.0,5495,1.2,0.0
25.0,true,1667655,200.0,-1.0,-1.0,4108,1.4,0.0
25.0,true,1489234,200.0,-1.0,-1.0,3118,1.6,0.0
25.0,true,940075,200.0,-1.0,-1.0,2265,1.8,0.0
25.0,true,335272,202.0,-1.0,-1.0,734,2.0,0.0
25.0,true,212350,202.0,-1.0,-1.0,494,2.2,0.0
25.0,true,163639,204.0,-1.0,-1.0,393,2.4000000000000004,0.0
25.0,true,145757,204.0,-1.0,-1.0,347,2.6,0.0
25.0,true,143602,204.0,-1.0,-1.0,332,2.8,0.0
25.0,true,137258,204.0,-1.0,-1.0,308,3.0,0.0
25.0,true,138947,204.0,-1.0,-1.0,308,3.2,0.0
25.0,true,129835,204.0,-1.0,-1.0,303,3.4000000000000004,0.0
25.0,true,127494,204.0,-1.0,-1.0,297,3.6,0.0
25.0,true,128782,204.0,-1.0,-1.0,296,3.8000000000000003,0.0
25.0,true,127059,204.0,-1.0,-1.0,288,4.0,0.0
25.0,true,124736,204.0,-1.0,-1.0,288,4.2,0.0
25.0,true,318888,204.0,-1.0,-1.0,288,4.4,0.0
25.0,true,130348,204.0,-1.0,-1.0,287,4.6,0.0
25.0,true,132598,204.0,-1.0,-1.0,287,4.800000000000001,0.0
25.0,true,124269,206.0,-1.0,-1.0,279,5.0,0.0
25.0,true,123710,206.0,-1.0,-1.0,279,5.2,0.0
25.0,true,121584,206.0,-1.0,-1.0,279,5.4,0.0
25.0,true,121855,206.0,-1.0,-1.0,279,5.6000000000000005,0.0
25.0,true,156368,206.0,-1.0,-1.0,279,5.800000000000001,0.0
25.0,true,124491,206.0,-1.0,-1.0,278,6.0,0.0
25.0,true,122172,206.0,-1.0,-1.0,278,6.2,0.0
25.0,true,123863,206.0,-1.0,-1.0,278,6.4,0.0
25.0,true,121700,206.0,-1.0,-1.0,278,6.6000000000000005,0.0
25.0,true,177276,206.0,-1.0,-1.0,278,6.800000000000001,0.0
25.0,true,122966,206.0,-1.0,-1.0,278,7.0,0.0
25.0,true,122213,206.0,-1.0,-1.0,278,7.2,0.0
25.0,true,124523,206.0,-1.0,-1.0,278,7.4,0.0
25.0,true,126248,206.0,-1.0,-1.0,278,7.6000000000000005,0.0
25.0,true,123219,206.0,-1.0,-1.0,278,7.800000000000001,0.0
25.0,true,119628,208.0,-1.0,-1.0,269,8.0,0.0
25.0,true,117715,208.0,-1.0,-1.0,269,8.2,0.0
25.0,true,126627,208.0,-1.0,-1.0,269,8.4,0.0
25.0,true,117953,208.0,-1.0,-1.0,269,8.600000000000001,0.0
25.0,true,116580,208.0,-1.0,-1.0,269,8.8,0.0
25.0,true,132789,208.0,-1.0,-1.0,267,9.0,0.0
25.0,true,122285,208.0,-1.0,-1.0,267,9.200000000000001,0.0
25.0,true,120984,208.0,-1.0,-1.0,267,9.4,0.0
25.0,true,117186,208.0,-1.0,-1.0,267,9.6,0.0
25.0,true,116479,208.0,-1.0,-1.0,267,9.8,0.0
25.0,true,118501,208.0,-1.0,-1.0,267,10.0,0.0
25.0,true,3205343,202.0,-1.0,-1.0,6779,1.0,0.0
25.0,true,2329932,202.0,-1.0,-1.0,5762,1.2,0.0
25.0,true,1824486,202.0,-1.0,-1.0,4439,1.4,0.0
25.0,true,22689015,202.0,-1.0,-1.0,3168,1.6,0.0
25.0,true,3918490,202.0,-1.0,-1.0,1904,1.8,0.0
25.0,true,350794,204.0,-1.0,-1.0,618,2.0,0.0
25.0,true,178579,204.0,-1.0,-1.0,421,2.2,0.0
25.0,true,152066,204.0,-1.0,-1.0,371,2.4000000000000004,0.0
25.0,true,135585,204.0,-1.0,-1.0,322,2.6,0.0
25.0,true,128399,204.0,-1.0,-1.0,305,2.8,0.0
25.0,true,122483,204.0,-1.0,-1.0,277,3.0,0.0
25.0,true,118260,204.0,-1.0,-1.0,277,3.2,0.0
25.0,true,117984,204.0,-1.0,-1.0,275,3.4000000000000004,0.0
25.0,true,115916,204.0,-1.0,-1.0,270,3.6,0.0
25.0,true,115732,204.0,-1.0,-1.0,269,3.8000000000000003,0.0
25.0,true,113345,206.0,-1.0,-1.0,257,4.0,0.0
25.0,true,116116,206.0,-1.0,-1.0,257,4.2,0.0
25.0,true,114819,206.0,-1.0,-1.0,257,4.4,0.0
25.0,true,111164,206.0,-1.0,-1.0,255,4.6,0.0
25.0,true,110535,206.0,-1.0,-1.0,255,4.800000000000001,0.0
25.0,true,110646,206.0,-1.0,-1.0,251,5.0,0.0
25.0,true,109613,206.0,-1.0,-1.0,251,5.2,0.0
25.0,true,110073,206.0,-1.0,-1.0,251,5.4,0.0
25.0,true,115193,206.0,-1.0,-1.0,250,5.6000000000000005,0.0
25.0,true,109842,206.0,-1.0,-1.0,250,5.800000000000001,0.0
25.0,true,108566,206.0,-1.0,-1.0,250,6.0,0.0
25.0,true,108944,206.0,-1.0,-1.0,250,6.2,0.0
25.0,true,113079,206.0,-1.0,-1.0,250,6.4,0.0
25.0,true,108637,206.0,-1.0,-1.0,250,6.6000000000000005,0.0
25.0,true,114215,206.0,-1.0,-1.0,250,6.800000000000001,0.0
25.0,true,109097,206.0,-1.0,-1.0,250,7.0,0.0
25.0,true,110683,206.0,-1.0,-1.0,250,7.2,0.0
25.0,true,109378,206.0,-1.0,-1.0,250,7.4,0.0
25.0,true,108950,206.0,-1.0,-1.0,250,7.6000000000000005,0.0
25.0,true,110342,206.0,-1.0,-1.0,250,7.800000000000001,0.0
25.0,true,109369,206.0,-1.0,-1.0,249,8.0,0.0
25.0,true,112581,206.0,-1.0,-1.0,249,8.2,0.0
25.0,true,110577,206.0,-1.0,-1.0,249,8.4,0.0
25.0,true,112699,206.0,-1.0,-1.0,249,8.600000000000001,0.0
25.0,true,126619,206.0,-1.0,-1.0,249,8.8,0.0
25.0,true,128509,206.0,-1.0,-1.0,248,9.0,0.0
25.0,true,113956,206.0,-1.0,-1.0,248,9.200000000000001,0.0
25.0,true,125833,206.0,-1.0,-1.0,248,9.4,0.0
25.0,true,124788,206.0,-1.0,-1.0,248,9.6,0.0
25.0,true,111611,206.0,-1.0,-1.0,248,9.8,0.0
25.0,true,110082,206.0,-1.0,-1.0,248,10.0,0.0
25.0,true,3175019,200.0,-1.0,-1.0,6331,1.0,0.0
25.0,true,2081963,200.0,-1.0,-1.0,5139,1.2,0.0
25.0,true,1644432,200.0,-1.0,-1.0,4001,1.4,0.0
25.0,true,1106629,200.0,-1.0,-1.0,2743,1.6,0.0
25.0,true,749459,200.0,-1.0,-1.0,1819,1.8,0.0
25.0,true,459465,200.0,-1.0,-1.0,1057,2.0,0.0
25.0,true,178695,202.0,-1.0,-1.0,427,2.2,0.0
25.0,true,146450,204.0,-1.0,-1.0,346,2.4000000000000004,0.0
25.0,true,146924,204.0,-1.0,-1.0,339,2.6,0.0
25.0,true,139506,204.0,-1.0,-1.0,329,2.8,0.0
25.0,true,129987,206.0,-1.0,-1.0,289,3.0,0.0
25.0,true,125732,206.0,-1.0,-1.0,282,3.2,0.0
25.0,true,121120,206.0,-1.0,-1.0,278,3.4000000000000004,0.0
25.0,true,119307,206.0,-1.0,-1.0,275,3.6,0.0
25.0,true,122610,206.0,-1.0,-1.0,274,3.8000000000000003,0.0
25.0,true,116993,208.0,-1.0,-1.0,262,4.0,0.0
25.0,true,115402,208.0,-1.0,-1.0,262,4.2,0.0
25.0,true,119062,208.0,-1.0,-1.0,262,4.4,0.0
25.0,true,114424,208.0,-1.0,-1.0,262,4.6,0.0
25.0,true,114640,208.0,-1.0,-1.0,262,4.800000000000001,0.0
25.0,true,116418,208.0,-1.0,-1.0,261,5.0,0.0
25.0,true,115400,208.0,-1.0,-1.0,261,5.2,0.0
25.0,true,114133,208.0,-1.0,-1.0,261,5.4,0.0
25.0,true,114835,208.0,-1.0,-1.0,261,5.6000000000000005,0.0
25.0,true,115567,208.0,-1.0,-1.0,261,5.800000000000001,0.0
25.0,true,116060,210.0,-1.0,-1.0,257,6.0,0.0
25.0,true,122423,210.0,-1.0,-1.0,257,6.2,0.0
25.0,true,126180,210.0,-1.0,-1.0,257,6.4,0.0
25.0,true,139337,210.0,-1.0,-1.0,257,6.6000000000000005,0.0
25.0,true,129356,210.0,-1.0,-1.0,257,6.800000000000001,0.0
25.0,true,118401,210.0,-1.0,-1.0,255,7.0,0.0
25.0,true,119281,210.0,-1.0,-1.0,255,7.2,0.0
25.0,true,113446,210.0,-1.0,-1.0,255,7.4,0.0
25.0,true,112381,210.0,-1.0,-1.0,255,7.6000000000000005,0.0
25.0,true,113747,210.0,-1.0,-1.0,255,7.800000000000001,0.0
25.0,true,113722,210.0,-1.0,-1.0,255,8.0,0.0
25.0,true,112221,210.0,-1.0,-1.0,255,8.2,0.0
25.0,true,113044,210.0,-1.0,-1.0,255,8.4,0.0
25.0,true,113012,210.0,-1.0,-1.0,255,8.600000000000001,0.0
25.0,true,116959,210.0,-1.0,-1.0,255,8.8,0.0
25.0,true,113046,210.0,-1.0,-1.0,255,9.0,0.0
25.0,true,113883,210.0,-1.0,-1.0,255,9.200000000000001,0.0
25.0,true,113224,210.0,-1.0,-1.0,255,9.4,0.0
25.0,true,114359,210.0,-1.0,-1.0,255,9.6,0.0
25.0,true,113113,210.0,-1.0,-1.0,255,9.8,0.0
25.0,true,113108,210.0,-1.0,-1.0,255,10.0,0.0
25.0,true,3437175,200.0,-1.0,-1.0,6723,1.0,0.0
25.0,true,2157942,200.0,-1.0,-1.0,5422,1.2,0.0
25.0,true,1847407,200.0,-1.0,-1.0,4190,1.4,0.0
25.0,true,1215013,200.0,-1.0,-1.0,2943,1.6,0.0
25.0,true,691360,200.0,-1.0,-1.0,1625,1.8,0.0
25.0,true,274628,200.0,-1.0,-1.0,615,2.0,0.0
25.0,true,192815,200.0,-1.0,-1.0,445,2.2,0.0
25.0,true,177793,200.0,-1.0,-1.0,389,2.4000000000000004,0.0
25.0,true,183563,200.0,-1.0,-1.0,369,2.6,0.0
25.0,true,149364,202.0,-1.0,-1.0,350,2.8,0.0
25.0,true,147040,204.0,-1.0,-1.0,331,3.0,0.0
25.0,true,223420,204.0,-1.0,-1.0,331,3.2,0.0
25.0,true,145835,204.0,-1.0,-1.0,325,3.4000000000000004,0.0
25.0,true,133424,204.0,-1.0,-1.0,308,3.6,0.0
25.0,true,132688,204.0,-1.0,-1.0,306,3.8000000000000003,0.0
25.0,true,131851,204.0,-1.0,-1.0,297,4.0,0.0
25.0,true,133928,204.0,-1.0,-1.0,297,4.2,0.0
25.0,true,128718,204.0,-1.0,-1.0,297,4.4,0.0
25.0,true,127974,204.0,-1.0,-1.0,293,4.6,0.0
25.0,true,127727,204.0,-1.0,-1.0,293,4.800000000000001,0.0
25.0,true,127275,206.0,-1.0,-1.0,288,5.0,0.0
25.0,true,129064,206.0,-1.0,-1.0,288,5.2,0.0
25.0,true,125747,206.0,-1.0,-1.0,288,5.4,0.0
25.0,true,125689,206.0,-1.0,-1.0,288,5.6000000000000005,0.0
25.0,true,130245,206.0,-1.0,-1.0,288,5.800000000000001,0.0
25.0,true,128073,206.0,-1.0,-1.0,286,6.0,0.0
25.0,true,130733,206.0,-1.0,-1.0,286,6.2,0.0
25.0,true,125680,206.0,-1.0,-1.0,286,6.4,0.0
25.0,true,126443,206.0,-1.0,-1.0,286,6.6000000000000005,0.0
25.0,true,125020,206.0,-1.0,-1.0,286,6.800000000000001,0.0
25.0,true,122552,210.0,-1.0,-1.0,278,7.0,0.0
25.0,true,121972,210.0,-1.0,-1.0,278,7.2,0.0
25.0,true,123872,210.0,-1.0,-1.0,278,7.4,0.0
25.0,true,123327,210.0,-1.0,-1.0,278,7.6000000000000005,0.0
25.0,true,123508,210.0,-1.0,-1.0,278,7.800000000000001,0.0
25.0,true,121150,210.0,-1.0,-1.0,273,8.0,0.0
25.0,true,121317,210.0,-1.0,-1.0,273,8.2,0.0
25.0,true,123721,210.0,-1.0,-1.0,273,8.4,0.0
25.0,true,121528,210.0,-1.0,-1.0,273,8.600000000000001,0.0
25.0,true,124350,210.0,-1.0,-1.0,273,8.8,0.0
25.0,true,120887,210.0,-1.0,-1.0,272,9.0,0.0
25.0,true,120238,210.0,-1.0,-1.0,272,9.200000000000001,0.0
25.0,true,120617,210.0,-1.0,-1.0,272,9.4,0.0
25.0,true,121064,210.0,-1.0,-1.0,272,9.6,0.0
25.0,true,120993,210.0,-1.0,-1.0,272,9.8,0.0
25.0,true,120921,210.0,-1.0,-1.0,272,10.0,0.0
25.0,true,3714697,200.0,-1.0,-1.0,6714,1.0,0.0
25.0,true,2187944,200.0,-1.0,-1.0,5472,1.2,0.0
25.0,true,1852739,200.0,-1.0,-1.0,4153,1.4,0.0
25.0,true,1131710,200.0,-1.0,-1.0,2807,1.6,0.0
25.0,true,620622,200.0,-1.0,-1.0,1505,1.8,0.0
25.0,true,297978,202.0,-1.0,-1.0,668,2.0,0.0
25.0,true,182585,202.0,-1.0,-1.0,448,2.2,0.0
25.0,true,154163,202.0,-1.0,-1.0,374,2.4000000000000004,0.0
25.0,true,139285,200.0,-1.0,-1.0,328,2.6,0.0
25.0,true,133601,200.0,-1.0,-1.0,304,2.8,0.0
25.0,true,125599,200.0,-1.0,-1.0,280,3.0,0.0
25.0,true,122335,200.0,-1.0,-1.0,280,3.2,0.0
25.0,true,121721,200.0,-1.0,-1.0,279,3.4000000000000004,0.0
25.0,true,119654,200.0,-1.0,-1.0,277,3.6,0.0
25.0,true,120210,200.0,-1.0,-1.0,276,3.8000000000000003,0.0
25.0,true,121567,200.0,-1.0,-1.0,270,4.0,0.0
25.0,true,140852,200.0,-1.0,-1.0,270,4.2,0.0
25.0,true,127811,200.0,-1.0,-1.0,270,4.4,0.0
25.0,true,118645,200.0,-1.0,-1.0,268,4.6,0.0
25.0,true,116232,200.0,-1.0,-1.0,268,4.800000000000001,0.0
25.0,true,119198,202.0,-1.0,-1.0,256,5.0,0.0
25.0,true,114045,202.0,-1.0,-1.0,256,5.2,0.0
25.0,true,115935,202.0,-1.0,-1.0,256,5.4,0.0
25.0,true,112210,202.0,-1.0,-1.0,256,5.6000000000000005,0.0
25.0,true,113123,202.0,-1.0,-1.0,256,5.800000000000001,0.0
25.0,true,113137,204.0,-1.0,-1.0,249,6.0,0.0
25.0,true,110059,204.0,-1.0,-1.0,249,6.2,0.0
25.0,true,110323,204.0,-1.0,-1.0,249,6.4,0.0
25.0,true,132611,204.0,-1.0,-1.0,249,6.6000000000000005,0.0
25.0,true,110392,204.0,-1.0,-1.0,249,6.800000000000001,0.0
25.0,true,127088,204.0,-1.0,-1.0,248,7.0,0.0
25.0,true,113333,204.0,-1.0,-1.0,248,7.2,0.0
25.0,true,112496,204.0,-1.0,-1.0,248,7.4,0.0
25.0,true,112043,204.0,-1.0,-1.0,248,7.6000000000000005,0.0
25.0,true,116224,204.0,-1.0,-1.0,248,7.800000000000001,0.0
25.0,true,111201,204.0,-1.0,-1.0,247,8.0,0.0
25.0,true,111152,204.0,-1.0,-1.0,247,8.2,0.0
25.0,true,111471,204.0,-1.0,-1.0,247,8.4,0.0
25.0,true,111062,204.0,-1.0,-1.0,247,8.600000000000001,0.0
25.0,true,111594,204.0,-1.0,-1.0,247,8.8,0.0
25.0,true,115425,204.0,-1.0,-1.0,247,9.0,0.0
25.0,true,111462,204.0,-1.0,-1.0,247,9.200000000000001,0.0
25.0,true,111432,204.0,-1.0,-1.0,247,9.4,0.0
25.0,true,111034,204.0,-1.0,-1.0,247,9.6,0.0
25.0,true,110929,204.0,-1.0,-1.0,247,9.8,0.0
25.0,true,110501,204.0,-1.0,-1.0,247,10.0,0.0
25.0,true,3328732,200.0,-1.0,-1.0,6512,1.0,0.0
25.0,true,2088462,200.0,-1.0,-1.0,5275,1.2,0.0
25.0,true,1658866,200.0,-1.0,-1.0,4065,1.4,0.0
25.0,true,1150808,200.0,-1.0,-1.0,2896,1.6,0.0
25.0,true,799309,200.0,-1.0,-1.0,1917,1.8,0.0
25.0,true,510329,202.0,-1.0,-1.0,1224,2.0,0.0
25.0,true,244553,210.0,-1.0,-1.0,550,2.2,0.0
25.0,true,174098,210.0,-1.0,-1.0,432,2.4000000000000004,0.0
25.0,true,158631,210.0,-1.0,-1.0,400,2.6,0.0
25.0,true,149805,210.0,-1.0,-1.0,372,2.8,0.0
25.0,true,147875,210.0,-1.0,-1.0,349,3.0,0.0
25.0,true,143464,210.0,-1.0,-1.0,349,3.2,0.0
25.0,true,142923,210.0,-1.0,-1.0,347,3.4000000000000004,0.0
25.0,true,140061,212.0,-1.0,-1.0,340,3.6,0.0
25.0,true,139486,212.0,-1.0,-1.0,338,3.8000000000000003,0.0
25.0,true,144617,212.0,-1.0,-1.0,334,4.0,0.0
25.0,true,138457,212.0,-1.0,-1.0,334,4.2,0.0
25.0,true,139157,212.0,-1.0,-1.0,333,4.4,0.0
25.0,true,184940,212.0,-1.0,-1.0,334,4.6,0.0
25.0,true,139541,212.0,-1.0,-1.0,334,4.800000000000001,0.0
25.0,true,138574,212.0,-1.0,-1.0,328,5.0,0.0
25.0,true,135689,212.0,-1.0,-1.0,328,5.2,0.0
25.0,true,136669,212.0,-1.0,-1.0,328,5.4,0.0
25.0,true,139136,212.0,-1.0,-1.0,329,5.6000000000000005,0.0
25.0,true,136379,212.0,-1.0,-1.0,329,5.800000000000001,0.0
25.0,true,138962,212.0,-1.0,-1.0,327,6.0,0.0
25.0,true,136447,212.0,-1.0,-1.0,327,6.2,0.0
25.0,true,136631,212.0,-1.0,-1.0,327,6.4,0.0
25.0,true,130250,214.0,-1.0,-1.0,308,6.6000000000000005,0.0
25.0,true,128182,214.0,-1.0,-1.0,307,6.800000000000001,0.0
25.0,true,129989,214.0,-1.0,-1.0,305,7.0,0.0
25.0,true,127687,214.0,-1.0,-1.0,305,7.2,0.0
25.0,true,133005,214.0,-1.0,-1.0,304,7.4,0.0
25.0,true,127506,214.0,-1.0,-1.0,303,7.6000000000000005,0.0
25.0,true,126009,214.0,-1.0,-1.0,303,7.800000000000001,0.0
25.0,true,129423,214.0,-1.0,-1.0,300,8.0,0.0
25.0,true,134900,214.0,-1.0,-1.0,300,8.2,0.0
25.0,true,126150,214.0,-1.0,-1.0,300,8.4,0.0
25.0,true,125519,214.0,-1.0,-1.0,300,8.600000000000001,0.0
25.0,true,124932,214.0,-1.0,-1.0,300,8.8,0.0
25.0,true,125168,214.0,-1.0,-1.0,300,9.0,0.0
25.0,true,128792,214.0,-1.0,-1.0,300,9.200000000000001,0.0
25.0,true,126391,214.0,-1.0,-1.0,300,9.4,0.0
25.0,true,127883,214.0,-1.0,-1.0,300,9.6,0.0
25.0,true,129551,214.0,-1.0,-1.0,300,9.8,0.0
25.0,true,129265,214.0,-1.0,-1.0,300,10.0,0.0
25.0,true,3587104,200.0,-1.0,-1.0,6865,1.0,0.0
25.0,true,2313608,200.0,-1.0,-1.0,5581,1.2,0.0
25.0,true,2122335,200.0,-1.0,-1.0,4197,1.4,0.0
25.0,true,1171649,200.0,-1.0,-1.0,2844,1.6,0.0
25.0,true,704897,200.0,-1.0,-1.0,1611,1.8,0.0
25.0,true,261861,200.0,-1.0,-1.0,591,2.0,0.0
25.0,true,136308,202.0,-1.0,-1.0,316,2.2,0.0
25.0,true,126722,202.0,-1.0,-1.0,292,2.4000000000000004,0.0
25.0,true,122779,202.0,-1.0,-1.0,279,2.6,0.0
25.0,true,127493,202.0,-1.0,-1.0,277,2.8,0.0
25.0,true,118995,204.0,-1.0,-1.0,255,3.0,0.0
25.0,true,114081,204.0,-1.0,-1.0,255,3.2,0.0
25.0,true,113519,204.0,-1.0,-1.0,254,3.4000000000000004,0.0
25.0,true,113206,204.0,-1.0,-1.0,250,3.6,0.0
25.0,true,115124,204.0,-1.0,-1.0,250,3.8000000000000003,0.0
25.0,true,109586,204.0,-1.0,-1.0,235,4.0,0.0
25.0,true,107743,204.0,-1.0,-1.0,235,4.2,0.0
25.0,true,107523,204.0,-1.0,-1.0,235,4.4,0.0
25.0,true,107565,204.0,-1.0,-1.0,235,4.6,0.0
25.0,true,107216,204.0,-1.0,-1.0,235,4.800000000000001,0.0
25.0,true,108118,204.0,-1.0,-1.0,234,5.0,0.0
25.0,true,110998,204.0,-1.0,-1.0,234,5.2,0.0
25.0,true,108572,204.0,-1.0,-1.0,234,5.4,0.0
25.0,true,107393,204.0,-1.0,-1.0,234,5.6000000000000005,0.0
25.0,true,106429,204.0,-1.0,-1.0,234,5.800000000000001,0.0
25.0,true,107154,204.0,-1.0,-1.0,233,6.0,0.0
25.0,true,107612,204.0,-1.0,-1.0,233,6.2,0.0
25.0,true,108312,204.0,-1.0,-1.0,233,6.4,0.0
25.0,true,106164,204.0,-1.0,-1.0,233,6.6000000000000005,0.0
25.0,true,106502,204.0,-1.0,-1.0,233,6.800000000000001,0.0
25.0,true,107364,204.0,-1.0,-1.0,233,7.0,0.0
25.0,true,107731,204.0,-1.0,-1.0,233,7.2,0.0
25.0,true,106979,204.0,-1.0,-1.0,233,7.4,0.0
25.0,true,109455,204.0,-1.0,-1.0,233,7.6000000000000005,0.0
25.0,true,106506,204.0,-1.0,-1.0,233,7.800000000000001,0.0
25.0,true,107131,204.0,-1.0,-1.0,233,8.0,0.0
25.0,true,108943,204.0,-1.0,-1.0,233,8.2,0.0
25.0,true,106521,204.0,-1.0,-1.0,233,8.4,0.0
25.0,true,106433,204.0,-1.0,-1.0,233,8.600000000000001,0.0
25.0,true,105871,204.0,-1.0,-1.0,233,8.8,0.0
25.0,true,111739,204.0,-1.0,-1.0,233,9.0,0.0
25.0,true,106087,204.0,-1.0,-1.0,233,9.200000000000001,0.0
25.0,true,107535,204.0,-1.0,-1.0,233,9.4,0.0
25.0,true,106561,204.0,-1.0,-1.0,233,9.6,0.0
25.0,true,106586,204.0,-1.0,-1.0,233,9.8,0.0
25.0,true,107067,204.0,-1.0,-1.0,233,10.0,0.0
25.0,true,3202419,202.0,-1.0,-1.0,6974,1.0,0.0
25.0,true,2290035,202.0,-1.0,-1.0,5740,1.2,0.0
25.0,true,1870291,202.0,-1.0,-1.0,4488,1.4,0.0
25.0,true,1472267,202.0,-1.0,-1.0,3401,1.6,0.0
25.0,true,918088,202.0,-1.0,-1.0,2218,1.8,0.0
25.0,true,411327,202.0,-1.0,-1.0,926,2.0,0.0
25.0,true,180512,202.0,-1.0,-1.0,443,2.2,0.0
25.0,true,391354,202.0,-1.0,-1.0,365,2.4000000000000004,0.0
25.0,true,136157,202.0,-1.0,-1.0,321,2.6,0.0
25.0,true,131959,202.0,-1.0,-1.0,311,2.8,0.0
25.0,true,130290,202.0,-1.0,-1.0,287,3.0,0.0
25.0,true,125276,202.0,-1.0,-1.0,287,3.2,0.0
25.0,true,124951,202.0,-1.0,-1.0,287,3.4000000000000004,0.0
25.0,true,122950,202.0,-1.0,-1.0,284,3.6,0.0
25.0,true,122375,202.0,-1.0,-1.0,284,3.8000000000000003,0.0
25.0,true,122741,202.0,-1.0,-1.0,277,4.0,0.0
25.0,true,120324,202.0,-1.0,-1.0,277,4.2,0.0
25.0,true,127227,202.0,-1.0,-1.0,277,4.4,0.0
25.0,true,125304,202.0,-1.0,-1.0,277,4.6,0.0
25.0,true,123059,202.0,-1.0,-1.0,277,4.800000000000001,0.0
25.0,true,122911,202.0,-1.0,-1.0,274,5.0,0.0
25.0,true,137383,202.0,-1.0,-1.0,274,5.2,0.0
25.0,true,123007,202.0,-1.0,-1.0,274,5.4,0.0
25.0,true,121555,202.0,-1.0,-1.0,274,5.6000000000000005,0.0
25.0,true,124928,202.0,-1.0,-1.0,274,5.800000000000001,0.0
25.0,true,122459,202.0,-1.0,-1.0,271,6.0,0.0
25.0,true,120006,202.0,-1.0,-1.0,271,6.2,0.0
25.0,true,121542,202.0,-1.0,-1.0,271,6.4,0.0
25.0,true,120281,202.0,-1.0,-1.0,271,6.6000000000000005,0.0
25.0,true,119811,202.0,-1.0,-1.0,271,6.800000000000001,0.0
25.0,true,121376,202.0,-1.0,-1.0,270,7.0,0.0
25.0,true,122080,202.0,-1.0,-1.0,270,7.2,0.0
25.0,true,119774,202.0,-1.0,-1.0,270,7.4,0.0
25.0,true,119317,202.0,-1.0,-1.0,270,7.6000000000000005,0.0
25.0,true,120684,202.0,-1.0,-1.0,270,7.800000000000001,0.0
25.0,true,121323,202.0,-1.0,-1.0,271,8.0,0.0
25.0,true,121113,202.0,-1.0,-1.0,271,8.2,0.0
25.0,true,120174,202.0,-1.0,-1.0,271,8.4,0.0
25.0,true,120014,202.0,-1.0,-1.0,271,8.600000000000001,0.0
25.0,true,123627,202.0,-1.0,-1.0,271,8.8,0.0
25.0,true,122374,202.0,-1.0,-1.0,272,9.0,0.0
25.0,true,122428,202.0,-1.0,-1.0,272,9.200000000000001,0.0
25.0,true,121371,202.0,-1.0,-1.0,272,9.4,0.0
25.0,true,122893,202.0,-1.0,-1.0,272,9.6,0.0
25.0,true,123883,202.0,-1.0,-1.0,272,9.8,0.0
25.0,true,125379,202.0,-1.0,-1.0,274,10.0,0.0
25.0,true,3470066,200.0,-1.0,-1.0,6728,1.0,0.0
25.0,true,2168498,200.0,-1.0,-1.0,5469,1.2,0.0
25.0,true,1659297,200.0,-1.0,-1.0,4000,1.4,0.0
25.0,true,1168332,200.0,-1.0,-1.0,2863,1.6,0.0
25.0,true,688229,200.0,-1.0,-1.0,1630,1.8,0.0
25.0,true,247722,200.0,-1.0,-1.0,541,2.0,0.0
25.0,true,149723,200.0,-1.0,-1.0,359,2.2,0.0
25.0,true,134996,200.0,-1.0,-1.0,318,2.4000000000000004,0.0
25.0,true,129155,200.0,-1.0,-1.0,293,2.6,0.0
25.0,true,121647,200.0,-1.0,-1.0,282,2.8,0.0
25.0,true,121787,200.0,-1.0,-1.0,260,3.0,0.0
25.0,true,111662,200.0,-1.0,-1.0,260,3.2,0.0
25.0,true,111851,200.0,-1.0,-1.0,260,3.4000000000000004,0.0
25.0,true,111615,200.0,-1.0,-1.0,259,3.6,0.0
25.0,true,111375,200.0,-1.0,-1.0,259,3.8000000000000003,0.0
25.0,true,112273,200.0,-1.0,-1.0,255,4.0,0.0
25.0,true,109785,200.0,-1.0,-1.0,255,4.2,0.0
25.0,true,110001,200.0,-1.0,-1.0,255,4.4,0.0
25.0,true,110881,200.0,-1.0,-1.0,255,4.6,0.0
25.0,true,115194,200.0,-1.0,-1.0,255,4.800000000000001,0.0
25.0,true,110044,202.0,-1.0,-1.0,252,5.0,0.0
25.0,true,110171,202.0,-1.0,-1.0,252,5.2,0.0
25.0,true,109733,202.0,-1.0,-1.0,252,5.4,0.0
25.0,true,114236,202.0,-1.0,-1.0,252,5.6000000000000005,0.0
25.0,true,109364,202.0,-1.0,-1.0,252,5.800000000000001,0.0
25.0,true,110679,212.0,-1.0,-1.0,253,6.0,0.0
25.0,true,109905,212.0,-1.0,-1.0,253,6.2,0.0
25.0,true,109583,212.0,-1.0,-1.0,253,6.4,0.0
25.0,true,110200,212.0,-1.0,-1.0,253,6.6000000000000005,0.0
25.0,true,110055,212.0,-1.0,-1.0,253,6.800000000000001,0.0
25.0,true,109996,212.0,-1.0,-1.0,251,7.0,0.0
25.0,true,110199,212.0,-1.0,-1.0,251,7.2,0.0
25.0,true,109476,212.0,-1.0,-1.0,251,7.4,0.0
