Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,1563000,585.0,-1.0,-1.0,2907,1.0,31.0
8.0,true,778500,412.0,-1.0,-1.0,1467,1.0,31.0
8.0,true,1099200,498.0,-1.0,-1.0,2295,1.0,31.0
8.0,true,1006800,468.0,-1.0,-1.0,2205,1.0,31.0
8.0,true,1547900,497.0,-1.0,-1.0,3010,1.0,31.0
8.0,true,1141300,455.0,-1.0,-1.0,2250,1.0,31.0
8.0,true,1070800,448.0,-1.0,-1.0,2507,1.0,31.0
8.0,true,1202800,496.0,-1.0,-1.0,2815,1.0,31.0
8.0,true,574900,322.0,-1.0,-1.0,1285,1.0,31.0
8.0,true,910000,387.0,-1.0,-1.0,1834,1.0,31.0
8.0,true,1297800,499.0,-1.0,-1.0,2598,1.0,31.0
8.0,true,1219600,511.0,-1.0,-1.0,2037,1.0,31.0
8.0,true,1281700,491.0,-1.0,-1.0,2355,1.0,31.0
8.0,true,1074800,504.0,-1.0,-1.0,2314,1.0,31.0
8.0,true,1170400,498.0,-1.0,-1.0,2656,1.0,31.0
8.0,true,1361100,580.0,-1.0,-1.0,3130,1.0,31.0
8.0,true,836000,455.0,-1.0,-1.0,2001,1.0,31.0
8.0,true,913500,411.0,-1.0,-1.0,1921,1.0,31.0
8.0,true,1340000,591.0,-1.0,-1.0,3060,1.0,31.0
8.0,true,1534700,588.0,-1.0,-1.0,2905,1.0,31.0
8.0,true,1161300,480.0,-1.0,-1.0,2283,1.0,31.0
8.0,true,855300,420.0,-1.0,-1.0,1830,1.0,31.0
8.0,true,866700,487.0,-1.0,-1.0,1786,1.0,31.0
8.0,true,1046000,414.0,-1.0,-1.0,2032,1.0,31.0
8.0,true,805200,417.0,-1.0,-1.0,1568,1.0,31.0
8.0,true,1330600,596.0,-1.0,-1.0,2888,1.0,31.0
8.0,true,916400,418.0,-1.0,-1.0,2073,1.0,31.0
8.0,true,911400,355.0,-1.0,-1.0,1903,1.0,31.0
8.0,true,880200,431.0,-1.0,-1.0,1848,1.0,31.0
8.0,true,1605200,447.0,-1.0,-1.0,1983,1.0,31.0
8.0,true,585000,309.0,-1.0,-1.0,1072,1.0,31.0
8.0,true,1521000,500.0,-1.0,-1.0,2949,1.0,31.0
8.0,true,1624800,566.0,-1.0,-1.0,3041,1.0,31.0
8.0,true,1706500,503.0,-1.0,-1.0,2626,1.0,31.0
8.0,true,1500600,590.0,-1.0,-1.0,2998,1.0,31.0
8.0,true,859700,471.0,-1.0,-1.0,1718,1.0,31.0
8.0,true,1348700,579.0,-1.0,-1.0,2753,1.0,31.0
8.0,true,1755000,532.0,-1.0,-1.0,2406,1.0,31.0
8.0,true,961100,399.0,-1.0,-1.0,1759,1.0,31.0
8.0,true,652100,366.0,-1.0,-1.0,1168,1.0,31.0
8.0,true,1238600,487.0,-1.0,-1.0,2297,1.0,31.0
8.0,true,1384200,416.0,-1.0,-1.0,2555,1.0,31.0
8.0,true,841000,381.0,-1.0,-1.0,1687,1.0,31.0
8.0,true,986400,535.0,-1.0,-1.0,2094,1.0,31.0
8.0,true,1053900,509.0,-1.0,-1.0,1953,1.0,31.0
8.0,true,1173500,443.0,-1.0,-1.0,2211,1.0,31.0
8.0,true,1075700,352.0,-1.0,-1.0,1887,1.0,31.0
8.0,true,1386600,433.0,-1.0,-1.0,2435,1.0,31.0
8.0,true,1150000,483.0,-1.0,-1.0,2131,1.0,31.0
8.0,true,1102600,463.0,-1.0,-1.0,2040,1.0,31.0
8.0,true,1776300,528.0,-1.0,-1.0,3437,1.0,31.0
8.0,true,951700,372.0,-1.0,-1.0,1887,1.0,31.0
8.0,true,1313100,453.0,-1.0,-1.0,2578,1.0,31.0
8.0,true,680100,326.0,-1.0,-1.0,1458,1.0,31.0
8.0,true,1047700,408.0,-1.0,-1.0,2000,1.0,31.0
8.0,true,1808800,500.0,-1.0,-1.0,3001,1.0,31.0
8.0,true,1564200,488.0,-1.0,-1.0,2676,1.0,31.0
8.0,true,1010800,334.0,-1.0,-1.0,1822,1.0,31.0
8.0,true,1574700,559.0,-1.0,-1.0,3005,1.0,31.0
8.0,true,1421000,498.0,-1.0,-1.0,2823,1.0,31.0
8.0,true,1165800,450.0,-1.0,-1.0,2125,1.0,31.0
8.0,true,1065700,422.0,-1.0,-1.0,2285,1.0,31.0
8.0,true,979200,495.0,-1.0,-1.0,2061,1.0,31.0
8.0,true,661100,443.0,-1.0,-1.0,1409,1.0,31.0
8.0,true,1283600,393.0,-1.0,-1.0,2345,1.0,31.0
8.0,true,1277600,405.0,-1.0,-1.0,2102,1.0,31.0
8.0,true,1109500,395.0,-1.0,-1.0,1894,1.0,31.0
8.0,true,921900,382.0,-1.0,-1.0,1880,1.0,31.0
8.0,true,988100,491.0,-1.0,-1.0,2049,1.0,31.0
8.0,true,1317800,495.0,-1.0,-1.0,3071,1.0,31.0
8.0,true,1300200,545.0,-1.0,-1.0,3020,1.0,31.0
8.0,true,861400,497.0,-1.0,-1.0,1883,1.0,31.0
8.0,true,869500,438.0,-1.0,-1.0,1839,1.0,31.0
8.0,true,1588600,515.0,-1.0,-1.0,2007,1.0,31.0
8.0,true,737600,418.0,-1.0,-1.0,1381,1.0,31.0
8.0,true,1391300,494.0,-1.0,-1.0,2346,1.0,31.0
8.0,true,1328300,527.0,-1.0,-1.0,2518,1.0,31.0
9.0,true,1079600,340.0,-1.0,-1.0,1526,1.0,31.0
9.0,true,1524500,528.0,-1.0,-1.0,3264,1.0,31.0
9.0,true,1142400,476.0,-1.0,-1.0,2515,1.0,31.0
9.0,true,1460400,588.0,-1.0,-1.0,3208,1.0,31.0
9.0,true,1260200,626.0,-1.0,-1.0,2918,1.0,31.0
9.0,true,1336100,419.0,-1.0,-1.0,2151,1.0,31.0
9.0,true,1031400,412.0,-1.0,-1.0,2024,1.0,31.0
9.0,true,1353100,505.0,-1.0,-1.0,2567,1.0,31.0
9.0,true,1240900,572.0,-1.0,-1.0,2605,1.0,31.0
9.0,true,997500,550.0,-1.0,-1.0,2179,1.0,31.0
9.0,true,1365400,493.0,-1.0,-1.0,2836,1.0,31.0
9.0,true,947000,435.0,-1.0,-1.0,1930,1.0,31.0
9.0,true,667100,359.0,-1.0,-1.0,1305,1.0,31.0
9.0,true,1141100,526.0,-1.0,-1.0,2493,1.0,31.0
9.0,true,935100,404.0,-1.0,-1.0,2059,1.0,31.0
9.0,true,2000500,664.0,-1.0,-1.0,3243,1.0,31.0
9.0,true,989000,459.0,-1.0,-1.0,2172,1.0,31.0
9.0,true,1420000,535.0,-1.0,-1.0,3071,1.0,31.0
9.0,true,1180900,481.0,-1.0,-1.0,2538,1.0,31.0
9.0,true,1109300,539.0,-1.0,-1.0,2574,1.0,31.0
9.0,true,1934000,504.0,-1.0,-1.0,2586,1.0,31.0
9.0,true,1834100,645.0,-1.0,-1.0,3344,1.0,31.0
9.0,true,1074900,493.0,-1.0,-1.0,1833,1.0,31.0
9.0,true,902900,504.0,-1.0,-1.0,1972,1.0,31.0
9.0,true,1006300,496.0,-1.0,-1.0,2130,1.0,31.0
9.0,true,1303100,583.0,-1.0,-1.0,2993,1.0,31.0
9.0,true,1027300,405.0,-1.0,-1.0,2245,1.0,31.0
9.0,true,1669500,589.0,-1.0,-1.0,3357,1.0,31.0
9.0,true,1567200,432.0,-1.0,-1.0,2056,1.0,31.0
9.0,true,1645300,431.0,-1.0,-1.0,2094,1.0,31.0
9.0,true,1208800,472.0,-1.0,-1.0,2163,1.0,31.0
9.0,true,1606800,624.0,-1.0,-1.0,3188,1.0,31.0
9.0,true,1305800,523.0,-1.0,-1.0,2391,1.0,31.0
9.0,true,1192000,616.0,-1.0,-1.0,2685,1.0,31.0
9.0,true,1502100,563.0,-1.0,-1.0,3219,1.0,31.0
9.0,true,953700,453.0,-1.0,-1.0,2219,1.0,31.0
9.0,true,1048900,500.0,-1.0,-1.0,2062,1.0,31.0
9.0,true,5515800,463.0,-1.0,-1.0,2306,1.0,31.0
9.0,true,1566600,507.0,-1.0,-1.0,2705,1.0,31.0
9.0,true,1358000,551.0,-1.0,-1.0,2703,1.0,31.0
9.0,true,958200,416.0,-1.0,-1.0,2037,1.0,31.0
9.0,true,1173300,431.0,-1.0,-1.0,2039,1.0,31.0
9.0,true,1607700,550.0,-1.0,-1.0,2977,1.0,31.0
9.0,true,1019900,392.0,-1.0,-1.0,1809,1.0,31.0
9.0,true,958600,431.0,-1.0,-1.0,1838,1.0,31.0
9.0,true,1308500,402.0,-1.0,-1.0,2548,1.0,31.0
9.0,true,1148300,536.0,-1.0,-1.0,2298,1.0,31.0
9.0,true,1198700,574.0,-1.0,-1.0,2586,1.0,31.0
9.0,true,1145900,502.0,-1.0,-1.0,2254,1.0,31.0
9.0,true,1445800,471.0,-1.0,-1.0,2627,1.0,31.0
9.0,true,1753300,612.0,-1.0,-1.0,3167,1.0,31.0
9.0,true,1093900,433.0,-1.0,-1.0,2069,1.0,31.0
9.0,true,1210900,449.0,-1.0,-1.0,2213,1.0,31.0
9.0,true,1394000,524.0,-1.0,-1.0,2565,1.0,31.0
9.0,true,1313000,611.0,-1.0,-1.0,2871,1.0,31.0
9.0,true,1316000,503.0,-1.0,-1.0,2629,1.0,31.0
9.0,true,1483200,549.0,-1.0,-1.0,2806,1.0,31.0
9.0,true,1456200,573.0,-1.0,-1.0,2874,1.0,31.0
9.0,true,2207500,687.0,-1.0,-1.0,3430,1.0,31.0
9.0,true,1599400,582.0,-1.0,-1.0,3125,1.0,31.0
9.0,true,855500,434.0,-1.0,-1.0,1814,1.0,31.0
9.0,true,1558900,444.0,-1.0,-1.0,2536,1.0,31.0
9.0,true,1234500,501.0,-1.0,-1.0,2626,1.0,31.0
9.0,true,1301100,690.0,-1.0,-1.0,2879,1.0,31.0
9.0,true,1559600,610.0,-1.0,-1.0,2985,1.0,31.0
9.0,true,1095600,500.0,-1.0,-1.0,2319,1.0,31.0
9.0,true,1565700,627.0,-1.0,-1.0,3590,1.0,31.0
9.0,true,1022800,479.0,-1.0,-1.0,2293,1.0,31.0
9.0,true,1124200,509.0,-1.0,-1.0,2519,1.0,31.0
9.0,true,1377900,481.0,-1.0,-1.0,2751,1.0,31.0
9.0,true,1638000,414.0,-1.0,-1.0,2164,1.0,31.0
9.0,true,1229900,510.0,-1.0,-1.0,2422,1.0,31.0
9.0,true,1158500,427.0,-1.0,-1.0,2500,1.0,31.0
9.0,true,1030600,486.0,-1.0,-1.0,2220,1.0,31.0
9.0,true,1485300,541.0,-1.0,-1.0,3083,1.0,31.0
9.0,true,1438500,517.0,-1.0,-1.0,2893,1.0,31.0
9.0,true,818100,349.0,-1.0,-1.0,1857,1.0,31.0
9.0,true,1252000,608.0,-1.0,-1.0,2813,1.0,31.0
9.0,true,2038400,721.0,-1.0,-1.0,3930,1.0,31.0
9.0,true,1502300,510.0,-1.0,-1.0,3064,1.0,31.0
9.0,true,1038700,498.0,-1.0,-1.0,2119,1.0,31.0
9.0,true,1440900,567.0,-1.0,-1.0,2986,1.0,31.0
9.0,true,1253900,464.0,-1.0,-1.0,2625,1.0,31.0
9.0,true,1480600,582.0,-1.0,-1.0,3326,1.0,31.0
9.0,true,1200900,506.0,-1.0,-1.0,2803,1.0,31.0
9.0,true,1219400,604.0,-1.0,-1.0,2813,1.0,31.0
9.0,true,3129300,711.0,-1.0,-1.0,3831,1.0,31.0
9.0,true,1362600,520.0,-1.0,-1.0,2614,1.0,31.0
9.0,true,1574500,379.0,-1.0,-1.0,1862,1.0,31.0
9.0,true,1335500,632.0,-1.0,-1.0,2778,1.0,31.0
9.0,true,1156400,553.0,-1.0,-1.0,2696,1.0,31.0
9.0,true,1136700,565.0,-1.0,-1.0,2703,1.0,31.0
9.0,true,1056000,555.0,-1.0,-1.0,2400,1.0,31.0
9.0,true,1422700,496.0,-1.0,-1.0,2695,1.0,31.0
9.0,true,2182000,550.0,-1.0,-1.0,3238,1.0,31.0
9.0,true,1703000,614.0,-1.0,-1.0,3387,1.0,31.0
9.0,true,942800,434.0,-1.0,-1.0,1883,1.0,31.0
9.0,true,1150200,417.0,-1.0,-1.0,2449,1.0,31.0
9.0,true,654300,337.0,-1.0,-1.0,1425,1.0,31.0
9.0,true,1201100,495.0,-1.0,-1.0,2446,1.0,31.0
10.0,true,1001300,442.0,-1.0,-1.0,2200,1.0,31.0
10.0,true,915000,505.0,-1.0,-1.0,2160,1.0,31.0
10.0,true,1935500,617.0,-1.0,-1.0,3575,1.0,31.0
10.0,true,2139400,626.0,-1.0,-1.0,2912,1.0,31.0
10.0,true,1608100,625.0,-1.0,-1.0,2846,1.0,31.0
10.0,true,1109400,429.0,-1.0,-1.0,2430,1.0,31.0
10.0,true,1656900,678.0,-1.0,-1.0,3166,1.0,31.0
10.0,true,1171300,524.0,-1.0,-1.0,2734,1.0,31.0
10.0,true,1441000,613.0,-1.0,-1.0,3272,1.0,31.0
10.0,true,1558300,734.0,-1.0,-1.0,3429,1.0,31.0
10.0,true,1682400,522.0,-1.0,-1.0,3463,1.0,31.0
10.0,true,2433100,701.0,-1.0,-1.0,4702,1.0,31.0
10.0,true,1160700,453.0,-1.0,-1.0,2114,1.0,31.0
10.0,true,1942000,768.0,-1.0,-1.0,4232,1.0,31.0
10.0,true,1760400,652.0,-1.0,-1.0,4022,1.0,31.0
10.0,true,1169000,592.0,-1.0,-1.0,2568,1.0,31.0
10.0,true,1507300,570.0,-1.0,-1.0,3357,1.0,31.0
10.0,true,1368800,542.0,-1.0,-1.0,2763,1.0,31.0
10.0,true,1863800,476.0,-1.0,-1.0,2773,1.0,31.0
10.0,true,1446600,660.0,-1.0,-1.0,3122,1.0,31.0
10.0,true,1736800,614.0,-1.0,-1.0,3483,1.0,31.0
10.0,true,1149400,458.0,-1.0,-1.0,2514,1.0,31.0
10.0,true,1196500,559.0,-1.0,-1.0,2772,1.0,31.0
10.0,true,1242600,605.0,-1.0,-1.0,2864,1.0,31.0
10.0,true,842900,455.0,-1.0,-1.0,1859,1.0,31.0
10.0,true,999200,414.0,-1.0,-1.0,2255,1.0,31.0
10.0,true,1225000,555.0,-1.0,-1.0,2701,1.0,31.0
10.0,true,1356100,450.0,-1.0,-1.0,2651,1.0,31.0
10.0,true,970300,430.0,-1.0,-1.0,1997,1.0,31.0
10.0,true,1194200,495.0,-1.0,-1.0,2579,1.0,31.0
10.0,true,1453500,665.0,-1.0,-1.0,3373,1.0,31.0
10.0,true,1651200,616.0,-1.0,-1.0,3568,1.0,31.0
10.0,true,1678200,735.0,-1.0,-1.0,3896,1.0,31.0
10.0,true,986600,431.0,-1.0,-1.0,2177,1.0,31.0
10.0,true,1668300,670.0,-1.0,-1.0,3769,1.0,31.0
10.0,true,1091900,444.0,-1.0,-1.0,2175,1.0,31.0
10.0,true,2702900,757.0,-1.0,-1.0,4708,1.0,31.0
10.0,true,1630600,574.0,-1.0,-1.0,2740,1.0,31.0
10.0,true,1219200,540.0,-1.0,-1.0,2895,1.0,31.0
10.0,true,887300,457.0,-1.0,-1.0,2096,1.0,31.0
10.0,true,1084700,561.0,-1.0,-1.0,2422,1.0,31.0
10.0,true,1486800,662.0,-1.0,-1.0,3360,1.0,31.0
10.0,true,1064700,480.0,-1.0,-1.0,2450,1.0,31.0
10.0,true,1555200,623.0,-1.0,-1.0,2961,1.0,31.0
10.0,true,2331100,772.0,-1.0,-1.0,4453,1.0,31.0
10.0,true,1599000,694.0,-1.0,-1.0,3452,1.0,31.0
10.0,true,1409200,533.0,-1.0,-1.0,3237,1.0,31.0
10.0,true,2471200,492.0,-1.0,-1.0,2682,1.0,31.0
10.0,true,2289800,635.0,-1.0,-1.0,3067,1.0,31.0
10.0,true,1892300,524.0,-1.0,-1.0,2228,1.0,31.0
10.0,true,1105400,502.0,-1.0,-1.0,1458,1.0,31.0
10.0,true,2457900,478.0,-1.0,-1.0,3020,1.0,31.0
10.0,true,2210100,652.0,-1.0,-1.0,3610,1.0,31.0
10.0,true,979900,518.0,-1.0,-1.0,2244,1.0,31.0
10.0,true,1435400,608.0,-1.0,-1.0,2949,1.0,31.0
10.0,true,1164800,448.0,-1.0,-1.0,2570,1.0,31.0
10.0,true,1148600,480.0,-1.0,-1.0,2027,1.0,31.0
10.0,true,1281400,433.0,-1.0,-1.0,2483,1.0,31.0
10.0,true,900600,546.0,-1.0,-1.0,1923,1.0,31.0
10.0,true,1532400,513.0,-1.0,-1.0,2972,1.0,31.0
10.0,true,1135600,427.0,-1.0,-1.0,2307,1.0,31.0
10.0,true,1138800,517.0,-1.0,-1.0,2618,1.0,31.0
10.0,true,1347900,524.0,-1.0,-1.0,2996,1.0,31.0
10.0,true,1595300,726.0,-1.0,-1.0,3408,1.0,31.0
10.0,true,1328600,436.0,-1.0,-1.0,2334,1.0,31.0
10.0,true,1468400,582.0,-1.0,-1.0,2862,1.0,31.0
10.0,true,1078700,456.0,-1.0,-1.0,2174,1.0,31.0
10.0,true,1328500,535.0,-1.0,-1.0,2779,1.0,31.0
10.0,true,997800,414.0,-1.0,-1.0,2358,1.0,31.0
10.0,true,983400,472.0,-1.0,-1.0,2061,1.0,31.0
10.0,true,1680500,596.0,-1.0,-1.0,3489,1.0,31.0
10.0,true,1433100,617.0,-1.0,-1.0,3337,1.0,31.0
10.0,true,1170800,590.0,-1.0,-1.0,2731,1.0,31.0
10.0,true,1480000,679.0,-1.0,-1.0,3291,1.0,31.0
10.0,true,1283900,581.0,-1.0,-1.0,2856,1.0,31.0
10.0,true,1039200,497.0,-1.0,-1.0,2121,1.0,31.0
10.0,true,934500,409.0,-1.0,-1.0,2072,1.0,31.0
10.0,true,1464100,584.0,-1.0,-1.0,3236,1.0,31.0
10.0,true,890800,422.0,-1.0,-1.0,1991,1.0,31.0
10.0,true,1290400,661.0,-1.0,-1.0,3080,1.0,31.0
10.0,true,1871600,722.0,-1.0,-1.0,4176,1.0,31.0
10.0,true,1959400,872.0,-1.0,-1.0,4430,1.0,31.0
10.0,true,1796800,702.0,-1.0,-1.0,3721,1.0,31.0
10.0,true,1501500,567.0,-1.0,-1.0,3216,1.0,31.0
10.0,true,1974600,640.0,-1.0,-1.0,3735,1.0,31.0
10.0,true,1143200,446.0,-1.0,-1.0,2465,1.0,31.0
10.0,true,1730500,707.0,-1.0,-1.0,3944,1.0,31.0
10.0,true,1067400,365.0,-1.0,-1.0,2369,1.0,31.0
10.0,true,1327000,500.0,-1.0,-1.0,2725,1.0,31.0
10.0,true,1235100,460.0,-1.0,-1.0,2412,1.0,31.0
10.0,true,1442100,421.0,-1.0,-1.0,2830,1.0,31.0
10.0,true,1304600,413.0,-1.0,-1.0,2516,1.0,31.0
10.0,true,1529700,506.0,-1.0,-1.0,2975,1.0,31.0
10.0,true,857900,429.0,-1.0,-1.0,1793,1.0,31.0
10.0,true,1367900,549.0,-1.0,-1.0,3303,1.0,31.0
10.0,true,1150600,568.0,-1.0,-1.0,2514,1.0,31.0
10.0,true,1244600,504.0,-1.0,-1.0,2795,1.0,31.0
10.0,true,1338200,505.0,-1.0,-1.0,3016,1.0,31.0
10.0,true,1768000,499.0,-1.0,-1.0,2536,1.0,31.0
10.0,true,1452500,552.0,-1.0,-1.0,2822,1.0,31.0
11.0,true,1217100,481.0,-1.0,-1.0,2520,1.0,31.0
11.0,true,989500,471.0,-1.0,-1.0,2146,1.0,31.0
11.0,true,1650700,619.0,-1.0,-1.0,3545,1.0,31.0
11.0,true,1806800,609.0,-1.0,-1.0,4019,1.0,31.0
11.0,true,1891200,715.0,-1.0,-1.0,4201,1.0,31.0
11.0,true,920100,503.0,-1.0,-1.0,2078,1.0,31.0
11.0,true,1534700,561.0,-1.0,-1.0,3090,1.0,31.0
11.0,true,2193200,826.0,-1.0,-1.0,4665,1.0,31.0
11.0,true,1182900,521.0,-1.0,-1.0,2775,1.0,31.0
11.0,true,1530300,597.0,-1.0,-1.0,3394,1.0,31.0
11.0,true,1860300,765.0,-1.0,-1.0,3975,1.0,31.0
11.0,true,1831900,581.0,-1.0,-1.0,3826,1.0,31.0
11.0,true,2273800,801.0,-1.0,-1.0,4938,1.0,31.0
11.0,true,1151400,459.0,-1.0,-1.0,2590,1.0,31.0
11.0,true,1653700,792.0,-1.0,-1.0,3819,1.0,31.0
11.0,true,1119800,561.0,-1.0,-1.0,2538,1.0,31.0
11.0,true,1309300,510.0,-1.0,-1.0,3059,1.0,31.0
11.0,true,1492900,717.0,-1.0,-1.0,3579,1.0,31.0
11.0,true,2080200,671.0,-1.0,-1.0,3579,1.0,31.0
11.0,true,1394400,687.0,-1.0,-1.0,3236,1.0,31.0
11.0,true,1254500,517.0,-1.0,-1.0,2768,1.0,31.0
11.0,true,2085700,684.0,-1.0,-1.0,4627,1.0,31.0
11.0,true,1698400,672.0,-1.0,-1.0,3491,1.0,31.0
11.0,true,2844700,612.0,-1.0,-1.0,3203,1.0,31.0
11.0,true,1934900,814.0,-1.0,-1.0,4152,1.0,31.0
11.0,true,2999300,813.0,-1.0,-1.0,4246,1.0,31.0
11.0,true,1788400,651.0,-1.0,-1.0,3866,1.0,31.0
11.0,true,1227400,598.0,-1.0,-1.0,2941,1.0,31.0
11.0,true,1498900,546.0,-1.0,-1.0,3351,1.0,31.0
11.0,true,1420400,498.0,-1.0,-1.0,2726,1.0,31.0
11.0,true,1253700,418.0,-1.0,-1.0,2413,1.0,31.0
11.0,true,1041500,462.0,-1.0,-1.0,2232,1.0,31.0
11.0,true,1723500,703.0,-1.0,-1.0,3885,1.0,31.0
11.0,true,1195700,573.0,-1.0,-1.0,2598,1.0,31.0
11.0,true,1781300,615.0,-1.0,-1.0,3887,1.0,31.0
11.0,true,1419900,519.0,-1.0,-1.0,3156,1.0,31.0
11.0,true,2701300,571.0,-1.0,-1.0,3528,1.0,31.0
11.0,true,1448100,507.0,-1.0,-1.0,2558,1.0,31.0
11.0,true,1649100,678.0,-1.0,-1.0,3701,1.0,31.0
11.0,true,1279300,501.0,-1.0,-1.0,2959,1.0,31.0
11.0,true,1585800,665.0,-1.0,-1.0,3697,1.0,31.0
11.0,true,1335300,567.0,-1.0,-1.0,2957,1.0,31.0
11.0,true,1722900,580.0,-1.0,-1.0,3679,1.0,31.0
11.0,true,1657100,739.0,-1.0,-1.0,3740,1.0,31.0
11.0,true,2185100,612.0,-1.0,-1.0,3923,1.0,31.0
11.0,true,1942900,586.0,-1.0,-1.0,3953,1.0,31.0
11.0,true,1986400,678.0,-1.0,-1.0,4096,1.0,31.0
11.0,true,1341900,496.0,-1.0,-1.0,3054,1.0,31.0
11.0,true,1245500,511.0,-1.0,-1.0,2781,1.0,31.0
11.0,true,847500,376.0,-1.0,-1.0,1879,1.0,31.0
11.0,true,1515900,586.0,-1.0,-1.0,3214,1.0,31.0
11.0,true,2334600,693.0,-1.0,-1.0,4140,1.0,31.0
11.0,true,1072200,571.0,-1.0,-1.0,2335,1.0,31.0
11.0,true,1446900,657.0,-1.0,-1.0,3194,1.0,31.0
11.0,true,1711700,661.0,-1.0,-1.0,3918,1.0,31.0
11.0,true,1498700,702.0,-1.0,-1.0,3466,1.0,31.0
11.0,true,1522100,718.0,-1.0,-1.0,3576,1.0,31.0
11.0,true,1605500,660.0,-1.0,-1.0,3718,1.0,31.0
11.0,true,3074900,860.0,-1.0,-1.0,5095,1.0,31.0
11.0,true,2416900,683.0,-1.0,-1.0,3968,1.0,31.0
11.0,true,2007400,576.0,-1.0,-1.0,2856,1.0,31.0
11.0,true,1305600,465.0,-1.0,-1.0,2554,1.0,31.0
11.0,true,1690900,534.0,-1.0,-1.0,3443,1.0,31.0
11.0,true,2043300,694.0,-1.0,-1.0,3926,1.0,31.0
11.0,true,1121800,481.0,-1.0,-1.0,2092,1.0,31.0
11.0,true,1612300,535.0,-1.0,-1.0,2835,1.0,31.0
11.0,true,2488300,710.0,-1.0,-1.0,4034,1.0,31.0
11.0,true,1742200,502.0,-1.0,-1.0,3034,1.0,31.0
11.0,true,1162800,513.0,-1.0,-1.0,2400,1.0,31.0
11.0,true,1515000,703.0,-1.0,-1.0,3260,1.0,31.0
11.0,true,2127300,732.0,-1.0,-1.0,4258,1.0,31.0
11.0,true,1501000,486.0,-1.0,-1.0,2743,1.0,31.0
11.0,true,2196600,729.0,-1.0,-1.0,3956,1.0,31.0
11.0,true,2701800,733.0,-1.0,-1.0,4728,1.0,31.0
11.0,true,785900,402.0,-1.0,-1.0,1510,1.0,31.0
11.0,true,1336400,548.0,-1.0,-1.0,2492,1.0,31.0
11.0,true,1261700,533.0,-1.0,-1.0,2493,1.0,31.0
11.0,true,1752500,631.0,-1.0,-1.0,3515,1.0,31.0
11.0,true,1493300,490.0,-1.0,-1.0,2630,1.0,31.0
11.0,true,2335100,798.0,-1.0,-1.0,4252,1.0,31.0
11.0,true,1588000,669.0,-1.0,-1.0,3263,1.0,31.0
11.0,true,1037700,459.0,-1.0,-1.0,2158,1.0,31.0
11.0,true,1535700,657.0,-1.0,-1.0,3361,1.0,31.0
11.0,true,1556800,611.0,-1.0,-1.0,3189,1.0,31.0
11.0,true,1257900,522.0,-1.0,-1.0,2431,1.0,31.0
11.0,true,2103200,639.0,-1.0,-1.0,3519,1.0,31.0
11.0,true,1107300,477.0,-1.0,-1.0,2166,1.0,31.0
11.0,true,1555100,625.0,-1.0,-1.0,3075,1.0,31.0
11.0,true,2214600,675.0,-1.0,-1.0,4079,1.0,31.0
11.0,true,2106300,789.0,-1.0,-1.0,4044,1.0,31.0
11.0,true,1790300,663.0,-1.0,-1.0,3744,1.0,31.0
11.0,true,1691000,635.0,-1.0,-1.0,3412,1.0,31.0
11.0,true,2958400,673.0,-1.0,-1.0,4737,1.0,31.0
11.0,true,1308800,504.0,-1.0,-1.0,2247,1.0,31.0
11.0,true,2213500,743.0,-1.0,-1.0,4276,1.0,31.0
11.0,true,2177800,650.0,-1.0,-1.0,4398,1.0,31.0
11.0,true,1900900,754.0,-1.0,-1.0,3902,1.0,31.0
11.0,true,1776200,679.0,-1.0,-1.0,3450,1.0,31.0
11.0,true,2226700,777.0,-1.0,-1.0,3993,1.0,31.0
11.0,true,3835800,670.0,-1.0,-1.0,4395,1.0,31.0
12.0,true,8811300,758.0,-1.0,-1.0,4406,1.0,31.0
12.0,true,3362800,706.0,-1.0,-1.0,4923,1.0,31.0
12.0,true,1988000,661.0,-1.0,-1.0,3495,1.0,31.0
12.0,true,1237500,452.0,-1.0,-1.0,2065,1.0,31.0
12.0,true,1681700,667.0,-1.0,-1.0,3363,1.0,31.0
12.0,true,1999800,684.0,-1.0,-1.0,4002,1.0,31.0
12.0,true,1602500,531.0,-1.0,-1.0,3431,1.0,31.0
12.0,true,1675300,455.0,-1.0,-1.0,2543,1.0,31.0
12.0,true,3649300,683.0,-1.0,-1.0,4845,1.0,31.0
12.0,true,2325700,715.0,-1.0,-1.0,4495,1.0,31.0
12.0,true,2125500,702.0,-1.0,-1.0,3964,1.0,31.0
12.0,true,1421100,510.0,-1.0,-1.0,2839,1.0,31.0
12.0,true,1470100,525.0,-1.0,-1.0,2887,1.0,31.0
12.0,true,1859400,591.0,-1.0,-1.0,3433,1.0,31.0
12.0,true,1646100,522.0,-1.0,-1.0,3185,1.0,31.0
12.0,true,1996500,650.0,-1.0,-1.0,3747,1.0,31.0
12.0,true,1735700,645.0,-1.0,-1.0,3503,1.0,31.0
12.0,true,1643400,703.0,-1.0,-1.0,3664,1.0,31.0
12.0,true,1435500,593.0,-1.0,-1.0,2952,1.0,31.0
12.0,true,1298600,521.0,-1.0,-1.0,2549,1.0,31.0
12.0,true,1628500,640.0,-1.0,-1.0,2938,1.0,31.0
12.0,true,1901700,613.0,-1.0,-1.0,3852,1.0,31.0
