Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,822600,242.0,-1.0,-1.0,1434,1.0,6.0
8.0,true,703600,251.0,-1.0,-1.0,1352,1.0,6.0
8.0,true,970900,301.0,-1.0,-1.0,1907,1.0,6.0
8.0,true,1283300,257.0,-1.0,-1.0,2503,1.0,6.0
8.0,true,1261200,260.0,-1.0,-1.0,2303,1.0,6.0
8.0,true,1000600,271.0,-1.0,-1.0,1945,1.0,6.0
8.0,true,1521700,306.0,-1.0,-1.0,2631,1.0,6.0
8.0,true,915900,247.0,-1.0,-1.0,1828,1.0,6.0
8.0,true,1257700,279.0,-1.0,-1.0,2570,1.0,6.0
8.0,true,989500,258.0,-1.0,-1.0,1885,1.0,6.0
8.0,true,1210900,255.0,-1.0,-1.0,2028,1.0,6.0
8.0,true,570500,225.0,-1.0,-1.0,996,1.0,6.0
8.0,true,1023100,259.0,-1.0,-1.0,1656,1.0,6.0
8.0,true,843200,257.0,-1.0,-1.0,1704,1.0,6.0
8.0,true,1097900,261.0,-1.0,-1.0,2278,1.0,6.0
8.0,true,882600,247.0,-1.0,-1.0,1803,1.0,6.0
8.0,true,664300,228.0,-1.0,-1.0,1031,1.0,6.0
8.0,true,1043200,282.0,-1.0,-1.0,2102,1.0,6.0
8.0,true,1022200,254.0,-1.0,-1.0,2092,1.0,6.0
8.0,true,1412100,269.0,-1.0,-1.0,2612,1.0,6.0
8.0,true,1206200,261.0,-1.0,-1.0,2211,1.0,6.0
8.0,true,1939100,262.0,-1.0,-1.0,3122,1.0,6.0
8.0,true,1492600,281.0,-1.0,-1.0,2952,1.0,6.0
8.0,true,1186300,283.0,-1.0,-1.0,2745,1.0,6.0
8.0,true,950300,240.0,-1.0,-1.0,1850,1.0,6.0
8.0,true,1100800,251.0,-1.0,-1.0,2082,1.0,6.0
8.0,true,956000,256.0,-1.0,-1.0,1865,1.0,6.0
8.0,true,1079300,260.0,-1.0,-1.0,2126,1.0,6.0
8.0,true,823300,233.0,-1.0,-1.0,1408,1.0,6.0
8.0,true,919000,258.0,-1.0,-1.0,1997,1.0,6.0
8.0,true,1108700,262.0,-1.0,-1.0,2007,1.0,6.0
8.0,true,396900,242.0,-1.0,-1.0,814,1.0,6.0
8.0,true,852600,264.0,-1.0,-1.0,1956,1.0,6.0
8.0,true,831600,261.0,-1.0,-1.0,1887,1.0,6.0
8.0,true,1191500,276.0,-1.0,-1.0,2642,1.0,6.0
8.0,true,1026800,256.0,-1.0,-1.0,2323,1.0,6.0
8.0,true,824800,259.0,-1.0,-1.0,1903,1.0,6.0
8.0,true,1438000,246.0,-1.0,-1.0,2162,1.0,6.0
8.0,true,582600,232.0,-1.0,-1.0,1170,1.0,6.0
8.0,true,1195700,252.0,-1.0,-1.0,2355,1.0,6.0
8.0,true,717900,242.0,-1.0,-1.0,1578,1.0,6.0
8.0,true,501800,226.0,-1.0,-1.0,1137,1.0,6.0
8.0,true,837200,227.0,-1.0,-1.0,1464,1.0,6.0
8.0,true,885400,268.0,-1.0,-1.0,2085,1.0,6.0
8.0,true,631100,242.0,-1.0,-1.0,1504,1.0,6.0
8.0,true,730900,241.0,-1.0,-1.0,1514,1.0,6.0
8.0,true,1388900,275.0,-1.0,-1.0,2968,1.0,6.0
8.0,true,877300,260.0,-1.0,-1.0,2030,1.0,6.0
8.0,true,704700,234.0,-1.0,-1.0,1263,1.0,6.0
8.0,true,2001500,245.0,-1.0,-1.0,2906,1.0,6.0
8.0,true,1507100,251.0,-1.0,-1.0,1998,1.0,6.0
8.0,true,804600,262.0,-1.0,-1.0,1692,1.0,6.0
8.0,true,879600,254.0,-1.0,-1.0,2042,1.0,6.0
8.0,true,923800,271.0,-1.0,-1.0,2118,1.0,6.0
8.0,true,853700,277.0,-1.0,-1.0,1941,1.0,6.0
8.0,true,898400,244.0,-1.0,-1.0,1662,1.0,6.0
8.0,true,1175000,268.0,-1.0,-1.0,2513,1.0,6.0
8.0,true,701000,262.0,-1.0,-1.0,1690,1.0,6.0
8.0,true,999600,243.0,-1.0,-1.0,2088,1.0,6.0
8.0,true,950400,266.0,-1.0,-1.0,1571,1.0,6.0
8.0,true,1551100,278.0,-1.0,-1.0,2392,1.0,6.0
8.0,true,778900,262.0,-1.0,-1.0,1884,1.0,6.0
8.0,true,1176400,260.0,-1.0,-1.0,2669,1.0,6.0
8.0,true,682300,233.0,-1.0,-1.0,1568,1.0,6.0
8.0,true,774500,266.0,-1.0,-1.0,1686,1.0,6.0
8.0,true,808600,252.0,-1.0,-1.0,1691,1.0,6.0
8.0,true,1005400,265.0,-1.0,-1.0,2441,1.0,6.0
8.0,true,577700,244.0,-1.0,-1.0,1358,1.0,6.0
8.0,true,788300,296.0,-1.0,-1.0,1971,1.0,6.0
8.0,true,843000,274.0,-1.0,-1.0,1963,1.0,6.0
8.0,true,1542900,260.0,-1.0,-1.0,2554,1.0,6.0
8.0,true,1270300,270.0,-1.0,-1.0,2815,1.0,6.0
9.0,true,1119500,271.0,-1.0,-1.0,2355,1.0,6.0
9.0,true,1087600,248.0,-1.0,-1.0,2526,1.0,6.0
9.0,true,956200,261.0,-1.0,-1.0,2254,1.0,6.0
9.0,true,635700,238.0,-1.0,-1.0,1529,1.0,6.0
9.0,true,560400,245.0,-1.0,-1.0,1303,1.0,6.0
9.0,true,741400,256.0,-1.0,-1.0,1722,1.0,6.0
9.0,true,923200,289.0,-1.0,-1.0,2197,1.0,6.0
9.0,true,996200,264.0,-1.0,-1.0,2242,1.0,6.0
9.0,true,1231400,293.0,-1.0,-1.0,2626,1.0,6.0
9.0,true,971100,261.0,-1.0,-1.0,2068,1.0,6.0
9.0,true,1233500,268.0,-1.0,-1.0,2651,1.0,6.0
9.0,true,1091000,251.0,-1.0,-1.0,2298,1.0,6.0
9.0,true,1014900,265.0,-1.0,-1.0,2268,1.0,6.0
9.0,true,582600,236.0,-1.0,-1.0,1230,1.0,6.0
9.0,true,1041900,276.0,-1.0,-1.0,2464,1.0,6.0
9.0,true,892800,258.0,-1.0,-1.0,2154,1.0,6.0
9.0,true,948100,270.0,-1.0,-1.0,2252,1.0,6.0
9.0,true,1238300,272.0,-1.0,-1.0,2827,1.0,6.0
9.0,true,1363400,281.0,-1.0,-1.0,2821,1.0,6.0
9.0,true,1124000,255.0,-1.0,-1.0,2253,1.0,6.0
9.0,true,934000,253.0,-1.0,-1.0,2068,1.0,6.0
9.0,true,695000,246.0,-1.0,-1.0,1571,1.0,6.0
9.0,true,697300,239.0,-1.0,-1.0,1637,1.0,6.0
9.0,true,669100,254.0,-1.0,-1.0,1582,1.0,6.0
9.0,true,1058900,270.0,-1.0,-1.0,2355,1.0,6.0
9.0,true,974700,283.0,-1.0,-1.0,2213,1.0,6.0
9.0,true,875400,256.0,-1.0,-1.0,2021,1.0,6.0
9.0,true,779000,244.0,-1.0,-1.0,1912,1.0,6.0
9.0,true,864500,286.0,-1.0,-1.0,2113,1.0,6.0
9.0,true,1015300,284.0,-1.0,-1.0,2379,1.0,6.0
9.0,true,858500,259.0,-1.0,-1.0,1627,1.0,6.0
9.0,true,1186200,284.0,-1.0,-1.0,2470,1.0,6.0
9.0,true,644600,262.0,-1.0,-1.0,1568,1.0,6.0
9.0,true,1028900,265.0,-1.0,-1.0,2379,1.0,6.0
9.0,true,791200,266.0,-1.0,-1.0,1877,1.0,6.0
9.0,true,869300,267.0,-1.0,-1.0,2035,1.0,6.0
9.0,true,1224100,299.0,-1.0,-1.0,2802,1.0,6.0
9.0,true,976800,266.0,-1.0,-1.0,2249,1.0,6.0
9.0,true,1070200,264.0,-1.0,-1.0,2574,1.0,6.0
9.0,true,968600,290.0,-1.0,-1.0,2330,1.0,6.0
9.0,true,1591300,265.0,-1.0,-1.0,2758,1.0,6.0
9.0,true,1295500,264.0,-1.0,-1.0,2580,1.0,6.0
9.0,true,1149800,253.0,-1.0,-1.0,2500,1.0,6.0
9.0,true,903000,263.0,-1.0,-1.0,1986,1.0,6.0
9.0,true,1264500,283.0,-1.0,-1.0,2885,1.0,6.0
9.0,true,577400,250.0,-1.0,-1.0,1399,1.0,6.0
9.0,true,908800,267.0,-1.0,-1.0,2242,1.0,6.0
9.0,true,966900,270.0,-1.0,-1.0,2053,1.0,6.0
9.0,true,1072000,253.0,-1.0,-1.0,1780,1.0,6.0
9.0,true,1216200,244.0,-1.0,-1.0,1585,1.0,6.0
9.0,true,408100,238.0,-1.0,-1.0,931,1.0,6.0
9.0,true,947300,244.0,-1.0,-1.0,2106,1.0,6.0
9.0,true,1093800,266.0,-1.0,-1.0,2577,1.0,6.0
9.0,true,1062200,262.0,-1.0,-1.0,2223,1.0,6.0
9.0,true,1336500,281.0,-1.0,-1.0,2840,1.0,6.0
9.0,true,1006000,275.0,-1.0,-1.0,2169,1.0,6.0
9.0,true,1217900,276.0,-1.0,-1.0,2837,1.0,6.0
9.0,true,932100,270.0,-1.0,-1.0,2027,1.0,6.0
9.0,true,690600,241.0,-1.0,-1.0,1405,1.0,6.0
9.0,true,927200,253.0,-1.0,-1.0,1855,1.0,6.0
9.0,true,1508200,283.0,-1.0,-1.0,3171,1.0,6.0
9.0,true,875500,246.0,-1.0,-1.0,1965,1.0,6.0
9.0,true,498500,226.0,-1.0,-1.0,1122,1.0,6.0
9.0,true,1273000,310.0,-1.0,-1.0,2872,1.0,6.0
9.0,true,788300,259.0,-1.0,-1.0,1620,1.0,6.0
9.0,true,1212000,287.0,-1.0,-1.0,2710,1.0,6.0
9.0,true,952200,266.0,-1.0,-1.0,2184,1.0,6.0
9.0,true,989500,286.0,-1.0,-1.0,2357,1.0,6.0
9.0,true,1073700,278.0,-1.0,-1.0,2142,1.0,6.0
9.0,true,780800,248.0,-1.0,-1.0,1625,1.0,6.0
9.0,true,908200,273.0,-1.0,-1.0,1863,1.0,6.0
9.0,true,1137500,280.0,-1.0,-1.0,2601,1.0,6.0
9.0,true,1295600,291.0,-1.0,-1.0,2999,1.0,6.0
9.0,true,952000,254.0,-1.0,-1.0,2159,1.0,6.0
9.0,true,748000,259.0,-1.0,-1.0,1650,1.0,6.0
9.0,true,991100,259.0,-1.0,-1.0,2117,1.0,6.0
9.0,true,1194600,311.0,-1.0,-1.0,2831,1.0,6.0
9.0,true,1094300,286.0,-1.0,-1.0,2547,1.0,6.0
9.0,true,1153300,270.0,-1.0,-1.0,2556,1.0,6.0
9.0,true,1216000,244.0,-1.0,-1.0,2004,1.0,6.0
9.0,true,790600,263.0,-1.0,-1.0,1711,1.0,6.0
9.0,true,3127700,284.0,-1.0,-1.0,3031,1.0,6.0
9.0,true,1041500,264.0,-1.0,-1.0,2336,1.0,6.0
9.0,true,903900,240.0,-1.0,-1.0,2079,1.0,6.0
9.0,true,1078000,267.0,-1.0,-1.0,2492,1.0,6.0
9.0,true,875500,277.0,-1.0,-1.0,2106,1.0,6.0
9.0,true,992600,260.0,-1.0,-1.0,2299,1.0,6.0
9.0,true,1791700,279.0,-1.0,-1.0,3467,1.0,6.0
9.0,true,722500,268.0,-1.0,-1.0,1459,1.0,6.0
9.0,true,959800,296.0,-1.0,-1.0,2217,1.0,6.0
9.0,true,1124000,278.0,-1.0,-1.0,2604,1.0,6.0
9.0,true,721800,268.0,-1.0,-1.0,1751,1.0,6.0
9.0,true,914700,247.0,-1.0,-1.0,2182,1.0,6.0
9.0,true,726300,281.0,-1.0,-1.0,1785,1.0,6.0
9.0,true,1035000,260.0,-1.0,-1.0,2416,1.0,6.0
9.0,true,806700,256.0,-1.0,-1.0,1715,1.0,6.0
9.0,true,1452500,297.0,-1.0,-1.0,3284,1.0,6.0
9.0,true,1215600,259.0,-1.0,-1.0,2613,1.0,6.0
9.0,true,764000,223.0,-1.0,-1.0,1317,1.0,6.0
9.0,true,1057100,281.0,-1.0,-1.0,2264,1.0,6.0
10.0,true,931300,285.0,-1.0,-1.0,2101,1.0,6.0
10.0,true,1194100,270.0,-1.0,-1.0,2475,1.0,6.0
10.0,true,1179600,268.0,-1.0,-1.0,2691,1.0,6.0
10.0,true,975400,257.0,-1.0,-1.0,2322,1.0,6.0
10.0,true,1223400,278.0,-1.0,-1.0,2860,1.0,6.0
10.0,true,1077100,264.0,-1.0,-1.0,1989,1.0,6.0
10.0,true,1232300,275.0,-1.0,-1.0,2607,1.0,6.0
10.0,true,889200,276.0,-1.0,-1.0,2050,1.0,6.0
10.0,true,1187500,293.0,-1.0,-1.0,2802,1.0,6.0
10.0,true,1414300,286.0,-1.0,-1.0,3188,1.0,6.0
10.0,true,1072200,274.0,-1.0,-1.0,2373,1.0,6.0
10.0,true,1060400,262.0,-1.0,-1.0,2141,1.0,6.0
10.0,true,1157500,286.0,-1.0,-1.0,2656,1.0,6.0
10.0,true,1582200,295.0,-1.0,-1.0,3272,1.0,6.0
10.0,true,1442500,282.0,-1.0,-1.0,2490,1.0,6.0
10.0,true,1633200,284.0,-1.0,-1.0,2676,1.0,6.0
10.0,true,927400,249.0,-1.0,-1.0,2047,1.0,6.0
10.0,true,990100,266.0,-1.0,-1.0,2384,1.0,6.0
10.0,true,921200,264.0,-1.0,-1.0,2127,1.0,6.0
10.0,true,941300,289.0,-1.0,-1.0,2175,1.0,6.0
10.0,true,1130100,268.0,-1.0,-1.0,2541,1.0,6.0
10.0,true,1382200,284.0,-1.0,-1.0,2986,1.0,6.0
10.0,true,735900,264.0,-1.0,-1.0,1702,1.0,6.0
10.0,true,1432800,280.0,-1.0,-1.0,2528,1.0,6.0
10.0,true,1351900,307.0,-1.0,-1.0,2861,1.0,6.0
10.0,true,892900,261.0,-1.0,-1.0,1971,1.0,6.0
10.0,true,1337300,325.0,-1.0,-1.0,3150,1.0,6.0
10.0,true,1092100,269.0,-1.0,-1.0,2388,1.0,6.0
10.0,true,743300,261.0,-1.0,-1.0,1744,1.0,6.0
10.0,true,1126300,282.0,-1.0,-1.0,2509,1.0,6.0
10.0,true,886300,265.0,-1.0,-1.0,2111,1.0,6.0
10.0,true,1377100,276.0,-1.0,-1.0,3017,1.0,6.0
10.0,true,1186300,271.0,-1.0,-1.0,2264,1.0,6.0
10.0,true,891100,269.0,-1.0,-1.0,1957,1.0,6.0
10.0,true,1143400,296.0,-1.0,-1.0,2662,1.0,6.0
10.0,true,968200,280.0,-1.0,-1.0,2317,1.0,6.0
10.0,true,1423500,274.0,-1.0,-1.0,3129,1.0,6.0
10.0,true,991700,275.0,-1.0,-1.0,2182,1.0,6.0
10.0,true,1033900,272.0,-1.0,-1.0,2304,1.0,6.0
10.0,true,933600,257.0,-1.0,-1.0,2109,1.0,6.0
10.0,true,821300,263.0,-1.0,-1.0,1973,1.0,6.0
10.0,true,1206600,285.0,-1.0,-1.0,2720,1.0,6.0
10.0,true,1088700,257.0,-1.0,-1.0,2128,1.0,6.0
10.0,true,1306200,280.0,-1.0,-1.0,2603,1.0,6.0
10.0,true,1167000,292.0,-1.0,-1.0,2788,1.0,6.0
10.0,true,955000,274.0,-1.0,-1.0,2295,1.0,6.0
10.0,true,1314200,270.0,-1.0,-1.0,2949,1.0,6.0
10.0,true,575200,265.0,-1.0,-1.0,1321,1.0,6.0
10.0,true,804000,288.0,-1.0,-1.0,1916,1.0,6.0
10.0,true,1216900,278.0,-1.0,-1.0,2729,1.0,6.0
10.0,true,882600,258.0,-1.0,-1.0,2050,1.0,6.0
10.0,true,1571100,303.0,-1.0,-1.0,3245,1.0,6.0
10.0,true,2093200,259.0,-1.0,-1.0,2463,1.0,6.0
10.0,true,1137800,278.0,-1.0,-1.0,2599,1.0,6.0
10.0,true,1169300,267.0,-1.0,-1.0,2467,1.0,6.0
10.0,true,1180700,284.0,-1.0,-1.0,2801,1.0,6.0
10.0,true,1133500,304.0,-1.0,-1.0,2778,1.0,6.0
10.0,true,933800,285.0,-1.0,-1.0,2219,1.0,6.0
10.0,true,1079400,304.0,-1.0,-1.0,2536,1.0,6.0
10.0,true,1138300,280.0,-1.0,-1.0,2595,1.0,6.0
10.0,true,961600,268.0,-1.0,-1.0,2051,1.0,6.0
10.0,true,1384400,299.0,-1.0,-1.0,2702,1.0,6.0
10.0,true,1068100,280.0,-1.0,-1.0,2471,1.0,6.0
10.0,true,1103900,278.0,-1.0,-1.0,2480,1.0,6.0
10.0,true,1062800,242.0,-1.0,-1.0,2421,1.0,6.0
10.0,true,1279200,289.0,-1.0,-1.0,2839,1.0,6.0
10.0,true,1243500,268.0,-1.0,-1.0,2477,1.0,6.0
10.0,true,860500,285.0,-1.0,-1.0,1941,1.0,6.0
10.0,true,863400,258.0,-1.0,-1.0,1972,1.0,6.0
10.0,true,948300,261.0,-1.0,-1.0,2195,1.0,6.0
10.0,true,913000,244.0,-1.0,-1.0,1790,1.0,6.0
10.0,true,1601700,309.0,-1.0,-1.0,3365,1.0,6.0
10.0,true,814400,256.0,-1.0,-1.0,1894,1.0,6.0
10.0,true,1089800,295.0,-1.0,-1.0,2595,1.0,6.0
10.0,true,1315600,282.0,-1.0,-1.0,2966,1.0,6.0
10.0,true,1124000,271.0,-1.0,-1.0,2663,1.0,6.0
10.0,true,1479200,305.0,-1.0,-1.0,3406,1.0,6.0
10.0,true,1168200,275.0,-1.0,-1.0,2709,1.0,6.0
10.0,true,1120600,274.0,-1.0,-1.0,2531,1.0,6.0
10.0,true,2115400,323.0,-1.0,-1.0,4043,1.0,6.0
10.0,true,1145200,280.0,-1.0,-1.0,2350,1.0,6.0
10.0,true,1327000,268.0,-1.0,-1.0,2862,1.0,6.0
10.0,true,959700,249.0,-1.0,-1.0,2172,1.0,6.0
10.0,true,1561000,307.0,-1.0,-1.0,3579,1.0,6.0
10.0,true,895700,253.0,-1.0,-1.0,2123,1.0,6.0
10.0,true,1402500,295.0,-1.0,-1.0,3349,1.0,6.0
10.0,true,807500,263.0,-1.0,-1.0,1936,1.0,6.0
10.0,true,1152500,254.0,-1.0,-1.0,2607,1.0,6.0
10.0,true,1242500,263.0,-1.0,-1.0,2492,1.0,6.0
10.0,true,1319200,263.0,-1.0,-1.0,2710,1.0,6.0
10.0,true,1061900,285.0,-1.0,-1.0,2450,1.0,6.0
10.0,true,1314900,257.0,-1.0,-1.0,3039,1.0,6.0
10.0,true,1081100,269.0,-1.0,-1.0,2480,1.0,6.0
10.0,true,1394000,310.0,-1.0,-1.0,3254,1.0,6.0
10.0,true,938600,278.0,-1.0,-1.0,2154,1.0,6.0
10.0,true,731800,230.0,-1.0,-1.0,1691,1.0,6.0
10.0,true,978500,279.0,-1.0,-1.0,2298,1.0,6.0
10.0,true,1138700,267.0,-1.0,-1.0,2239,1.0,6.0
10.0,true,1563200,280.0,-1.0,-1.0,3292,1.0,6.0
10.0,true,1055200,268.0,-1.0,-1.0,2506,1.0,6.0
11.0,true,1109400,303.0,-1.0,-1.0,2490,1.0,6.0
11.0,true,1048600,291.0,-1.0,-1.0,2546,1.0,6.0
11.0,true,1329000,269.0,-1.0,-1.0,2872,1.0,6.0
11.0,true,1388600,297.0,-1.0,-1.0,3101,1.0,6.0
11.0,true,1078000,285.0,-1.0,-1.0,2610,1.0,6.0
11.0,true,1530700,308.0,-1.0,-1.0,3328,1.0,6.0
11.0,true,1997800,274.0,-1.0,-1.0,2734,1.0,6.0
11.0,true,1495200,257.0,-1.0,-1.0,2043,1.0,6.0
11.0,true,1680300,301.0,-1.0,-1.0,2674,1.0,6.0
11.0,true,1598000,263.0,-1.0,-1.0,2716,1.0,6.0
11.0,true,824000,261.0,-1.0,-1.0,1759,1.0,6.0
11.0,true,1351300,309.0,-1.0,-1.0,3160,1.0,6.0
11.0,true,1716800,302.0,-1.0,-1.0,3440,1.0,6.0
11.0,true,780500,270.0,-1.0,-1.0,1835,1.0,6.0
11.0,true,1235400,286.0,-1.0,-1.0,2587,1.0,6.0
11.0,true,1493100,296.0,-1.0,-1.0,3187,1.0,6.0
11.0,true,953000,271.0,-1.0,-1.0,2240,1.0,6.0
11.0,true,867100,261.0,-1.0,-1.0,1730,1.0,6.0
11.0,true,1445900,290.0,-1.0,-1.0,2694,1.0,6.0
11.0,true,1187600,296.0,-1.0,-1.0,2561,1.0,6.0
11.0,true,1271100,303.0,-1.0,-1.0,3018,1.0,6.0
11.0,true,962200,235.0,-1.0,-1.0,2123,1.0,6.0
11.0,true,994100,276.0,-1.0,-1.0,2275,1.0,6.0
11.0,true,1088900,255.0,-1.0,-1.0,2306,1.0,6.0
11.0,true,1556500,305.0,-1.0,-1.0,3438,1.0,6.0
11.0,true,1030000,288.0,-1.0,-1.0,2363,1.0,6.0
11.0,true,1007200,265.0,-1.0,-1.0,2098,1.0,6.0
11.0,true,1955200,294.0,-1.0,-1.0,3495,1.0,6.0
11.0,true,1171600,277.0,-1.0,-1.0,2463,1.0,6.0
11.0,true,1275300,292.0,-1.0,-1.0,2822,1.0,6.0
11.0,true,1367300,293.0,-1.0,-1.0,2829,1.0,6.0
11.0,true,870300,262.0,-1.0,-1.0,1923,1.0,6.0
11.0,true,1264500,263.0,-1.0,-1.0,2654,1.0,6.0
11.0,true,1596700,308.0,-1.0,-1.0,3171,1.0,6.0
11.0,true,1179500,286.0,-1.0,-1.0,2567,1.0,6.0
11.0,true,1342000,282.0,-1.0,-1.0,3085,1.0,6.0
11.0,true,656800,237.0,-1.0,-1.0,1499,1.0,6.0
11.0,true,809000,249.0,-1.0,-1.0,1887,1.0,6.0
11.0,true,1254800,285.0,-1.0,-1.0,2700,1.0,6.0
11.0,true,1573600,283.0,-1.0,-1.0,3414,1.0,6.0
11.0,true,1649400,317.0,-1.0,-1.0,3760,1.0,6.0
11.0,true,940500,260.0,-1.0,-1.0,1801,1.0,6.0
11.0,true,966800,286.0,-1.0,-1.0,2144,1.0,6.0
11.0,true,1519200,277.0,-1.0,-1.0,3337,1.0,6.0
11.0,true,846700,247.0,-1.0,-1.0,1957,1.0,6.0
11.0,true,1140300,250.0,-1.0,-1.0,2567,1.0,6.0
11.0,true,1177200,261.0,-1.0,-1.0,2673,1.0,6.0
11.0,true,1524800,275.0,-1.0,-1.0,3303,1.0,6.0
11.0,true,1152600,256.0,-1.0,-1.0,2547,1.0,6.0
11.0,true,1416500,301.0,-1.0,-1.0,3007,1.0,6.0
11.0,true,1364400,282.0,-1.0,-1.0,2944,1.0,6.0
11.0,true,1691600,288.0,-1.0,-1.0,3261,1.0,6.0
11.0,true,1335500,300.0,-1.0,-1.0,2531,1.0,6.0
11.0,true,1369800,286.0,-1.0,-1.0,3026,1.0,6.0
11.0,true,1378800,303.0,-1.0,-1.0,3099,1.0,6.0
11.0,true,647900,244.0,-1.0,-1.0,1399,1.0,6.0
11.0,true,1952800,349.0,-1.0,-1.0,3988,1.0,6.0
11.0,true,1556200,316.0,-1.0,-1.0,3535,1.0,6.0
11.0,true,1404100,299.0,-1.0,-1.0,3061,1.0,6.0
11.0,true,1653300,293.0,-1.0,-1.0,3161,1.0,6.0
11.0,true,1543200,273.0,-1.0,-1.0,3289,1.0,6.0
11.0,true,996200,299.0,-1.0,-1.0,2257,1.0,6.0
11.0,true,1185000,290.0,-1.0,-1.0,2689,1.0,6.0
11.0,true,1355500,289.0,-1.0,-1.0,3076,1.0,6.0
11.0,true,1297000,253.0,-1.0,-1.0,2639,1.0,6.0
11.0,true,1180200,289.0,-1.0,-1.0,2851,1.0,6.0
11.0,true,1202100,294.0,-1.0,-1.0,2768,1.0,6.0
11.0,true,1643500,284.0,-1.0,-1.0,2486,1.0,6.0
11.0,true,1497100,277.0,-1.0,-1.0,2792,1.0,6.0
11.0,true,1544900,305.0,-1.0,-1.0,3180,1.0,6.0
11.0,true,1806700,310.0,-1.0,-1.0,3655,1.0,6.0
11.0,true,1495500,323.0,-1.0,-1.0,3354,1.0,6.0
11.0,true,1294500,282.0,-1.0,-1.0,2565,1.0,6.0
11.0,true,1179500,256.0,-1.0,-1.0,2327,1.0,6.0
11.0,true,1317100,314.0,-1.0,-1.0,2870,1.0,6.0
11.0,true,1089500,264.0,-1.0,-1.0,2133,1.0,6.0
11.0,true,1608900,282.0,-1.0,-1.0,3045,1.0,6.0
11.0,true,1695500,298.0,-1.0,-1.0,3382,1.0,6.0
11.0,true,965300,274.0,-1.0,-1.0,2080,1.0,6.0
11.0,true,1413200,284.0,-1.0,-1.0,2851,1.0,6.0
11.0,true,1170700,257.0,-1.0,-1.0,2349,1.0,6.0
11.0,true,1033500,268.0,-1.0,-1.0,2130,1.0,6.0
11.0,true,1210700,272.0,-1.0,-1.0,2418,1.0,6.0
11.0,true,1640900,283.0,-1.0,-1.0,3127,1.0,6.0
11.0,true,1150700,287.0,-1.0,-1.0,2531,1.0,6.0
11.0,true,1292700,279.0,-1.0,-1.0,2656,1.0,6.0
11.0,true,1476400,270.0,-1.0,-1.0,3056,1.0,6.0
11.0,true,1027800,246.0,-1.0,-1.0,2019,1.0,6.0
11.0,true,1249400,307.0,-1.0,-1.0,2931,1.0,6.0
11.0,true,932600,288.0,-1.0,-1.0,2237,1.0,6.0
11.0,true,804100,277.0,-1.0,-1.0,1885,1.0,6.0
11.0,true,2566500,284.0,-1.0,-1.0,4441,1.0,6.0
11.0,true,1053200,270.0,-1.0,-1.0,2353,1.0,6.0
11.0,true,1180200,295.0,-1.0,-1.0,2732,1.0,6.0
11.0,true,1094600,273.0,-1.0,-1.0,2632,1.0,6.0
11.0,true,882300,253.0,-1.0,-1.0,2042,1.0,6.0
11.0,true,936500,256.0,-1.0,-1.0,2133,1.0,6.0
11.0,true,1058500,266.0,-1.0,-1.0,2294,1.0,6.0
11.0,true,1282900,282.0,-1.0,-1.0,2743,1.0,6.0
11.0,true,857200,285.0,-1.0,-1.0,1973,1.0,6.0
12.0,true,1416400,301.0,-1.0,-1.0,3032,1.0,6.0
12.0,true,1123600,275.0,-1.0,-1.0,2521,1.0,6.0
12.0,true,1215400,285.0,-1.0,-1.0,2753,1.0,6.0
12.0,true,1525500,310.0,-1.0,-1.0,3495,1.0,6.0
12.0,true,1650600,323.0,-1.0,-1.0,3833,1.0,6.0
12.0,true,1428800,299.0,-1.0,-1.0,3120,1.0,6.0
12.0,true,1678000,305.0,-1.0,-1.0,3819,1.0,6.0
12.0,true,782100,252.0,-1.0,-1.0,1732,1.0,6.0
12.0,true,1555500,306.0,-1.0,-1.0,2991,1.0,6.0
12.0,true,1730300,285.0,-1.0,-1.0,3617,1.0,6.0
12.0,true,1216300,268.0,-1.0,-1.0,2824,1.0,6.0
12.0,true,1231600,264.0,-1.0,-1.0,2883,1.0,6.0
12.0,true,1109700,294.0,-1.0,-1.0,2529,1.0,6.0
12.0,true,1052200,284.0,-1.0,-1.0,2326,1.0,6.0
12.0,true,1272800,264.0,-1.0,-1.0,2732,1.0,6.0
12.0,true,1552000,332.0,-1.0,-1.0,3574,1.0,6.0
12.0,true,1438400,297.0,-1.0,-1.0,3178,1.0,6.0
12.0,true,1077900,278.0,-1.0,-1.0,1837,1.0,6.0
12.0,true,1781400,295.0,-1.0,-1.0,3700,1.0,6.0
12.0,true,1273600,274.0,-1.0,-1.0,2790,1.0,6.0
12.0,true,1317600,295.0,-1.0,-1.0,3090,1.0,6.0
12.0,true,1269200,294.0,-1.0,-1.0,3003,1.0,6.0
12.0,true,1622600,290.0,-1.0,-1.0,3538,1.0,6.0
12.0,true,1313500,297.0,-1.0,-1.0,3015,1.0,6.0
12.0,true,1422600,281.0,-1.0,-1.0,2638,1.0,6.0
12.0,true,2041700,327.0,-1.0,-1.0,3572,1.0,6.0
12.0,true,1432400,316.0,-1.0,-1.0,3206,1.0,6.0
12.0,true,1471300,294.0,-1.0,-1.0,3358,1.0,6.0
12.0,true,1466300,292.0,-1.0,-1.0,3225,1.0,6.0
12.0,true,1072500,254.0,-1.0,-1.0,2388,1.0,6.0
