Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,804700,264.0,-1.0,-1.0,1541,1.0,11.0
8.0,true,1367500,367.0,-1.0,-1.0,2782,1.0,11.0
8.0,true,1634800,395.0,-1.0,-1.0,3630,1.0,11.0
8.0,true,1594000,378.0,-1.0,-1.0,3495,1.0,11.0
8.0,true,1304700,326.0,-1.0,-1.0,2987,1.0,11.0
8.0,true,951000,278.0,-1.0,-1.0,2107,1.0,11.0
8.0,true,744800,279.0,-1.0,-1.0,1757,1.0,11.0
8.0,true,1040200,299.0,-1.0,-1.0,2334,1.0,11.0
8.0,true,903800,281.0,-1.0,-1.0,2011,1.0,11.0
8.0,true,1196800,353.0,-1.0,-1.0,2504,1.0,11.0
8.0,true,1104700,293.0,-1.0,-1.0,1880,1.0,11.0
8.0,true,704600,261.0,-1.0,-1.0,1511,1.0,11.0
8.0,true,1212100,326.0,-1.0,-1.0,2899,1.0,11.0
8.0,true,1045500,344.0,-1.0,-1.0,2420,1.0,11.0
8.0,true,713000,343.0,-1.0,-1.0,1770,1.0,11.0
8.0,true,1359500,335.0,-1.0,-1.0,2910,1.0,11.0
8.0,true,887100,278.0,-1.0,-1.0,1980,1.0,11.0
8.0,true,954500,307.0,-1.0,-1.0,2270,1.0,11.0
8.0,true,918700,345.0,-1.0,-1.0,2209,1.0,11.0
8.0,true,870100,283.0,-1.0,-1.0,1966,1.0,11.0
8.0,true,866700,300.0,-1.0,-1.0,1616,1.0,11.0
8.0,true,1022400,304.0,-1.0,-1.0,1784,1.0,11.0
8.0,true,1156500,319.0,-1.0,-1.0,2687,1.0,11.0
8.0,true,1201400,300.0,-1.0,-1.0,2818,1.0,11.0
8.0,true,988000,277.0,-1.0,-1.0,2196,1.0,11.0
8.0,true,1209300,315.0,-1.0,-1.0,2868,1.0,11.0
8.0,true,768800,316.0,-1.0,-1.0,1598,1.0,11.0
8.0,true,778200,268.0,-1.0,-1.0,1484,1.0,11.0
8.0,true,1270500,355.0,-1.0,-1.0,2890,1.0,11.0
8.0,true,728900,278.0,-1.0,-1.0,1721,1.0,11.0
8.0,true,1107900,304.0,-1.0,-1.0,1932,1.0,11.0
8.0,true,740900,256.0,-1.0,-1.0,1522,1.0,11.0
8.0,true,773700,258.0,-1.0,-1.0,1606,1.0,11.0
8.0,true,774400,278.0,-1.0,-1.0,1602,1.0,11.0
8.0,true,793000,307.0,-1.0,-1.0,1719,1.0,11.0
8.0,true,968900,312.0,-1.0,-1.0,2149,1.0,11.0
8.0,true,934900,304.0,-1.0,-1.0,2229,1.0,11.0
8.0,true,905000,312.0,-1.0,-1.0,2155,1.0,11.0
8.0,true,880000,294.0,-1.0,-1.0,1975,1.0,11.0
8.0,true,632100,279.0,-1.0,-1.0,1425,1.0,11.0
8.0,true,1113900,282.0,-1.0,-1.0,2514,1.0,11.0
8.0,true,786400,269.0,-1.0,-1.0,1637,1.0,11.0
8.0,true,892600,301.0,-1.0,-1.0,1764,1.0,11.0
8.0,true,835500,284.0,-1.0,-1.0,1630,1.0,11.0
8.0,true,1167400,327.0,-1.0,-1.0,2105,1.0,11.0
8.0,true,985100,293.0,-1.0,-1.0,2061,1.0,11.0
8.0,true,551500,270.0,-1.0,-1.0,1190,1.0,11.0
8.0,true,928800,279.0,-1.0,-1.0,2054,1.0,11.0
8.0,true,1349100,324.0,-1.0,-1.0,2910,1.0,11.0
8.0,true,571700,244.0,-1.0,-1.0,1290,1.0,11.0
8.0,true,1106700,316.0,-1.0,-1.0,2575,1.0,11.0
8.0,true,469300,275.0,-1.0,-1.0,1093,1.0,11.0
8.0,true,1453400,294.0,-1.0,-1.0,3007,1.0,11.0
8.0,true,1269700,313.0,-1.0,-1.0,2545,1.0,11.0
8.0,true,981200,278.0,-1.0,-1.0,2043,1.0,11.0
8.0,true,977100,329.0,-1.0,-1.0,2285,1.0,11.0
8.0,true,676500,310.0,-1.0,-1.0,1586,1.0,11.0
8.0,true,564300,278.0,-1.0,-1.0,1309,1.0,11.0
8.0,true,695600,282.0,-1.0,-1.0,1534,1.0,11.0
8.0,true,735900,310.0,-1.0,-1.0,1797,1.0,11.0
8.0,true,1237300,316.0,-1.0,-1.0,2676,1.0,11.0
8.0,true,1025300,289.0,-1.0,-1.0,2342,1.0,11.0
8.0,true,940700,321.0,-1.0,-1.0,2164,1.0,11.0
8.0,true,971900,296.0,-1.0,-1.0,2168,1.0,11.0
8.0,true,878900,258.0,-1.0,-1.0,1736,1.0,11.0
8.0,true,624200,310.0,-1.0,-1.0,1316,1.0,11.0
8.0,true,842900,310.0,-1.0,-1.0,2046,1.0,11.0
8.0,true,883800,345.0,-1.0,-1.0,2126,1.0,11.0
8.0,true,857400,291.0,-1.0,-1.0,1738,1.0,11.0
8.0,true,578800,286.0,-1.0,-1.0,1335,1.0,11.0
8.0,true,949700,265.0,-1.0,-1.0,1798,1.0,11.0
8.0,true,528200,276.0,-1.0,-1.0,1195,1.0,11.0
9.0,true,881900,294.0,-1.0,-1.0,1745,1.0,11.0
9.0,true,1424000,355.0,-1.0,-1.0,3099,1.0,11.0
9.0,true,971800,311.0,-1.0,-1.0,2226,1.0,11.0
9.0,true,898200,299.0,-1.0,-1.0,2057,1.0,11.0
9.0,true,1086200,352.0,-1.0,-1.0,2544,1.0,11.0
9.0,true,1017900,340.0,-1.0,-1.0,2290,1.0,11.0
9.0,true,1202400,322.0,-1.0,-1.0,2727,1.0,11.0
9.0,true,465600,243.0,-1.0,-1.0,1090,1.0,11.0
9.0,true,1275100,317.0,-1.0,-1.0,2884,1.0,11.0
9.0,true,961900,321.0,-1.0,-1.0,2256,1.0,11.0
9.0,true,1343200,333.0,-1.0,-1.0,2525,1.0,11.0
9.0,true,2121900,391.0,-1.0,-1.0,2975,1.0,11.0
9.0,true,1345300,340.0,-1.0,-1.0,3217,1.0,11.0
9.0,true,948800,295.0,-1.0,-1.0,2187,1.0,11.0
9.0,true,913800,321.0,-1.0,-1.0,2062,1.0,11.0
9.0,true,1076000,315.0,-1.0,-1.0,2525,1.0,11.0
9.0,true,1500800,314.0,-1.0,-1.0,2649,1.0,11.0
9.0,true,1304800,314.0,-1.0,-1.0,2273,1.0,11.0
9.0,true,1103300,351.0,-1.0,-1.0,2344,1.0,11.0
9.0,true,1477500,363.0,-1.0,-1.0,3027,1.0,11.0
9.0,true,1066800,328.0,-1.0,-1.0,2463,1.0,11.0
9.0,true,933100,284.0,-1.0,-1.0,2145,1.0,11.0
9.0,true,1333300,354.0,-1.0,-1.0,3082,1.0,11.0
9.0,true,919300,270.0,-1.0,-1.0,2129,1.0,11.0
9.0,true,938600,280.0,-1.0,-1.0,2123,1.0,11.0
9.0,true,1097700,311.0,-1.0,-1.0,2365,1.0,11.0
9.0,true,1069100,307.0,-1.0,-1.0,2078,1.0,11.0
9.0,true,1736000,296.0,-1.0,-1.0,2192,1.0,11.0
9.0,true,1028300,270.0,-1.0,-1.0,2088,1.0,11.0
9.0,true,1128600,372.0,-1.0,-1.0,2578,1.0,11.0
9.0,true,791000,273.0,-1.0,-1.0,1645,1.0,11.0
9.0,true,830800,300.0,-1.0,-1.0,1455,1.0,11.0
9.0,true,1396600,361.0,-1.0,-1.0,2861,1.0,11.0
9.0,true,1714400,356.0,-1.0,-1.0,2807,1.0,11.0
9.0,true,1176700,279.0,-1.0,-1.0,1903,1.0,11.0
9.0,true,1692000,337.0,-1.0,-1.0,2588,1.0,11.0
9.0,true,1300200,318.0,-1.0,-1.0,2271,1.0,11.0
9.0,true,798200,293.0,-1.0,-1.0,1368,1.0,11.0
9.0,true,631500,251.0,-1.0,-1.0,1060,1.0,11.0
9.0,true,1199900,302.0,-1.0,-1.0,2021,1.0,11.0
9.0,true,1243200,287.0,-1.0,-1.0,2040,1.0,11.0
9.0,true,1609700,351.0,-1.0,-1.0,2784,1.0,11.0
9.0,true,1610300,316.0,-1.0,-1.0,2015,1.0,11.0
9.0,true,2417500,342.0,-1.0,-1.0,3511,1.0,11.0
9.0,true,1121500,292.0,-1.0,-1.0,1774,1.0,11.0
9.0,true,1731700,311.0,-1.0,-1.0,2988,1.0,11.0
9.0,true,1277800,301.0,-1.0,-1.0,2115,1.0,11.0
9.0,true,1372100,279.0,-1.0,-1.0,2265,1.0,11.0
9.0,true,912900,340.0,-1.0,-1.0,2057,1.0,11.0
9.0,true,1095100,355.0,-1.0,-1.0,2461,1.0,11.0
9.0,true,1130400,314.0,-1.0,-1.0,2602,1.0,11.0
9.0,true,1203000,345.0,-1.0,-1.0,2775,1.0,11.0
9.0,true,1222400,314.0,-1.0,-1.0,2779,1.0,11.0
9.0,true,830300,298.0,-1.0,-1.0,1938,1.0,11.0
9.0,true,1010600,332.0,-1.0,-1.0,2338,1.0,11.0
9.0,true,1015400,333.0,-1.0,-1.0,2193,1.0,11.0
9.0,true,1420100,310.0,-1.0,-1.0,2179,1.0,11.0
9.0,true,1206400,269.0,-1.0,-1.0,1973,1.0,11.0
9.0,true,1257300,321.0,-1.0,-1.0,2932,1.0,11.0
9.0,true,829400,298.0,-1.0,-1.0,1956,1.0,11.0
9.0,true,886300,304.0,-1.0,-1.0,2065,1.0,11.0
9.0,true,1013800,285.0,-1.0,-1.0,2378,1.0,11.0
9.0,true,1287000,322.0,-1.0,-1.0,2781,1.0,11.0
9.0,true,1290700,385.0,-1.0,-1.0,3021,1.0,11.0
9.0,true,1110900,344.0,-1.0,-1.0,2655,1.0,11.0
9.0,true,1088200,320.0,-1.0,-1.0,2277,1.0,11.0
9.0,true,1126900,296.0,-1.0,-1.0,2313,1.0,11.0
9.0,true,1028400,309.0,-1.0,-1.0,2291,1.0,11.0
9.0,true,1075000,331.0,-1.0,-1.0,2598,1.0,11.0
9.0,true,1067500,333.0,-1.0,-1.0,2529,1.0,11.0
9.0,true,827900,284.0,-1.0,-1.0,1874,1.0,11.0
9.0,true,918700,328.0,-1.0,-1.0,2111,1.0,11.0
9.0,true,867600,298.0,-1.0,-1.0,2067,1.0,11.0
9.0,true,671400,279.0,-1.0,-1.0,1596,1.0,11.0
9.0,true,1106300,329.0,-1.0,-1.0,2376,1.0,11.0
9.0,true,1495700,335.0,-1.0,-1.0,2992,1.0,11.0
9.0,true,1099800,306.0,-1.0,-1.0,2339,1.0,11.0
9.0,true,426500,244.0,-1.0,-1.0,909,1.0,11.0
9.0,true,774600,296.0,-1.0,-1.0,1887,1.0,11.0
9.0,true,804900,285.0,-1.0,-1.0,1760,1.0,11.0
9.0,true,922200,314.0,-1.0,-1.0,2183,1.0,11.0
9.0,true,865500,282.0,-1.0,-1.0,2030,1.0,11.0
9.0,true,964900,264.0,-1.0,-1.0,2277,1.0,11.0
9.0,true,1105700,306.0,-1.0,-1.0,2542,1.0,11.0
9.0,true,901400,310.0,-1.0,-1.0,2189,1.0,11.0
9.0,true,1062500,316.0,-1.0,-1.0,2436,1.0,11.0
9.0,true,958600,301.0,-1.0,-1.0,1845,1.0,11.0
9.0,true,820200,300.0,-1.0,-1.0,1699,1.0,11.0
9.0,true,930500,308.0,-1.0,-1.0,2210,1.0,11.0
9.0,true,1021500,347.0,-1.0,-1.0,2159,1.0,11.0
9.0,true,847300,321.0,-1.0,-1.0,1957,1.0,11.0
9.0,true,891700,304.0,-1.0,-1.0,2064,1.0,11.0
9.0,true,1407600,351.0,-1.0,-1.0,3199,1.0,11.0
9.0,true,981000,334.0,-1.0,-1.0,2023,1.0,11.0
9.0,true,1428800,351.0,-1.0,-1.0,2864,1.0,11.0
9.0,true,503700,248.0,-1.0,-1.0,973,1.0,11.0
9.0,true,1237300,334.0,-1.0,-1.0,2549,1.0,11.0
9.0,true,1100200,361.0,-1.0,-1.0,2565,1.0,11.0
9.0,true,779200,278.0,-1.0,-1.0,1887,1.0,11.0
9.0,true,1165100,345.0,-1.0,-1.0,2686,1.0,11.0
10.0,true,1168300,331.0,-1.0,-1.0,2846,1.0,11.0
10.0,true,779300,267.0,-1.0,-1.0,1812,1.0,11.0
10.0,true,545500,298.0,-1.0,-1.0,1244,1.0,11.0
10.0,true,891900,278.0,-1.0,-1.0,1901,1.0,11.0
10.0,true,1269200,375.0,-1.0,-1.0,2607,1.0,11.0
10.0,true,1497700,349.0,-1.0,-1.0,3020,1.0,11.0
10.0,true,601900,289.0,-1.0,-1.0,1418,1.0,11.0
10.0,true,865700,290.0,-1.0,-1.0,2007,1.0,11.0
10.0,true,796300,333.0,-1.0,-1.0,1891,1.0,11.0
10.0,true,1232400,335.0,-1.0,-1.0,2820,1.0,11.0
10.0,true,873700,330.0,-1.0,-1.0,2044,1.0,11.0
10.0,true,1528700,357.0,-1.0,-1.0,3576,1.0,11.0
10.0,true,677400,286.0,-1.0,-1.0,1533,1.0,11.0
10.0,true,661900,315.0,-1.0,-1.0,1597,1.0,11.0
10.0,true,1353900,343.0,-1.0,-1.0,2742,1.0,11.0
10.0,true,808600,284.0,-1.0,-1.0,1650,1.0,11.0
10.0,true,1120700,352.0,-1.0,-1.0,2665,1.0,11.0
10.0,true,1208200,330.0,-1.0,-1.0,2731,1.0,11.0
10.0,true,1158200,370.0,-1.0,-1.0,2540,1.0,11.0
10.0,true,1042600,291.0,-1.0,-1.0,2341,1.0,11.0
10.0,true,1348900,330.0,-1.0,-1.0,2886,1.0,11.0
10.0,true,1480300,353.0,-1.0,-1.0,2869,1.0,11.0
10.0,true,1098600,325.0,-1.0,-1.0,2276,1.0,11.0
10.0,true,1294900,308.0,-1.0,-1.0,2698,1.0,11.0
10.0,true,1011100,306.0,-1.0,-1.0,2319,1.0,11.0
10.0,true,895900,306.0,-1.0,-1.0,2074,1.0,11.0
10.0,true,1111800,344.0,-1.0,-1.0,2544,1.0,11.0
10.0,true,1122000,315.0,-1.0,-1.0,2674,1.0,11.0
10.0,true,1358700,318.0,-1.0,-1.0,2989,1.0,11.0
10.0,true,1127500,290.0,-1.0,-1.0,2524,1.0,11.0
10.0,true,1229700,310.0,-1.0,-1.0,2554,1.0,11.0
10.0,true,1286100,314.0,-1.0,-1.0,2632,1.0,11.0
10.0,true,965700,293.0,-1.0,-1.0,2116,1.0,11.0
10.0,true,952700,356.0,-1.0,-1.0,2347,1.0,11.0
10.0,true,1022500,368.0,-1.0,-1.0,2515,1.0,11.0
10.0,true,1512200,331.0,-1.0,-1.0,3274,1.0,11.0
10.0,true,1299700,310.0,-1.0,-1.0,2551,1.0,11.0
10.0,true,1433400,352.0,-1.0,-1.0,3214,1.0,11.0
10.0,true,807400,301.0,-1.0,-1.0,1850,1.0,11.0
10.0,true,577200,275.0,-1.0,-1.0,1349,1.0,11.0
10.0,true,1169000,325.0,-1.0,-1.0,2191,1.0,11.0
10.0,true,899700,270.0,-1.0,-1.0,1847,1.0,11.0
10.0,true,1270200,344.0,-1.0,-1.0,2696,1.0,11.0
10.0,true,1247900,317.0,-1.0,-1.0,2874,1.0,11.0
10.0,true,833600,309.0,-1.0,-1.0,2024,1.0,11.0
10.0,true,984700,293.0,-1.0,-1.0,2267,1.0,11.0
10.0,true,1187800,337.0,-1.0,-1.0,2551,1.0,11.0
10.0,true,1341600,370.0,-1.0,-1.0,3012,1.0,11.0
10.0,true,1217000,405.0,-1.0,-1.0,2850,1.0,11.0
10.0,true,822700,298.0,-1.0,-1.0,2058,1.0,11.0
10.0,true,1429600,348.0,-1.0,-1.0,2892,1.0,11.0
10.0,true,868200,312.0,-1.0,-1.0,1850,1.0,11.0
10.0,true,1380000,339.0,-1.0,-1.0,3090,1.0,11.0
10.0,true,1155200,352.0,-1.0,-1.0,2781,1.0,11.0
10.0,true,1067800,385.0,-1.0,-1.0,2563,1.0,11.0
10.0,true,1289400,332.0,-1.0,-1.0,2840,1.0,11.0
10.0,true,976800,325.0,-1.0,-1.0,2321,1.0,11.0
10.0,true,1211000,385.0,-1.0,-1.0,2723,1.0,11.0
10.0,true,880300,297.0,-1.0,-1.0,1985,1.0,11.0
10.0,true,1175400,349.0,-1.0,-1.0,2425,1.0,11.0
10.0,true,1115900,319.0,-1.0,-1.0,2586,1.0,11.0
10.0,true,745300,286.0,-1.0,-1.0,1553,1.0,11.0
10.0,true,1364400,369.0,-1.0,-1.0,3237,1.0,11.0
10.0,true,957000,368.0,-1.0,-1.0,2328,1.0,11.0
10.0,true,1013600,293.0,-1.0,-1.0,2142,1.0,11.0
10.0,true,1020500,302.0,-1.0,-1.0,2364,1.0,11.0
10.0,true,964400,308.0,-1.0,-1.0,2175,1.0,11.0
10.0,true,1334100,349.0,-1.0,-1.0,3125,1.0,11.0
10.0,true,943800,293.0,-1.0,-1.0,2279,1.0,11.0
10.0,true,1687200,360.0,-1.0,-1.0,3270,1.0,11.0
10.0,true,1033700,302.0,-1.0,-1.0,2159,1.0,11.0
10.0,true,1412800,367.0,-1.0,-1.0,3184,1.0,11.0
10.0,true,616700,284.0,-1.0,-1.0,1458,1.0,11.0
10.0,true,914200,355.0,-1.0,-1.0,2199,1.0,11.0
10.0,true,887200,317.0,-1.0,-1.0,2058,1.0,11.0
10.0,true,1267200,303.0,-1.0,-1.0,2635,1.0,11.0
10.0,true,851900,271.0,-1.0,-1.0,1716,1.0,11.0
10.0,true,1276900,331.0,-1.0,-1.0,2724,1.0,11.0
10.0,true,1326300,340.0,-1.0,-1.0,3015,1.0,11.0
10.0,true,1288400,401.0,-1.0,-1.0,2939,1.0,11.0
10.0,true,1516900,375.0,-1.0,-1.0,3060,1.0,11.0
10.0,true,1395500,355.0,-1.0,-1.0,3309,1.0,11.0
10.0,true,2026700,439.0,-1.0,-1.0,4612,1.0,11.0
10.0,true,1312500,318.0,-1.0,-1.0,2603,1.0,11.0
10.0,true,1137700,310.0,-1.0,-1.0,2177,1.0,11.0
10.0,true,1743400,356.0,-1.0,-1.0,3909,1.0,11.0
10.0,true,1493700,351.0,-1.0,-1.0,3355,1.0,11.0
10.0,true,1593400,351.0,-1.0,-1.0,3323,1.0,11.0
10.0,true,1444900,427.0,-1.0,-1.0,3316,1.0,11.0
10.0,true,1127700,307.0,-1.0,-1.0,2654,1.0,11.0
10.0,true,943500,291.0,-1.0,-1.0,2215,1.0,11.0
10.0,true,652800,296.0,-1.0,-1.0,1347,1.0,11.0
10.0,true,1503300,366.0,-1.0,-1.0,2920,1.0,11.0
10.0,true,1205300,297.0,-1.0,-1.0,2347,1.0,11.0
10.0,true,1298300,367.0,-1.0,-1.0,2940,1.0,11.0
10.0,true,653600,292.0,-1.0,-1.0,1558,1.0,11.0
10.0,true,1492500,357.0,-1.0,-1.0,3405,1.0,11.0
10.0,true,1375300,329.0,-1.0,-1.0,2976,1.0,11.0
10.0,true,905000,375.0,-1.0,-1.0,2114,1.0,11.0
10.0,true,1323000,380.0,-1.0,-1.0,3007,1.0,11.0
11.0,true,1151600,333.0,-1.0,-1.0,2541,1.0,11.0
11.0,true,1254900,325.0,-1.0,-1.0,2632,1.0,11.0
11.0,true,1133000,316.0,-1.0,-1.0,2515,1.0,11.0
11.0,true,1107600,326.0,-1.0,-1.0,2512,1.0,11.0
11.0,true,1518700,399.0,-1.0,-1.0,3492,1.0,11.0
11.0,true,936100,294.0,-1.0,-1.0,2113,1.0,11.0
11.0,true,1222400,342.0,-1.0,-1.0,2898,1.0,11.0
11.0,true,792600,309.0,-1.0,-1.0,1677,1.0,11.0
11.0,true,1268500,355.0,-1.0,-1.0,2695,1.0,11.0
11.0,true,1565500,322.0,-1.0,-1.0,2369,1.0,11.0
11.0,true,1481500,346.0,-1.0,-1.0,3090,1.0,11.0
11.0,true,995300,329.0,-1.0,-1.0,2112,1.0,11.0
11.0,true,1114700,333.0,-1.0,-1.0,2622,1.0,11.0
11.0,true,1665500,329.0,-1.0,-1.0,3779,1.0,11.0
11.0,true,1153600,338.0,-1.0,-1.0,2661,1.0,11.0
11.0,true,1451000,353.0,-1.0,-1.0,3177,1.0,11.0
11.0,true,844200,318.0,-1.0,-1.0,1947,1.0,11.0
11.0,true,1458500,378.0,-1.0,-1.0,3438,1.0,11.0
11.0,true,1636300,351.0,-1.0,-1.0,3091,1.0,11.0
11.0,true,1166400,314.0,-1.0,-1.0,2119,1.0,11.0
11.0,true,1375100,350.0,-1.0,-1.0,2920,1.0,11.0
11.0,true,1652000,347.0,-1.0,-1.0,3875,1.0,11.0
11.0,true,1197800,392.0,-1.0,-1.0,2895,1.0,11.0
11.0,true,1286700,377.0,-1.0,-1.0,2998,1.0,11.0
11.0,true,817500,338.0,-1.0,-1.0,1978,1.0,11.0
11.0,true,1495200,377.0,-1.0,-1.0,3542,1.0,11.0
11.0,true,913700,287.0,-1.0,-1.0,1964,1.0,11.0
11.0,true,930500,318.0,-1.0,-1.0,1902,1.0,11.0
11.0,true,1292400,313.0,-1.0,-1.0,2730,1.0,11.0
11.0,true,1093000,306.0,-1.0,-1.0,2385,1.0,11.0
11.0,true,1298000,321.0,-1.0,-1.0,2886,1.0,11.0
11.0,true,1358400,351.0,-1.0,-1.0,3150,1.0,11.0
11.0,true,1473200,358.0,-1.0,-1.0,3270,1.0,11.0
11.0,true,1388700,407.0,-1.0,-1.0,3253,1.0,11.0
11.0,true,1545600,364.0,-1.0,-1.0,3491,1.0,11.0
11.0,true,979400,316.0,-1.0,-1.0,2241,1.0,11.0
11.0,true,1143500,323.0,-1.0,-1.0,2061,1.0,11.0
11.0,true,1511600,399.0,-1.0,-1.0,3305,1.0,11.0
11.0,true,611700,264.0,-1.0,-1.0,1356,1.0,11.0
11.0,true,1062400,356.0,-1.0,-1.0,2476,1.0,11.0
11.0,true,1338500,365.0,-1.0,-1.0,3257,1.0,11.0
11.0,true,1705300,378.0,-1.0,-1.0,3911,1.0,11.0
11.0,true,1017400,318.0,-1.0,-1.0,2243,1.0,11.0
11.0,true,813900,308.0,-1.0,-1.0,1859,1.0,11.0
11.0,true,771900,325.0,-1.0,-1.0,1845,1.0,11.0
11.0,true,2035400,357.0,-1.0,-1.0,2899,1.0,11.0
11.0,true,1294200,361.0,-1.0,-1.0,2944,1.0,11.0
11.0,true,963100,372.0,-1.0,-1.0,2138,1.0,11.0
11.0,true,793800,327.0,-1.0,-1.0,1950,1.0,11.0
11.0,true,1209800,341.0,-1.0,-1.0,2880,1.0,11.0
11.0,true,1372500,324.0,-1.0,-1.0,3035,1.0,11.0
11.0,true,1032000,344.0,-1.0,-1.0,2496,1.0,11.0
11.0,true,986200,340.0,-1.0,-1.0,2365,1.0,11.0
11.0,true,1430200,336.0,-1.0,-1.0,3085,1.0,11.0
11.0,true,1010000,304.0,-1.0,-1.0,2175,1.0,11.0
11.0,true,1333500,324.0,-1.0,-1.0,2701,1.0,11.0
11.0,true,1302500,317.0,-1.0,-1.0,2987,1.0,11.0
11.0,true,1542200,363.0,-1.0,-1.0,3591,1.0,11.0
11.0,true,1420300,368.0,-1.0,-1.0,3135,1.0,11.0
11.0,true,1221600,369.0,-1.0,-1.0,2786,1.0,11.0
11.0,true,1151300,331.0,-1.0,-1.0,2704,1.0,11.0
11.0,true,1077300,351.0,-1.0,-1.0,2528,1.0,11.0
11.0,true,1911400,401.0,-1.0,-1.0,4298,1.0,11.0
11.0,true,1370000,347.0,-1.0,-1.0,2827,1.0,11.0
11.0,true,965800,310.0,-1.0,-1.0,1950,1.0,11.0
11.0,true,1103800,358.0,-1.0,-1.0,2470,1.0,11.0
11.0,true,1084900,340.0,-1.0,-1.0,2626,1.0,11.0
11.0,true,1195900,319.0,-1.0,-1.0,2739,1.0,11.0
11.0,true,1216600,375.0,-1.0,-1.0,2937,1.0,11.0
11.0,true,1242300,349.0,-1.0,-1.0,2638,1.0,11.0
11.0,true,1454600,415.0,-1.0,-1.0,3276,1.0,11.0
11.0,true,1596300,360.0,-1.0,-1.0,3386,1.0,11.0
11.0,true,1493300,355.0,-1.0,-1.0,3068,1.0,11.0
11.0,true,841600,277.0,-1.0,-1.0,1770,1.0,11.0
11.0,true,900700,309.0,-1.0,-1.0,1930,1.0,11.0
11.0,true,1041400,285.0,-1.0,-1.0,2298,1.0,11.0
11.0,true,1324100,374.0,-1.0,-1.0,3149,1.0,11.0
11.0,true,604200,285.0,-1.0,-1.0,1357,1.0,11.0
11.0,true,1348600,366.0,-1.0,-1.0,3233,1.0,11.0
11.0,true,1016600,325.0,-1.0,-1.0,2418,1.0,11.0
11.0,true,1263200,314.0,-1.0,-1.0,2822,1.0,11.0
11.0,true,1287900,292.0,-1.0,-1.0,2579,1.0,11.0
11.0,true,1982600,332.0,-1.0,-1.0,2874,1.0,11.0
11.0,true,1528800,328.0,-1.0,-1.0,2847,1.0,11.0
11.0,true,1126300,379.0,-1.0,-1.0,2739,1.0,11.0
11.0,true,1582900,379.0,-1.0,-1.0,3589,1.0,11.0
11.0,true,1083500,294.0,-1.0,-1.0,2472,1.0,11.0
11.0,true,1096700,311.0,-1.0,-1.0,2344,1.0,11.0
11.0,true,1464900,370.0,-1.0,-1.0,3344,1.0,11.0
11.0,true,1142400,311.0,-1.0,-1.0,2456,1.0,11.0
11.0,true,991700,318.0,-1.0,-1.0,1705,1.0,11.0
11.0,true,1144500,346.0,-1.0,-1.0,2462,1.0,11.0
11.0,true,1219800,347.0,-1.0,-1.0,2750,1.0,11.0
11.0,true,869200,307.0,-1.0,-1.0,2081,1.0,11.0
11.0,true,1271800,305.0,-1.0,-1.0,2983,1.0,11.0
11.0,true,1832200,350.0,-1.0,-1.0,3565,1.0,11.0
11.0,true,1378800,319.0,-1.0,-1.0,2553,1.0,11.0
11.0,true,1389300,297.0,-1.0,-1.0,2426,1.0,11.0
11.0,true,1566800,328.0,-1.0,-1.0,2801,1.0,11.0
11.0,true,1333500,314.0,-1.0,-1.0,2287,1.0,11.0
12.0,true,1510000,343.0,-1.0,-1.0,2637,1.0,11.0
12.0,true,1369400,303.0,-1.0,-1.0,2267,1.0,11.0
12.0,true,2210000,374.0,-1.0,-1.0,3101,1.0,11.0
12.0,true,2207500,364.0,-1.0,-1.0,3673,1.0,11.0
12.0,true,1876400,390.0,-1.0,-1.0,3203,1.0,11.0
12.0,true,2145200,386.0,-1.0,-1.0,3576,1.0,11.0
12.0,true,1626400,337.0,-1.0,-1.0,2738,1.0,11.0
12.0,true,2109900,374.0,-1.0,-1.0,3457,1.0,11.0
12.0,true,1532400,303.0,-1.0,-1.0,2201,1.0,11.0
12.0,true,1528600,301.0,-1.0,-1.0,2467,1.0,11.0
12.0,true,2019100,388.0,-1.0,-1.0,3614,1.0,11.0
12.0,true,2391900,368.0,-1.0,-1.0,3793,1.0,11.0
12.0,true,1540100,331.0,-1.0,-1.0,2678,1.0,11.0
12.0,true,3401100,311.0,-1.0,-1.0,2579,1.0,11.0
12.0,true,1082600,373.0,-1.0,-1.0,2542,1.0,11.0
12.0,true,958100,293.0,-1.0,-1.0,2125,1.0,11.0
12.0,true,1575200,396.0,-1.0,-1.0,3468,1.0,11.0
12.0,true,1234400,337.0,-1.0,-1.0,2861,1.0,11.0
12.0,true,1777900,379.0,-1.0,-1.0,3944,1.0,11.0
12.0,true,1578600,375.0,-1.0,-1.0,3243,1.0,11.0
12.0,true,1384100,345.0,-1.0,-1.0,2960,1.0,11.0
12.0,true,1267900,377.0,-1.0,-1.0,2944,1.0,11.0
12.0,true,1295800,372.0,-1.0,-1.0,2986,1.0,11.0
12.0,true,1588600,359.0,-1.0,-1.0,3640,1.0,11.0
12.0,true,1310500,368.0,-1.0,-1.0,2978,1.0,11.0
12.0,true,1393300,331.0,-1.0,-1.0,3314,1.0,11.0
12.0,true,736700,299.0,-1.0,-1.0,1692,1.0,11.0
12.0,true,1871100,367.0,-1.0,-1.0,2900,1.0,11.0
12.0,true,1388500,340.0,-1.0,-1.0,2950,1.0,11.0
