Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,226.0,220.0,-1.0,2457,1.0,0.0
8.0,true,-1,232.0,226.0,-1.0,1878,1.0,0.0
8.0,true,-1,210.0,206.0,-1.0,1457,1.0,0.0
8.0,true,-1,214.0,214.0,-1.0,2126,1.0,0.0
8.0,true,-1,230.0,222.0,-1.0,2234,1.0,0.0
8.0,true,-1,220.0,216.0,-1.0,2486,1.0,0.0
8.0,true,-1,216.0,214.0,-1.0,1263,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,1599,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,1785,1.0,0.0
8.0,true,-1,216.0,210.0,-1.0,2442,1.0,0.0
8.0,true,-1,220.0,218.0,-1.0,1841,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,1683,1.0,0.0
8.0,true,-1,224.0,220.0,-1.0,2476,1.0,0.0
8.0,true,-1,210.0,210.0,-1.0,1252,1.0,0.0
8.0,true,-1,220.0,216.0,-1.0,2852,1.0,0.0
8.0,true,-1,220.0,218.0,-1.0,1900,1.0,0.0
8.0,true,-1,212.0,212.0,-1.0,2581,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,1111,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,3136,1.0,0.0
8.0,true,-1,220.0,212.0,-1.0,2411,1.0,0.0
8.0,true,-1,210.0,206.0,-1.0,2351,1.0,0.0
8.0,true,-1,218.0,214.0,-1.0,2011,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,1976,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,2946,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,1060,1.0,0.0
8.0,true,-1,220.0,218.0,-1.0,1571,1.0,0.0
8.0,true,-1,214.0,214.0,-1.0,1994,1.0,0.0
8.0,true,-1,220.0,218.0,-1.0,1448,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,1427,1.0,0.0
8.0,true,-1,220.0,218.0,-1.0,2892,1.0,0.0
8.0,true,-1,236.0,222.0,-1.0,2047,1.0,0.0
8.0,true,-1,214.0,208.0,-1.0,2647,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,1487,1.0,0.0
8.0,true,-1,210.0,210.0,-1.0,1591,1.0,0.0
8.0,true,-1,236.0,218.0,-1.0,3052,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,1776,1.0,0.0
8.0,true,-1,228.0,214.0,-1.0,2463,1.0,0.0
8.0,true,-1,222.0,210.0,-1.0,2175,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,1873,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,1593,1.0,0.0
8.0,true,-1,212.0,210.0,-1.0,1661,1.0,0.0
8.0,true,-1,212.0,208.0,-1.0,2225,1.0,0.0
8.0,true,-1,220.0,216.0,-1.0,2433,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,1909,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,3223,1.0,0.0
8.0,true,-1,230.0,214.0,-1.0,2358,1.0,0.0
9.0,true,-1,228.0,224.0,-1.0,2318,1.0,0.0
9.0,true,-1,222.0,216.0,-1.0,2136,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,2816,1.0,0.0
9.0,true,-1,234.0,224.0,-1.0,1717,1.0,0.0
9.0,true,-1,210.0,208.0,-1.0,1861,1.0,0.0
9.0,true,-1,236.0,230.0,-1.0,2476,1.0,0.0
9.0,true,-1,220.0,218.0,-1.0,2138,1.0,0.0
9.0,true,-1,234.0,216.0,-1.0,3813,1.0,0.0
9.0,true,-1,214.0,210.0,-1.0,2400,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,2612,1.0,0.0
9.0,true,-1,238.0,224.0,-1.0,3319,1.0,0.0
9.0,true,-1,226.0,212.0,-1.0,2041,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,1511,1.0,0.0
9.0,true,-1,224.0,218.0,-1.0,2627,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,2216,1.0,0.0
9.0,true,-1,214.0,208.0,-1.0,2229,1.0,0.0
9.0,true,-1,238.0,222.0,-1.0,2540,1.0,0.0
9.0,true,-1,212.0,212.0,-1.0,1896,1.0,0.0
9.0,true,-1,234.0,226.0,-1.0,2011,1.0,0.0
9.0,true,-1,226.0,224.0,-1.0,2528,1.0,0.0
9.0,true,-1,238.0,226.0,-1.0,2618,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,2832,1.0,0.0
9.0,true,-1,214.0,208.0,-1.0,2482,1.0,0.0
9.0,true,-1,234.0,224.0,-1.0,2275,1.0,0.0
9.0,true,-1,216.0,212.0,-1.0,3096,1.0,0.0
9.0,true,-1,224.0,214.0,-1.0,3389,1.0,0.0
9.0,true,-1,220.0,212.0,-1.0,1764,1.0,0.0
9.0,true,-1,226.0,214.0,-1.0,2686,1.0,0.0
9.0,true,-1,210.0,206.0,-1.0,2655,1.0,0.0
9.0,true,-1,222.0,218.0,-1.0,1545,1.0,0.0
9.0,true,-1,214.0,212.0,-1.0,918,1.0,0.0
9.0,true,-1,220.0,212.0,-1.0,3299,1.0,0.0
9.0,true,-1,230.0,220.0,-1.0,2288,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,2073,1.0,0.0
9.0,true,-1,236.0,222.0,-1.0,2765,1.0,0.0
9.0,true,-1,234.0,220.0,-1.0,2985,1.0,0.0
9.0,true,-1,214.0,210.0,-1.0,2535,1.0,0.0
9.0,true,-1,214.0,208.0,-1.0,2369,1.0,0.0
9.0,true,-1,210.0,210.0,-1.0,1611,1.0,0.0
9.0,true,-1,212.0,210.0,-1.0,2788,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,2696,1.0,0.0
9.0,true,-1,232.0,216.0,-1.0,3326,1.0,0.0
9.0,true,-1,224.0,222.0,-1.0,2095,1.0,0.0
9.0,true,-1,222.0,216.0,-1.0,2807,1.0,0.0
9.0,true,-1,214.0,210.0,-1.0,2145,1.0,0.0
9.0,true,-1,224.0,218.0,-1.0,1432,1.0,0.0
9.0,true,-1,216.0,214.0,-1.0,1971,1.0,0.0
9.0,true,-1,244.0,232.0,-1.0,3735,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,1834,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,1923,1.0,0.0
9.0,true,-1,214.0,212.0,-1.0,2135,1.0,0.0
9.0,true,-1,226.0,212.0,-1.0,2249,1.0,0.0
9.0,true,-1,220.0,210.0,-1.0,2864,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,2489,1.0,0.0
9.0,true,-1,232.0,216.0,-1.0,3127,1.0,0.0
9.0,true,-1,224.0,222.0,-1.0,1374,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,2204,1.0,0.0
9.0,true,-1,226.0,214.0,-1.0,3376,1.0,0.0
9.0,true,-1,234.0,226.0,-1.0,1752,1.0,0.0
9.0,true,-1,226.0,220.0,-1.0,2141,1.0,0.0
9.0,true,-1,218.0,216.0,-1.0,3354,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,3286,1.0,0.0
9.0,true,-1,226.0,222.0,-1.0,1865,1.0,0.0
9.0,true,-1,216.0,216.0,-1.0,1119,1.0,0.0
9.0,true,-1,226.0,220.0,-1.0,2347,1.0,0.0
9.0,true,-1,234.0,220.0,-1.0,2858,1.0,0.0
9.0,true,-1,222.0,210.0,-1.0,3304,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,2455,1.0,0.0
9.0,true,-1,224.0,212.0,-1.0,2293,1.0,0.0
9.0,true,-1,216.0,212.0,-1.0,2462,1.0,0.0
9.0,true,-1,224.0,218.0,-1.0,1354,1.0,0.0
9.0,true,-1,214.0,210.0,-1.0,1594,1.0,0.0
9.0,true,-1,218.0,212.0,-1.0,2514,1.0,0.0
9.0,true,-1,222.0,216.0,-1.0,2099,1.0,0.0
9.0,true,-1,224.0,212.0,-1.0,3472,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,2645,1.0,0.0
9.0,true,-1,216.0,216.0,-1.0,1784,1.0,0.0
9.0,true,-1,206.0,206.0,-1.0,1957,1.0,0.0
9.0,true,-1,228.0,216.0,-1.0,2631,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,2956,1.0,0.0
9.0,true,-1,230.0,220.0,-1.0,2387,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,2277,1.0,0.0
9.0,true,-1,226.0,218.0,-1.0,2009,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,2451,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,1459,1.0,0.0
9.0,true,-1,226.0,216.0,-1.0,2591,1.0,0.0
9.0,true,-1,224.0,212.0,-1.0,2260,1.0,0.0
9.0,true,-1,244.0,230.0,-1.0,2762,1.0,0.0
9.0,true,-1,222.0,214.0,-1.0,2496,1.0,0.0
9.0,true,-1,216.0,214.0,-1.0,1635,1.0,0.0
9.0,true,-1,212.0,208.0,-1.0,1421,1.0,0.0
9.0,true,-1,216.0,208.0,-1.0,2478,1.0,0.0
9.0,true,-1,228.0,222.0,-1.0,2909,1.0,0.0
9.0,true,-1,224.0,222.0,-1.0,2318,1.0,0.0
9.0,true,-1,220.0,218.0,-1.0,1926,1.0,0.0
9.0,true,-1,248.0,232.0,-1.0,2892,1.0,0.0
9.0,true,-1,220.0,214.0,-1.0,2768,1.0,0.0
9.0,true,-1,242.0,226.0,-1.0,1762,1.0,0.0
9.0,true,-1,238.0,228.0,-1.0,2592,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,2370,1.0,0.0
10.0,true,-1,232.0,218.0,-1.0,2601,1.0,0.0
10.0,true,-1,230.0,224.0,-1.0,2979,1.0,0.0
10.0,true,-1,212.0,212.0,-1.0,2959,1.0,0.0
10.0,true,-1,234.0,226.0,-1.0,2759,1.0,0.0
10.0,true,-1,216.0,210.0,-1.0,2728,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,2647,1.0,0.0
10.0,true,-1,238.0,224.0,-1.0,3826,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,3169,1.0,0.0
10.0,true,-1,224.0,218.0,-1.0,2420,1.0,0.0
10.0,true,-1,246.0,228.0,-1.0,1968,1.0,0.0
10.0,true,-1,246.0,226.0,-1.0,3393,1.0,0.0
10.0,true,-1,216.0,208.0,-1.0,2094,1.0,0.0
10.0,true,-1,220.0,212.0,-1.0,2451,1.0,0.0
10.0,true,-1,216.0,212.0,-1.0,2167,1.0,0.0
10.0,true,-1,218.0,214.0,-1.0,2454,1.0,0.0
10.0,true,-1,212.0,212.0,-1.0,2088,1.0,0.0
10.0,true,-1,226.0,214.0,-1.0,2600,1.0,0.0
10.0,true,-1,232.0,220.0,-1.0,2075,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,1788,1.0,0.0
10.0,true,-1,226.0,220.0,-1.0,2155,1.0,0.0
10.0,true,-1,222.0,212.0,-1.0,2198,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,3282,1.0,0.0
10.0,true,-1,218.0,212.0,-1.0,2627,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,2181,1.0,0.0
10.0,true,-1,234.0,220.0,-1.0,1774,1.0,0.0
10.0,true,-1,224.0,214.0,-1.0,2523,1.0,0.0
10.0,true,-1,216.0,214.0,-1.0,2453,1.0,0.0
10.0,true,-1,234.0,218.0,-1.0,3191,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,2517,1.0,0.0
10.0,true,-1,222.0,218.0,-1.0,3654,1.0,0.0
10.0,true,-1,228.0,220.0,-1.0,3451,1.0,0.0
10.0,true,-1,234.0,222.0,-1.0,2736,1.0,0.0
10.0,true,-1,222.0,218.0,-1.0,2209,1.0,0.0
10.0,true,-1,236.0,220.0,-1.0,2203,1.0,0.0
10.0,true,-1,220.0,212.0,-1.0,2750,1.0,0.0
10.0,true,-1,228.0,218.0,-1.0,2964,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,2327,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,2312,1.0,0.0
10.0,true,-1,216.0,214.0,-1.0,1934,1.0,0.0
10.0,true,-1,230.0,218.0,-1.0,4291,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,2436,1.0,0.0
10.0,true,-1,260.0,240.0,-1.0,3867,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,2519,1.0,0.0
10.0,true,-1,216.0,212.0,-1.0,2226,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,2329,1.0,0.0
10.0,true,-1,234.0,220.0,-1.0,2245,1.0,0.0
10.0,true,-1,208.0,206.0,-1.0,2066,1.0,0.0
10.0,true,-1,244.0,228.0,-1.0,2790,1.0,0.0
10.0,true,-1,228.0,220.0,-1.0,1863,1.0,0.0
10.0,true,-1,216.0,208.0,-1.0,3023,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,2707,1.0,0.0
10.0,true,-1,226.0,214.0,-1.0,3000,1.0,0.0
10.0,true,-1,250.0,232.0,-1.0,2614,1.0,0.0
10.0,true,-1,210.0,208.0,-1.0,2947,1.0,0.0
10.0,true,-1,236.0,222.0,-1.0,2986,1.0,0.0
10.0,true,-1,216.0,212.0,-1.0,2956,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,1952,1.0,0.0
10.0,true,-1,238.0,222.0,-1.0,3466,1.0,0.0
10.0,true,-1,228.0,216.0,-1.0,2732,1.0,0.0
10.0,true,-1,232.0,220.0,-1.0,2481,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,2353,1.0,0.0
10.0,true,-1,232.0,218.0,-1.0,3551,1.0,0.0
10.0,true,-1,236.0,226.0,-1.0,3790,1.0,0.0
10.0,true,-1,218.0,218.0,-1.0,2189,1.0,0.0
10.0,true,-1,250.0,230.0,-1.0,2905,1.0,0.0
10.0,true,-1,216.0,212.0,-1.0,1842,1.0,0.0
10.0,true,-1,214.0,214.0,-1.0,2329,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,2594,1.0,0.0
10.0,true,-1,216.0,208.0,-1.0,2448,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,2442,1.0,0.0
10.0,true,-1,228.0,222.0,-1.0,2156,1.0,0.0
10.0,true,-1,218.0,214.0,-1.0,1350,1.0,0.0
10.0,true,-1,208.0,206.0,-1.0,2375,1.0,0.0
10.0,true,-1,218.0,214.0,-1.0,2157,1.0,0.0
10.0,true,-1,236.0,224.0,-1.0,3307,1.0,0.0
10.0,true,-1,240.0,220.0,-1.0,2602,1.0,0.0
10.0,true,-1,236.0,212.0,-1.0,2643,1.0,0.0
10.0,true,-1,226.0,218.0,-1.0,2840,1.0,0.0
10.0,true,-1,216.0,214.0,-1.0,1833,1.0,0.0
10.0,true,-1,216.0,210.0,-1.0,2329,1.0,0.0
10.0,true,-1,240.0,226.0,-1.0,2729,1.0,0.0
10.0,true,-1,222.0,216.0,-1.0,2639,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,2537,1.0,0.0
10.0,true,-1,252.0,226.0,-1.0,3336,1.0,0.0
10.0,true,-1,234.0,220.0,-1.0,3861,1.0,0.0
10.0,true,-1,222.0,210.0,-1.0,3313,1.0,0.0
10.0,true,-1,226.0,218.0,-1.0,3076,1.0,0.0
10.0,true,-1,218.0,212.0,-1.0,2799,1.0,0.0
10.0,true,-1,236.0,226.0,-1.0,2633,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,1681,1.0,0.0
10.0,true,-1,234.0,230.0,-1.0,3131,1.0,0.0
10.0,true,-1,218.0,214.0,-1.0,2300,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,1916,1.0,0.0
10.0,true,-1,212.0,210.0,-1.0,1919,1.0,0.0
10.0,true,-1,234.0,230.0,-1.0,3188,1.0,0.0
10.0,true,-1,222.0,214.0,-1.0,2186,1.0,0.0
10.0,true,-1,244.0,222.0,-1.0,4014,1.0,0.0
10.0,true,-1,226.0,220.0,-1.0,2459,1.0,0.0
10.0,true,-1,212.0,208.0,-1.0,1270,1.0,0.0
10.0,true,-1,232.0,222.0,-1.0,2198,1.0,0.0
11.0,true,-1,236.0,220.0,-1.0,4471,1.0,0.0
11.0,true,-1,254.0,244.0,-1.0,2743,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,2934,1.0,0.0
11.0,true,-1,216.0,208.0,-1.0,2409,1.0,0.0
11.0,true,-1,224.0,210.0,-1.0,3745,1.0,0.0
11.0,true,-1,238.0,226.0,-1.0,2967,1.0,0.0
11.0,true,-1,226.0,224.0,-1.0,3000,1.0,0.0
11.0,true,-1,222.0,218.0,-1.0,2968,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,3272,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,3678,1.0,0.0
11.0,true,-1,216.0,212.0,-1.0,1976,1.0,0.0
11.0,true,-1,234.0,232.0,-1.0,3165,1.0,0.0
11.0,true,-1,214.0,212.0,-1.0,3225,1.0,0.0
11.0,true,-1,232.0,214.0,-1.0,3554,1.0,0.0
11.0,true,-1,238.0,222.0,-1.0,2470,1.0,0.0
11.0,true,-1,222.0,212.0,-1.0,2715,1.0,0.0
11.0,true,-1,240.0,232.0,-1.0,2653,1.0,0.0
11.0,true,-1,236.0,224.0,-1.0,2596,1.0,0.0
11.0,true,-1,222.0,212.0,-1.0,2692,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,2439,1.0,0.0
11.0,true,-1,234.0,220.0,-1.0,3226,1.0,0.0
11.0,true,-1,228.0,212.0,-1.0,2912,1.0,0.0
11.0,true,-1,248.0,218.0,-1.0,2554,1.0,0.0
11.0,true,-1,246.0,226.0,-1.0,3243,1.0,0.0
11.0,true,-1,234.0,226.0,-1.0,3118,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,3017,1.0,0.0
11.0,true,-1,224.0,220.0,-1.0,1940,1.0,0.0
11.0,true,-1,240.0,228.0,-1.0,2708,1.0,0.0
11.0,true,-1,220.0,216.0,-1.0,1244,1.0,0.0
11.0,true,-1,242.0,226.0,-1.0,4072,1.0,0.0
11.0,true,-1,220.0,214.0,-1.0,2011,1.0,0.0
11.0,true,-1,242.0,226.0,-1.0,3673,1.0,0.0
11.0,true,-1,252.0,226.0,-1.0,3333,1.0,0.0
11.0,true,-1,234.0,226.0,-1.0,3249,1.0,0.0
11.0,true,-1,228.0,218.0,-1.0,3610,1.0,0.0
11.0,true,-1,250.0,226.0,-1.0,4220,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,3022,1.0,0.0
11.0,true,-1,234.0,226.0,-1.0,1522,1.0,0.0
11.0,true,-1,242.0,224.0,-1.0,3354,1.0,0.0
11.0,true,-1,232.0,216.0,-1.0,2968,1.0,0.0
11.0,true,-1,222.0,216.0,-1.0,2099,1.0,0.0
11.0,true,-1,232.0,218.0,-1.0,3407,1.0,0.0
11.0,true,-1,230.0,214.0,-1.0,3858,1.0,0.0
11.0,true,-1,234.0,218.0,-1.0,3516,1.0,0.0
11.0,true,-1,224.0,212.0,-1.0,3107,1.0,0.0
11.0,true,-1,230.0,214.0,-1.0,3175,1.0,0.0
11.0,true,-1,228.0,216.0,-1.0,3024,1.0,0.0
11.0,true,-1,214.0,212.0,-1.0,1701,1.0,0.0
11.0,true,-1,240.0,220.0,-1.0,3323,1.0,0.0
11.0,true,-1,238.0,228.0,-1.0,3379,1.0,0.0
11.0,true,-1,220.0,210.0,-1.0,2447,1.0,0.0
11.0,true,-1,232.0,222.0,-1.0,3405,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,3022,1.0,0.0
11.0,true,-1,228.0,214.0,-1.0,2423,1.0,0.0
11.0,true,-1,236.0,226.0,-1.0,2618,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,2735,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,2698,1.0,0.0
11.0,true,-1,234.0,218.0,-1.0,3074,1.0,0.0
11.0,true,-1,224.0,220.0,-1.0,2749,1.0,0.0
11.0,true,-1,220.0,212.0,-1.0,2371,1.0,0.0
11.0,true,-1,232.0,224.0,-1.0,2402,1.0,0.0
11.0,true,-1,232.0,220.0,-1.0,3511,1.0,0.0
11.0,true,-1,216.0,212.0,-1.0,2200,1.0,0.0
11.0,true,-1,232.0,214.0,-1.0,3039,1.0,0.0
11.0,true,-1,242.0,224.0,-1.0,2196,1.0,0.0
11.0,true,-1,242.0,226.0,-1.0,3157,1.0,0.0
11.0,true,-1,238.0,230.0,-1.0,3217,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,3559,1.0,0.0
11.0,true,-1,236.0,220.0,-1.0,2557,1.0,0.0
11.0,true,-1,238.0,220.0,-1.0,2795,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,3266,1.0,0.0
11.0,true,-1,222.0,212.0,-1.0,3267,1.0,0.0
11.0,true,-1,228.0,224.0,-1.0,2647,1.0,0.0
11.0,true,-1,246.0,234.0,-1.0,3938,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,2195,1.0,0.0
11.0,true,-1,234.0,224.0,-1.0,3371,1.0,0.0
11.0,true,-1,242.0,230.0,-1.0,2515,1.0,0.0
11.0,true,-1,246.0,234.0,-1.0,2955,1.0,0.0
11.0,true,-1,246.0,224.0,-1.0,3355,1.0,0.0
11.0,true,-1,234.0,222.0,-1.0,4253,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,4048,1.0,0.0
11.0,true,-1,230.0,218.0,-1.0,3305,1.0,0.0
11.0,true,-1,238.0,224.0,-1.0,3665,1.0,0.0
11.0,true,-1,234.0,222.0,-1.0,3498,1.0,0.0
11.0,true,-1,238.0,232.0,-1.0,2968,1.0,0.0
11.0,true,-1,224.0,218.0,-1.0,2224,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,3616,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,2735,1.0,0.0
11.0,true,-1,260.0,232.0,-1.0,3383,1.0,0.0
11.0,true,-1,220.0,216.0,-1.0,2311,1.0,0.0
11.0,true,-1,220.0,208.0,-1.0,2645,1.0,0.0
11.0,true,-1,216.0,210.0,-1.0,2217,1.0,0.0
11.0,true,-1,236.0,222.0,-1.0,3095,1.0,0.0
11.0,true,-1,250.0,228.0,-1.0,3102,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,2230,1.0,0.0
11.0,true,-1,240.0,224.0,-1.0,3772,1.0,0.0
11.0,true,-1,248.0,228.0,-1.0,4442,1.0,0.0
11.0,true,-1,234.0,214.0,-1.0,3637,1.0,0.0
11.0,true,-1,218.0,212.0,-1.0,2908,1.0,0.0
11.0,true,-1,222.0,216.0,-1.0,1998,1.0,0.0
12.0,true,-1,240.0,228.0,-1.0,3075,1.0,0.0
12.0,true,-1,232.0,226.0,-1.0,2320,1.0,0.0
12.0,true,-1,236.0,224.0,-1.0,3157,1.0,0.0
12.0,true,-1,240.0,228.0,-1.0,3829,1.0,0.0
12.0,true,-1,232.0,222.0,-1.0,2440,1.0,0.0
12.0,true,-1,246.0,226.0,-1.0,3495,1.0,0.0
12.0,true,-1,218.0,210.0,-1.0,3118,1.0,0.0
12.0,true,-1,226.0,222.0,-1.0,2859,1.0,0.0
12.0,true,-1,232.0,224.0,-1.0,4423,1.0,0.0
12.0,true,-1,216.0,214.0,-1.0,2271,1.0,0.0
12.0,true,-1,254.0,238.0,-1.0,4188,1.0,0.0
12.0,true,-1,222.0,214.0,-1.0,3073,1.0,0.0
12.0,true,-1,226.0,214.0,-1.0,3008,1.0,0.0
12.0,true,-1,234.0,230.0,-1.0,2969,1.0,0.0
12.0,true,-1,232.0,214.0,-1.0,3601,1.0,0.0
12.0,true,-1,228.0,218.0,-1.0,3140,1.0,0.0
12.0,true,-1,226.0,222.0,-1.0,2067,1.0,0.0
12.0,true,-1,252.0,230.0,-1.0,3942,1.0,0.0
12.0,true,-1,232.0,224.0,-1.0,3865,1.0,0.0
12.0,true,-1,228.0,216.0,-1.0,3155,1.0,0.0
12.0,true,-1,248.0,226.0,-1.0,3043,1.0,0.0
12.0,true,-1,230.0,218.0,-1.0,3829,1.0,0.0
12.0,true,-1,250.0,232.0,-1.0,3229,1.0,0.0
12.0,true,-1,240.0,230.0,-1.0,3049,1.0,0.0
12.0,true,-1,220.0,212.0,-1.0,2338,1.0,0.0
12.0,true,-1,232.0,220.0,-1.0,4023,1.0,0.0
12.0,true,-1,258.0,240.0,-1.0,3167,1.0,0.0
12.0,true,-1,252.0,228.0,-1.0,3837,1.0,0.0
12.0,true,-1,224.0,214.0,-1.0,3681,1.0,0.0
12.0,true,-1,234.0,226.0,-1.0,3189,1.0,0.0
12.0,true,-1,264.0,236.0,-1.0,3744,1.0,0.0
12.0,true,-1,236.0,216.0,-1.0,3131,1.0,0.0
12.0,true,-1,254.0,228.0,-1.0,3485,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,3484,1.0,0.0
12.0,true,-1,246.0,222.0,-1.0,3864,1.0,0.0
12.0,true,-1,236.0,220.0,-1.0,4072,1.0,0.0
12.0,true,-1,228.0,220.0,-1.0,2661,1.0,0.0
12.0,true,-1,228.0,224.0,-1.0,3023,1.0,0.0
12.0,true,-1,218.0,212.0,-1.0,3272,1.0,0.0
12.0,true,-1,226.0,216.0,-1.0,2111,1.0,0.0
12.0,true,-1,254.0,234.0,-1.0,3519,1.0,0.0
12.0,true,-1,242.0,228.0,-1.0,3700,1.0,0.0
12.0,true,-1,230.0,224.0,-1.0,2579,1.0,0.0
12.0,true,-1,244.0,218.0,-1.0,5498,1.0,0.0
12.0,true,-1,238.0,224.0,-1.0,3832,1.0,0.0
12.0,true,-1,220.0,216.0,-1.0,3562,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,2880,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,2813,1.0,0.0
12.0,true,-1,218.0,208.0,-1.0,2240,1.0,0.0
12.0,true,-1,228.0,222.0,-1.0,2978,1.0,0.0
12.0,true,-1,214.0,212.0,-1.0,2493,1.0,0.0
12.0,true,-1,236.0,218.0,-1.0,4110,1.0,0.0
12.0,true,-1,234.0,216.0,-1.0,3539,1.0,0.0
12.0,true,-1,230.0,216.0,-1.0,4060,1.0,0.0
12.0,true,-1,236.0,222.0,-1.0,3777,1.0,0.0
12.0,true,-1,252.0,222.0,-1.0,3460,1.0,0.0
12.0,true,-1,242.0,224.0,-1.0,4339,1.0,0.0
12.0,true,-1,228.0,218.0,-1.0,3479,1.0,0.0
12.0,true,-1,240.0,228.0,-1.0,3295,1.0,0.0
12.0,true,-1,224.0,210.0,-1.0,3229,1.0,0.0
12.0,true,-1,234.0,224.0,-1.0,4237,1.0,0.0
12.0,true,-1,230.0,222.0,-1.0,2326,1.0,0.0
12.0,true,-1,238.0,228.0,-1.0,2088,1.0,0.0
12.0,true,-1,236.0,224.0,-1.0,3851,1.0,0.0
12.0,true,-1,230.0,216.0,-1.0,3562,1.0,0.0
12.0,true,-1,236.0,218.0,-1.0,3921,1.0,0.0
12.0,true,-1,230.0,216.0,-1.0,3164,1.0,0.0
12.0,true,-1,232.0,224.0,-1.0,2495,1.0,0.0
12.0,true,-1,230.0,216.0,-1.0,5169,1.0,0.0
12.0,true,-1,242.0,230.0,-1.0,4852,1.0,0.0
12.0,true,-1,220.0,216.0,-1.0,2652,1.0,0.0
12.0,true,-1,250.0,232.0,-1.0,2714,1.0,0.0
12.0,true,-1,232.0,222.0,-1.0,3546,1.0,0.0
12.0,true,-1,228.0,222.0,-1.0,2938,1.0,0.0
12.0,true,-1,222.0,214.0,-1.0,2321,1.0,0.0
