Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,3405500,814.0,-1.0,-1.0,4860,1.0,51.0
8.0,true,1381100,507.0,-1.0,-1.0,2532,1.0,51.0
8.0,true,2010400,737.0,-1.0,-1.0,3008,1.0,51.0
8.0,true,1472600,709.0,-1.0,-1.0,3233,1.0,51.0
8.0,true,1742400,649.0,-1.0,-1.0,3793,1.0,51.0
8.0,true,1342500,427.0,-1.0,-1.0,2037,1.0,51.0
8.0,true,957000,614.0,-1.0,-1.0,2212,1.0,51.0
8.0,true,1367100,609.0,-1.0,-1.0,3096,1.0,51.0
8.0,true,2030600,812.0,-1.0,-1.0,3798,1.0,51.0
8.0,true,1049500,520.0,-1.0,-1.0,2361,1.0,51.0
8.0,true,1695900,756.0,-1.0,-1.0,3110,1.0,51.0
8.0,true,2661600,643.0,-1.0,-1.0,3283,1.0,51.0
8.0,true,1399800,706.0,-1.0,-1.0,3077,1.0,51.0
8.0,true,2118300,931.0,-1.0,-1.0,4687,1.0,51.0
8.0,true,2594900,848.0,-1.0,-1.0,3421,1.0,51.0
8.0,true,3031300,884.0,-1.0,-1.0,3716,1.0,51.0
8.0,true,1311800,577.0,-1.0,-1.0,2099,1.0,51.0
8.0,true,1945500,600.0,-1.0,-1.0,2478,1.0,51.0
8.0,true,2923900,887.0,-1.0,-1.0,4306,1.0,51.0
8.0,true,1330000,732.0,-1.0,-1.0,3092,1.0,51.0
8.0,true,1690200,602.0,-1.0,-1.0,2724,1.0,51.0
8.0,true,1908900,590.0,-1.0,-1.0,2993,1.0,51.0
8.0,true,1667900,660.0,-1.0,-1.0,3547,1.0,51.0
8.0,true,865900,448.0,-1.0,-1.0,1950,1.0,51.0
8.0,true,963500,476.0,-1.0,-1.0,2080,1.0,51.0
8.0,true,1588900,504.0,-1.0,-1.0,1959,1.0,51.0
8.0,true,2854800,832.0,-1.0,-1.0,4169,1.0,51.0
8.0,true,1616900,759.0,-1.0,-1.0,3581,1.0,51.0
8.0,true,935500,647.0,-1.0,-1.0,2055,1.0,51.0
8.0,true,2605300,951.0,-1.0,-1.0,5495,1.0,51.0
8.0,true,2567300,1066.0,-1.0,-1.0,5844,1.0,51.0
8.0,true,2149300,836.0,-1.0,-1.0,3109,1.0,51.0
8.0,true,1477300,679.0,-1.0,-1.0,3157,1.0,51.0
8.0,true,1270600,645.0,-1.0,-1.0,2910,1.0,51.0
8.0,true,1135500,662.0,-1.0,-1.0,2436,1.0,51.0
8.0,true,1559200,864.0,-1.0,-1.0,3475,1.0,51.0
8.0,true,1731700,814.0,-1.0,-1.0,3941,1.0,51.0
8.0,true,2370000,747.0,-1.0,-1.0,3792,1.0,51.0
8.0,true,1079300,481.0,-1.0,-1.0,2049,1.0,51.0
8.0,true,1671900,767.0,-1.0,-1.0,3207,1.0,51.0
8.0,true,1129900,513.0,-1.0,-1.0,2245,1.0,51.0
8.0,true,1931100,879.0,-1.0,-1.0,4283,1.0,51.0
8.0,true,2426700,737.0,-1.0,-1.0,3874,1.0,51.0
8.0,true,984900,552.0,-1.0,-1.0,2129,1.0,51.0
8.0,true,1563700,746.0,-1.0,-1.0,3539,1.0,51.0
8.0,true,1309700,609.0,-1.0,-1.0,2786,1.0,51.0
8.0,true,2030700,758.0,-1.0,-1.0,3319,1.0,51.0
8.0,true,2083200,875.0,-1.0,-1.0,3763,1.0,51.0
8.0,true,2121700,968.0,-1.0,-1.0,4972,1.0,51.0
8.0,true,2051600,836.0,-1.0,-1.0,4898,1.0,51.0
8.0,true,1685300,706.0,-1.0,-1.0,3754,1.0,51.0
8.0,true,913400,511.0,-1.0,-1.0,1863,1.0,51.0
8.0,true,1177900,655.0,-1.0,-1.0,2589,1.0,51.0
8.0,true,1110500,583.0,-1.0,-1.0,2058,1.0,51.0
8.0,true,1151100,490.0,-1.0,-1.0,2405,1.0,51.0
8.0,true,945700,588.0,-1.0,-1.0,2265,1.0,51.0
8.0,true,1692600,817.0,-1.0,-1.0,3848,1.0,51.0
8.0,true,1079000,614.0,-1.0,-1.0,2432,1.0,51.0
8.0,true,2693100,899.0,-1.0,-1.0,5124,1.0,51.0
8.0,true,2232400,947.0,-1.0,-1.0,5042,1.0,51.0
8.0,true,1765700,746.0,-1.0,-1.0,3875,1.0,51.0
8.0,true,1547700,763.0,-1.0,-1.0,3451,1.0,51.0
8.0,true,962800,493.0,-1.0,-1.0,2195,1.0,51.0
8.0,true,901000,572.0,-1.0,-1.0,1946,1.0,51.0
8.0,true,2001300,864.0,-1.0,-1.0,3769,1.0,51.0
8.0,true,2530800,938.0,-1.0,-1.0,4697,1.0,51.0
8.0,true,1311900,740.0,-1.0,-1.0,2906,1.0,51.0
8.0,true,853400,549.0,-1.0,-1.0,1806,1.0,51.0
8.0,true,938700,441.0,-1.0,-1.0,2104,1.0,51.0
8.0,true,1238400,516.0,-1.0,-1.0,2868,1.0,51.0
8.0,true,2413300,715.0,-1.0,-1.0,4098,1.0,51.0
8.0,true,1812500,898.0,-1.0,-1.0,4192,1.0,51.0
8.0,true,1744300,807.0,-1.0,-1.0,3298,1.0,51.0
8.0,true,734800,494.0,-1.0,-1.0,1393,1.0,51.0
8.0,true,1705000,854.0,-1.0,-1.0,3452,1.0,51.0
8.0,true,1122500,599.0,-1.0,-1.0,2451,1.0,51.0
8.0,true,1923400,717.0,-1.0,-1.0,3384,1.0,51.0
8.0,true,1617100,755.0,-1.0,-1.0,3001,1.0,51.0
8.0,true,1380600,647.0,-1.0,-1.0,2553,1.0,51.0
8.0,true,1544800,709.0,-1.0,-1.0,3221,1.0,51.0
8.0,true,1922200,967.0,-1.0,-1.0,4077,1.0,51.0
8.0,true,943500,398.0,-1.0,-1.0,1668,1.0,51.0
8.0,true,1553100,444.0,-1.0,-1.0,2276,1.0,51.0
8.0,true,998700,505.0,-1.0,-1.0,1918,1.0,51.0
9.0,true,1858800,703.0,-1.0,-1.0,3746,1.0,51.0
9.0,true,1049800,544.0,-1.0,-1.0,1996,1.0,51.0
9.0,true,1464500,655.0,-1.0,-1.0,2787,1.0,51.0
9.0,true,1280000,496.0,-1.0,-1.0,2851,1.0,51.0
9.0,true,2494700,759.0,-1.0,-1.0,4394,1.0,51.0
9.0,true,1883300,741.0,-1.0,-1.0,3941,1.0,51.0
9.0,true,966000,515.0,-1.0,-1.0,1909,1.0,51.0
9.0,true,1273300,522.0,-1.0,-1.0,2552,1.0,51.0
9.0,true,1571200,699.0,-1.0,-1.0,3627,1.0,51.0
9.0,true,919700,448.0,-1.0,-1.0,1772,1.0,51.0
9.0,true,1662800,767.0,-1.0,-1.0,3280,1.0,51.0
9.0,true,2011900,790.0,-1.0,-1.0,3851,1.0,51.0
9.0,true,1964300,653.0,-1.0,-1.0,3308,1.0,51.0
9.0,true,1827400,751.0,-1.0,-1.0,3627,1.0,51.0
9.0,true,2070700,1035.0,-1.0,-1.0,4905,1.0,51.0
9.0,true,1158300,500.0,-1.0,-1.0,2058,1.0,51.0
9.0,true,1710000,703.0,-1.0,-1.0,3548,1.0,51.0
9.0,true,2097800,702.0,-1.0,-1.0,4601,1.0,51.0
9.0,true,1069800,540.0,-1.0,-1.0,2179,1.0,51.0
9.0,true,1771000,579.0,-1.0,-1.0,2808,1.0,51.0
9.0,true,2597400,1162.0,-1.0,-1.0,5479,1.0,51.0
9.0,true,2358800,931.0,-1.0,-1.0,4938,1.0,51.0
9.0,true,1370800,584.0,-1.0,-1.0,3015,1.0,51.0
9.0,true,1211700,637.0,-1.0,-1.0,2706,1.0,51.0
9.0,true,796300,497.0,-1.0,-1.0,1861,1.0,51.0
9.0,true,1192100,366.0,-1.0,-1.0,1427,1.0,51.0
9.0,true,866900,482.0,-1.0,-1.0,1783,1.0,51.0
9.0,true,2644300,1297.0,-1.0,-1.0,5361,1.0,51.0
9.0,true,2269400,847.0,-1.0,-1.0,4607,1.0,51.0
9.0,true,1715800,645.0,-1.0,-1.0,2690,1.0,51.0
9.0,true,2554100,1022.0,-1.0,-1.0,4207,1.0,51.0
9.0,true,1221400,500.0,-1.0,-1.0,2080,1.0,51.0
9.0,true,3321200,1393.0,-1.0,-1.0,6770,1.0,51.0
9.0,true,2003900,633.0,-1.0,-1.0,3869,1.0,51.0
9.0,true,2239400,751.0,-1.0,-1.0,3356,1.0,51.0
9.0,true,2648100,1015.0,-1.0,-1.0,5202,1.0,51.0
9.0,true,1963800,837.0,-1.0,-1.0,4140,1.0,51.0
9.0,true,2088900,677.0,-1.0,-1.0,3208,1.0,51.0
9.0,true,1182300,673.0,-1.0,-1.0,2840,1.0,51.0
9.0,true,2433300,1123.0,-1.0,-1.0,4860,1.0,51.0
9.0,true,1193000,515.0,-1.0,-1.0,2184,1.0,51.0
9.0,true,1848000,711.0,-1.0,-1.0,3385,1.0,51.0
9.0,true,1867700,854.0,-1.0,-1.0,4080,1.0,51.0
9.0,true,2122000,1067.0,-1.0,-1.0,4966,1.0,51.0
9.0,true,1271700,604.0,-1.0,-1.0,3112,1.0,51.0
9.0,true,3687900,785.0,-1.0,-1.0,5155,1.0,51.0
9.0,true,1715000,690.0,-1.0,-1.0,2863,1.0,51.0
9.0,true,1897700,927.0,-1.0,-1.0,3992,1.0,51.0
9.0,true,1292700,600.0,-1.0,-1.0,2466,1.0,51.0
9.0,true,2288600,669.0,-1.0,-1.0,3057,1.0,51.0
9.0,true,1726800,712.0,-1.0,-1.0,3606,1.0,51.0
9.0,true,1618600,799.0,-1.0,-1.0,3353,1.0,51.0
9.0,true,1702500,792.0,-1.0,-1.0,3583,1.0,51.0
9.0,true,1264200,648.0,-1.0,-1.0,2628,1.0,51.0
9.0,true,1612500,734.0,-1.0,-1.0,3452,1.0,51.0
9.0,true,2132800,859.0,-1.0,-1.0,3838,1.0,51.0
9.0,true,3129500,1339.0,-1.0,-1.0,5900,1.0,51.0
9.0,true,1264700,669.0,-1.0,-1.0,2401,1.0,51.0
9.0,true,1296300,631.0,-1.0,-1.0,2541,1.0,51.0
9.0,true,1320400,736.0,-1.0,-1.0,2791,1.0,51.0
9.0,true,2376900,832.0,-1.0,-1.0,3846,1.0,51.0
9.0,true,956200,484.0,-1.0,-1.0,1828,1.0,51.0
9.0,true,1466100,598.0,-1.0,-1.0,2666,1.0,51.0
9.0,true,1138800,618.0,-1.0,-1.0,2500,1.0,51.0
9.0,true,1107100,473.0,-1.0,-1.0,2388,1.0,51.0
9.0,true,637600,419.0,-1.0,-1.0,1383,1.0,51.0
9.0,true,1920900,933.0,-1.0,-1.0,3867,1.0,51.0
9.0,true,3878600,912.0,-1.0,-1.0,4744,1.0,51.0
9.0,true,2364800,830.0,-1.0,-1.0,3575,1.0,51.0
9.0,true,1797900,774.0,-1.0,-1.0,3146,1.0,51.0
9.0,true,1317400,621.0,-1.0,-1.0,3022,1.0,51.0
9.0,true,1511000,749.0,-1.0,-1.0,3287,1.0,51.0
9.0,true,2039800,795.0,-1.0,-1.0,3875,1.0,51.0
9.0,true,3228200,1078.0,-1.0,-1.0,6458,1.0,51.0
9.0,true,1633400,691.0,-1.0,-1.0,3331,1.0,51.0
9.0,true,2430500,1164.0,-1.0,-1.0,5336,1.0,51.0
9.0,true,1851200,591.0,-1.0,-1.0,3063,1.0,51.0
9.0,true,1637700,602.0,-1.0,-1.0,2669,1.0,51.0
9.0,true,1087200,523.0,-1.0,-1.0,2128,1.0,51.0
9.0,true,1704400,970.0,-1.0,-1.0,4027,1.0,51.0
9.0,true,1235700,826.0,-1.0,-1.0,2850,1.0,51.0
9.0,true,1400300,705.0,-1.0,-1.0,3116,1.0,51.0
9.0,true,1941600,768.0,-1.0,-1.0,3243,1.0,51.0
9.0,true,1009700,511.0,-1.0,-1.0,2198,1.0,51.0
9.0,true,2103500,713.0,-1.0,-1.0,3647,1.0,51.0
9.0,true,1791400,864.0,-1.0,-1.0,4055,1.0,51.0
9.0,true,899300,459.0,-1.0,-1.0,2086,1.0,51.0
9.0,true,1032700,654.0,-1.0,-1.0,2405,1.0,51.0
9.0,true,1637700,809.0,-1.0,-1.0,3792,1.0,51.0
9.0,true,1393600,722.0,-1.0,-1.0,2953,1.0,51.0
9.0,true,1718500,787.0,-1.0,-1.0,3970,1.0,51.0
9.0,true,2374800,1096.0,-1.0,-1.0,4675,1.0,51.0
9.0,true,1669400,808.0,-1.0,-1.0,3993,1.0,51.0
9.0,true,992900,637.0,-1.0,-1.0,2218,1.0,51.0
9.0,true,1900500,629.0,-1.0,-1.0,2598,1.0,51.0
9.0,true,1786400,599.0,-1.0,-1.0,2845,1.0,51.0
9.0,true,2044100,1134.0,-1.0,-1.0,4665,1.0,51.0
9.0,true,1397100,667.0,-1.0,-1.0,3047,1.0,51.0
9.0,true,1485900,684.0,-1.0,-1.0,3345,1.0,51.0
9.0,true,1529300,726.0,-1.0,-1.0,3168,1.0,51.0
10.0,true,2570400,879.0,-1.0,-1.0,4608,1.0,51.0
10.0,true,2515200,893.0,-1.0,-1.0,4322,1.0,51.0
10.0,true,3512300,1190.0,-1.0,-1.0,7221,1.0,51.0
10.0,true,3149200,1128.0,-1.0,-1.0,5449,1.0,51.0
10.0,true,1679300,796.0,-1.0,-1.0,3552,1.0,51.0
10.0,true,1468500,721.0,-1.0,-1.0,3149,1.0,51.0
10.0,true,1418400,633.0,-1.0,-1.0,2853,1.0,51.0
10.0,true,1413800,730.0,-1.0,-1.0,3197,1.0,51.0
10.0,true,1853600,759.0,-1.0,-1.0,4013,1.0,51.0
10.0,true,1995300,810.0,-1.0,-1.0,3625,1.0,51.0
10.0,true,1771200,594.0,-1.0,-1.0,3409,1.0,51.0
10.0,true,3005300,1211.0,-1.0,-1.0,6645,1.0,51.0
10.0,true,1167600,786.0,-1.0,-1.0,2661,1.0,51.0
10.0,true,2906700,822.0,-1.0,-1.0,3872,1.0,51.0
10.0,true,2375800,1121.0,-1.0,-1.0,4905,1.0,51.0
10.0,true,1854300,641.0,-1.0,-1.0,3091,1.0,51.0
10.0,true,1330500,688.0,-1.0,-1.0,3017,1.0,51.0
10.0,true,3442000,1336.0,-1.0,-1.0,6645,1.0,51.0
10.0,true,2667100,907.0,-1.0,-1.0,4417,1.0,51.0
10.0,true,2824200,1021.0,-1.0,-1.0,4328,1.0,51.0
10.0,true,1594400,622.0,-1.0,-1.0,3300,1.0,51.0
10.0,true,1700200,823.0,-1.0,-1.0,3440,1.0,51.0
10.0,true,2434200,949.0,-1.0,-1.0,3430,1.0,51.0
10.0,true,2146600,655.0,-1.0,-1.0,2859,1.0,51.0
10.0,true,1734400,1000.0,-1.0,-1.0,3882,1.0,51.0
10.0,true,1791000,815.0,-1.0,-1.0,3867,1.0,51.0
10.0,true,2145200,1085.0,-1.0,-1.0,4924,1.0,51.0
10.0,true,2491900,844.0,-1.0,-1.0,3895,1.0,51.0
10.0,true,1448100,710.0,-1.0,-1.0,2841,1.0,51.0
10.0,true,1885000,763.0,-1.0,-1.0,2750,1.0,51.0
10.0,true,1046700,603.0,-1.0,-1.0,2265,1.0,51.0
10.0,true,1823200,727.0,-1.0,-1.0,3693,1.0,51.0
10.0,true,2923200,1004.0,-1.0,-1.0,4888,1.0,51.0
10.0,true,3016100,1284.0,-1.0,-1.0,6797,1.0,51.0
10.0,true,1799300,740.0,-1.0,-1.0,3516,1.0,51.0
10.0,true,1367500,666.0,-1.0,-1.0,3066,1.0,51.0
10.0,true,2951600,971.0,-1.0,-1.0,5421,1.0,51.0
10.0,true,1395100,602.0,-1.0,-1.0,2271,1.0,51.0
10.0,true,2004000,847.0,-1.0,-1.0,3701,1.0,51.0
10.0,true,1456700,666.0,-1.0,-1.0,3232,1.0,51.0
10.0,true,2190600,1166.0,-1.0,-1.0,4968,1.0,51.0
10.0,true,2020500,826.0,-1.0,-1.0,3820,1.0,51.0
10.0,true,1716100,523.0,-1.0,-1.0,2466,1.0,51.0
10.0,true,2303100,1034.0,-1.0,-1.0,5071,1.0,51.0
10.0,true,2076100,697.0,-1.0,-1.0,3475,1.0,51.0
10.0,true,2273400,940.0,-1.0,-1.0,5122,1.0,51.0
10.0,true,3166000,1054.0,-1.0,-1.0,5168,1.0,51.0
10.0,true,1813000,900.0,-1.0,-1.0,3410,1.0,51.0
10.0,true,1294800,735.0,-1.0,-1.0,2710,1.0,51.0
10.0,true,3072600,1036.0,-1.0,-1.0,6184,1.0,51.0
10.0,true,2194800,729.0,-1.0,-1.0,2939,1.0,51.0
10.0,true,1524600,765.0,-1.0,-1.0,3092,1.0,51.0
10.0,true,1545400,827.0,-1.0,-1.0,3222,1.0,51.0
10.0,true,1118600,539.0,-1.0,-1.0,2205,1.0,51.0
10.0,true,1880000,841.0,-1.0,-1.0,4285,1.0,51.0
10.0,true,1438400,779.0,-1.0,-1.0,3198,1.0,51.0
10.0,true,2409800,789.0,-1.0,-1.0,3578,1.0,51.0
10.0,true,2276200,700.0,-1.0,-1.0,3184,1.0,51.0
10.0,true,2605800,850.0,-1.0,-1.0,4638,1.0,51.0
10.0,true,2348900,892.0,-1.0,-1.0,3988,1.0,51.0
10.0,true,1622700,676.0,-1.0,-1.0,2834,1.0,51.0
10.0,true,3277300,991.0,-1.0,-1.0,5305,1.0,51.0
10.0,true,2860600,857.0,-1.0,-1.0,4201,1.0,51.0
10.0,true,1650700,777.0,-1.0,-1.0,3631,1.0,51.0
10.0,true,2398300,814.0,-1.0,-1.0,4758,1.0,51.0
10.0,true,2046000,700.0,-1.0,-1.0,3447,1.0,51.0
10.0,true,2176300,919.0,-1.0,-1.0,3435,1.0,51.0
10.0,true,3243000,975.0,-1.0,-1.0,4897,1.0,51.0
10.0,true,1486500,746.0,-1.0,-1.0,3377,1.0,51.0
10.0,true,2083900,781.0,-1.0,-1.0,3626,1.0,51.0
10.0,true,1671200,835.0,-1.0,-1.0,3539,1.0,51.0
10.0,true,1810000,601.0,-1.0,-1.0,3133,1.0,51.0
10.0,true,1715100,785.0,-1.0,-1.0,3332,1.0,51.0
10.0,true,1424900,847.0,-1.0,-1.0,3300,1.0,51.0
10.0,true,1851500,738.0,-1.0,-1.0,3309,1.0,51.0
10.0,true,2930900,1116.0,-1.0,-1.0,5056,1.0,51.0
10.0,true,2670000,1062.0,-1.0,-1.0,5678,1.0,51.0
10.0,true,1613200,608.0,-1.0,-1.0,2522,1.0,51.0
10.0,true,974400,573.0,-1.0,-1.0,1946,1.0,51.0
10.0,true,3225500,1017.0,-1.0,-1.0,5004,1.0,51.0
10.0,true,1082700,664.0,-1.0,-1.0,2161,1.0,51.0
10.0,true,1883600,633.0,-1.0,-1.0,2932,1.0,51.0
10.0,true,2983200,756.0,-1.0,-1.0,3633,1.0,51.0
10.0,true,4012100,1040.0,-1.0,-1.0,4631,1.0,51.0
10.0,true,3142200,1081.0,-1.0,-1.0,5128,1.0,51.0
10.0,true,2602300,951.0,-1.0,-1.0,4264,1.0,51.0
10.0,true,1579400,745.0,-1.0,-1.0,3154,1.0,51.0
10.0,true,2125200,594.0,-1.0,-1.0,3395,1.0,51.0
10.0,true,2545800,969.0,-1.0,-1.0,4979,1.0,51.0
10.0,true,1641700,655.0,-1.0,-1.0,2971,1.0,51.0
10.0,true,2392100,866.0,-1.0,-1.0,4529,1.0,51.0
10.0,true,1782500,694.0,-1.0,-1.0,3244,1.0,51.0
10.0,true,2132400,866.0,-1.0,-1.0,3955,1.0,51.0
10.0,true,2617300,1057.0,-1.0,-1.0,5073,1.0,51.0
10.0,true,1870200,920.0,-1.0,-1.0,4144,1.0,51.0
10.0,true,1926300,759.0,-1.0,-1.0,3664,1.0,51.0
10.0,true,2758200,953.0,-1.0,-1.0,4720,1.0,51.0
10.0,true,3086400,1046.0,-1.0,-1.0,5308,1.0,51.0
10.0,true,2568000,873.0,-1.0,-1.0,5425,1.0,51.0
10.0,true,1770600,665.0,-1.0,-1.0,3270,1.0,51.0
11.0,true,4272500,1254.0,-1.0,-1.0,5887,1.0,51.0
11.0,true,3081900,1063.0,-1.0,-1.0,5795,1.0,51.0
11.0,true,2462000,1059.0,-1.0,-1.0,4707,1.0,51.0
11.0,true,2137100,688.0,-1.0,-1.0,3147,1.0,51.0
11.0,true,1728400,778.0,-1.0,-1.0,3369,1.0,51.0
11.0,true,2003400,996.0,-1.0,-1.0,4215,1.0,51.0
11.0,true,2205800,878.0,-1.0,-1.0,4676,1.0,51.0
11.0,true,2004100,974.0,-1.0,-1.0,4219,1.0,51.0
11.0,true,3452300,1067.0,-1.0,-1.0,5776,1.0,51.0
11.0,true,2101000,919.0,-1.0,-1.0,4636,1.0,51.0
11.0,true,2654200,904.0,-1.0,-1.0,3795,1.0,51.0
11.0,true,1383100,629.0,-1.0,-1.0,2890,1.0,51.0
11.0,true,2436900,891.0,-1.0,-1.0,3753,1.0,51.0
11.0,true,2287300,776.0,-1.0,-1.0,3986,1.0,51.0
11.0,true,1659900,724.0,-1.0,-1.0,2831,1.0,51.0
11.0,true,2507400,928.0,-1.0,-1.0,4876,1.0,51.0
11.0,true,2063900,926.0,-1.0,-1.0,3829,1.0,51.0
11.0,true,3775000,1232.0,-1.0,-1.0,6168,1.0,51.0
11.0,true,2547800,945.0,-1.0,-1.0,4542,1.0,51.0
11.0,true,1627600,769.0,-1.0,-1.0,3272,1.0,51.0
11.0,true,2555400,1032.0,-1.0,-1.0,4584,1.0,51.0
11.0,true,1987200,865.0,-1.0,-1.0,3650,1.0,51.0
11.0,true,2117000,916.0,-1.0,-1.0,3917,1.0,51.0
11.0,true,2276600,1062.0,-1.0,-1.0,4939,1.0,51.0
11.0,true,1897500,731.0,-1.0,-1.0,3736,1.0,51.0
11.0,true,4504100,1226.0,-1.0,-1.0,7109,1.0,51.0
11.0,true,3129200,1268.0,-1.0,-1.0,6099,1.0,51.0
11.0,true,1705900,757.0,-1.0,-1.0,3421,1.0,51.0
11.0,true,1738000,995.0,-1.0,-1.0,3955,1.0,51.0
11.0,true,1986800,937.0,-1.0,-1.0,3810,1.0,51.0
11.0,true,2181400,1044.0,-1.0,-1.0,4618,1.0,51.0
11.0,true,2959800,1155.0,-1.0,-1.0,6103,1.0,51.0
11.0,true,2191300,1073.0,-1.0,-1.0,4871,1.0,51.0
11.0,true,2679500,834.0,-1.0,-1.0,3993,1.0,51.0
11.0,true,2107300,881.0,-1.0,-1.0,4021,1.0,51.0
11.0,true,1617300,646.0,-1.0,-1.0,3726,1.0,51.0
11.0,true,2002400,816.0,-1.0,-1.0,4442,1.0,51.0
11.0,true,2552700,917.0,-1.0,-1.0,4170,1.0,51.0
11.0,true,2753000,1068.0,-1.0,-1.0,5899,1.0,51.0
11.0,true,1542600,725.0,-1.0,-1.0,3352,1.0,51.0
11.0,true,1954100,999.0,-1.0,-1.0,4386,1.0,51.0
11.0,true,2132600,937.0,-1.0,-1.0,4865,1.0,51.0
11.0,true,2321200,844.0,-1.0,-1.0,3659,1.0,51.0
11.0,true,2390600,820.0,-1.0,-1.0,3566,1.0,51.0
11.0,true,2566200,1007.0,-1.0,-1.0,4944,1.0,51.0
11.0,true,2298200,974.0,-1.0,-1.0,4672,1.0,51.0
11.0,true,3366800,1170.0,-1.0,-1.0,5925,1.0,51.0
11.0,true,2572700,1011.0,-1.0,-1.0,4486,1.0,51.0
11.0,true,1681100,815.0,-1.0,-1.0,3539,1.0,51.0
11.0,true,2468300,1116.0,-1.0,-1.0,5457,1.0,51.0
11.0,true,2085300,763.0,-1.0,-1.0,3945,1.0,51.0
11.0,true,2643100,925.0,-1.0,-1.0,5272,1.0,51.0
11.0,true,1569100,607.0,-1.0,-1.0,2682,1.0,51.0
11.0,true,2081300,841.0,-1.0,-1.0,4394,1.0,51.0
11.0,true,2406800,1050.0,-1.0,-1.0,5031,1.0,51.0
11.0,true,2123200,722.0,-1.0,-1.0,3155,1.0,51.0
11.0,true,2183800,1107.0,-1.0,-1.0,4700,1.0,51.0
11.0,true,2045600,914.0,-1.0,-1.0,4238,1.0,51.0
11.0,true,2108200,920.0,-1.0,-1.0,4729,1.0,51.0
11.0,true,1761000,678.0,-1.0,-1.0,3308,1.0,51.0
11.0,true,2252300,887.0,-1.0,-1.0,4446,1.0,51.0
11.0,true,2227100,788.0,-1.0,-1.0,3817,1.0,51.0
11.0,true,2378800,1151.0,-1.0,-1.0,4964,1.0,51.0
11.0,true,2117100,1051.0,-1.0,-1.0,5068,1.0,51.0
11.0,true,1202600,533.0,-1.0,-1.0,1601,1.0,51.0
11.0,true,1875300,1032.0,-1.0,-1.0,4365,1.0,51.0
11.0,true,1799400,799.0,-1.0,-1.0,4113,1.0,51.0
11.0,true,2566800,1115.0,-1.0,-1.0,5760,1.0,51.0
11.0,true,2000600,1025.0,-1.0,-1.0,4459,1.0,51.0
11.0,true,2575100,781.0,-1.0,-1.0,3408,1.0,51.0
11.0,true,3080100,1053.0,-1.0,-1.0,5412,1.0,51.0
11.0,true,2078200,509.0,-1.0,-1.0,2644,1.0,51.0
11.0,true,1685200,838.0,-1.0,-1.0,3823,1.0,51.0
11.0,true,2853600,1004.0,-1.0,-1.0,5269,1.0,51.0
11.0,true,2057200,801.0,-1.0,-1.0,4028,1.0,51.0
11.0,true,2183300,811.0,-1.0,-1.0,4473,1.0,51.0
11.0,true,2435000,1132.0,-1.0,-1.0,5589,1.0,51.0
11.0,true,2259900,823.0,-1.0,-1.0,3934,1.0,51.0
11.0,true,3311500,1126.0,-1.0,-1.0,5317,1.0,51.0
11.0,true,1870200,901.0,-1.0,-1.0,4044,1.0,51.0
11.0,true,1841000,810.0,-1.0,-1.0,3991,1.0,51.0
11.0,true,2044700,884.0,-1.0,-1.0,3759,1.0,51.0
11.0,true,3540700,981.0,-1.0,-1.0,4798,1.0,51.0
11.0,true,2191400,766.0,-1.0,-1.0,3522,1.0,51.0
11.0,true,3012800,1076.0,-1.0,-1.0,5272,1.0,51.0
11.0,true,1759900,882.0,-1.0,-1.0,3750,1.0,51.0
11.0,true,1923400,793.0,-1.0,-1.0,4017,1.0,51.0
11.0,true,2440700,1059.0,-1.0,-1.0,5771,1.0,51.0
11.0,true,2414300,1059.0,-1.0,-1.0,4692,1.0,51.0
11.0,true,1950000,697.0,-1.0,-1.0,3388,1.0,51.0
11.0,true,1656700,748.0,-1.0,-1.0,3062,1.0,51.0
11.0,true,2169100,920.0,-1.0,-1.0,4861,1.0,51.0
11.0,true,1724400,814.0,-1.0,-1.0,3831,1.0,51.0
11.0,true,4773500,1529.0,-1.0,-1.0,9100,1.0,51.0
11.0,true,2302400,816.0,-1.0,-1.0,4078,1.0,51.0
11.0,true,1339100,669.0,-1.0,-1.0,2789,1.0,51.0
11.0,true,2491900,776.0,-1.0,-1.0,3523,1.0,51.0
11.0,true,2127700,689.0,-1.0,-1.0,3619,1.0,51.0
11.0,true,2101200,903.0,-1.0,-1.0,4576,1.0,51.0
11.0,true,1539200,849.0,-1.0,-1.0,3485,1.0,51.0
12.0,true,2720500,1141.0,-1.0,-1.0,4214,1.0,51.0
12.0,true,2842900,1157.0,-1.0,-1.0,5651,1.0,51.0
12.0,true,4400200,1409.0,-1.0,-1.0,7030,1.0,51.0
12.0,true,2599600,946.0,-1.0,-1.0,5297,1.0,51.0
12.0,true,976900,538.0,-1.0,-1.0,2017,1.0,51.0
12.0,true,2316400,924.0,-1.0,-1.0,3617,1.0,51.0
12.0,true,3657500,1222.0,-1.0,-1.0,7018,1.0,51.0
12.0,true,3520600,1201.0,-1.0,-1.0,5940,1.0,51.0
12.0,true,2558400,947.0,-1.0,-1.0,4591,1.0,51.0
12.0,true,2594400,847.0,-1.0,-1.0,5190,1.0,51.0
12.0,true,2611700,1048.0,-1.0,-1.0,5407,1.0,51.0
12.0,true,2078100,882.0,-1.0,-1.0,4308,1.0,51.0
