Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,214.0,202.0,-1.0,85960,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,80908,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,72367,1.0,0.0
8.0,true,-1,206.0,202.0,-1.0,81484,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,106428,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,73613,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,72767,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,118008,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,99449,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,53532,1.0,0.0
8.0,true,-1,210.0,202.0,-1.0,58813,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,79026,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,63900,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,83098,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,91991,1.0,0.0
8.0,true,-1,214.0,206.0,-1.0,149219,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,108058,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,88781,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,85126,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,61514,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,67337,1.0,0.0
8.0,true,-1,212.0,202.0,-1.0,115906,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,83994,1.0,0.0
8.0,true,-1,204.0,202.0,-1.0,101817,1.0,0.0
8.0,true,-1,206.0,200.0,-1.0,131127,1.0,0.0
8.0,true,-1,202.0,202.0,-1.0,97649,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,98253,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,84306,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,51493,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,49363,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,110751,1.0,0.0
8.0,true,-1,210.0,204.0,-1.0,168544,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,87228,1.0,0.0
8.0,true,-1,208.0,200.0,-1.0,104276,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,65555,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,42693,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,82951,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,67737,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,101185,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,63619,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,47259,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,91132,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,97367,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,97524,1.0,0.0
8.0,true,-1,206.0,202.0,-1.0,131434,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,80192,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,59569,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,96093,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,37513,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,101108,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,85935,1.0,0.0
8.0,true,-1,202.0,202.0,-1.0,76317,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,57670,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,40113,1.0,0.0
8.0,true,-1,202.0,202.0,-1.0,73248,1.0,0.0
8.0,true,-1,200.0,200.0,-1.0,103448,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,82242,1.0,0.0
8.0,true,-1,204.0,200.0,-1.0,69217,1.0,0.0
8.0,true,-1,206.0,202.0,-1.0,129046,1.0,0.0
8.0,true,-1,202.0,200.0,-1.0,80287,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,102715,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,117563,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,79000,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,88865,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,86634,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,166080,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,40871,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,90690,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,122195,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,95136,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,87315,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,106266,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,121538,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,78855,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,160010,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,144223,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,83204,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,103991,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,80348,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,89799,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,113627,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,115794,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,145889,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,51028,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,96159,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,90654,1.0,0.0
9.0,true,-1,216.0,206.0,-1.0,116849,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,142239,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,100458,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,106282,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,104815,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,106106,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,47121,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,147873,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,96877,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,86419,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,110415,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,93515,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,109217,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,92928,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,95653,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,78769,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,69012,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,54860,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,104602,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,118805,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,144256,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,121547,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,129946,1.0,0.0
9.0,true,-1,212.0,200.0,-1.0,101495,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,104111,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,97319,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,72770,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,76504,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,101049,1.0,0.0
9.0,true,-1,220.0,202.0,-1.0,132287,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,54821,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,154617,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,73758,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,89731,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,83658,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,123869,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,106557,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,85829,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,109361,1.0,0.0
9.0,true,-1,204.0,204.0,-1.0,152934,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,103558,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,125272,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,89734,1.0,0.0
9.0,true,-1,204.0,202.0,-1.0,139908,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,72248,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,119699,1.0,0.0
9.0,true,-1,212.0,200.0,-1.0,89284,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,88161,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,66141,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,122978,1.0,0.0
9.0,true,-1,204.0,200.0,-1.0,84016,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,108575,1.0,0.0
9.0,true,-1,206.0,202.0,-1.0,91654,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,98534,1.0,0.0
9.0,true,-1,210.0,202.0,-1.0,116926,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,129147,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,123483,1.0,0.0
9.0,true,-1,208.0,204.0,-1.0,175859,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,70778,1.0,0.0
9.0,true,-1,214.0,208.0,-1.0,157963,1.0,0.0
9.0,true,-1,210.0,200.0,-1.0,127070,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,108973,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,63428,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,139349,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,92975,1.0,0.0
9.0,true,-1,208.0,202.0,-1.0,112136,1.0,0.0
9.0,true,-1,208.0,204.0,-1.0,125320,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,119698,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,55407,1.0,0.0
9.0,true,-1,206.0,204.0,-1.0,90415,1.0,0.0
9.0,true,-1,208.0,200.0,-1.0,118054,1.0,0.0
9.0,true,-1,200.0,200.0,-1.0,92355,1.0,0.0
9.0,true,-1,202.0,200.0,-1.0,117135,1.0,0.0
9.0,true,-1,206.0,200.0,-1.0,136357,1.0,0.0
10.0,true,-1,216.0,200.0,-1.0,114890,1.0,0.0
10.0,true,-1,214.0,206.0,-1.0,65802,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,90701,1.0,0.0
10.0,true,-1,220.0,202.0,-1.0,180819,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,99458,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,115051,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,88135,1.0,0.0
10.0,true,-1,204.0,204.0,-1.0,157350,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,130362,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,99228,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,130521,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,150883,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,115822,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,141898,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,101208,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,129070,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,104673,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,93896,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,125022,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,94132,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,82046,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,124823,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,118943,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,80224,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,117971,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,149001,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,118440,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,117703,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,129279,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,85953,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,113965,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,115280,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,158813,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,96721,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,79922,1.0,0.0
10.0,true,-1,208.0,202.0,-1.0,95869,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,78362,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,100106,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,100368,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,96740,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,138811,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,150078,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,188346,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,109397,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,92047,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,171141,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,134814,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,93968,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,116957,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,66897,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,114997,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,126966,1.0,0.0
10.0,true,-1,208.0,202.0,-1.0,155562,1.0,0.0
10.0,true,-1,212.0,200.0,-1.0,172434,1.0,0.0
10.0,true,-1,206.0,202.0,-1.0,81767,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,155747,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,204044,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,58187,1.0,0.0
10.0,true,-1,212.0,204.0,-1.0,153278,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,81122,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,113276,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,90820,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,93203,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,114517,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,120868,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,94084,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,113512,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,134454,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,96077,1.0,0.0
10.0,true,-1,210.0,200.0,-1.0,161650,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,101612,1.0,0.0
10.0,true,-1,210.0,202.0,-1.0,148055,1.0,0.0
10.0,true,-1,202.0,202.0,-1.0,92991,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,180969,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,80452,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,108669,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,104286,1.0,0.0
10.0,true,-1,212.0,202.0,-1.0,188910,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,88356,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,120781,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,139160,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,126929,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,106659,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,92335,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,125022,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,142368,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,64985,1.0,0.0
10.0,true,-1,204.0,202.0,-1.0,110913,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,109230,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,78378,1.0,0.0
10.0,true,-1,202.0,200.0,-1.0,154531,1.0,0.0
10.0,true,-1,206.0,200.0,-1.0,119570,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,95378,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,51346,1.0,0.0
10.0,true,-1,200.0,200.0,-1.0,86361,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,133820,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,66999,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,135272,1.0,0.0
10.0,true,-1,204.0,200.0,-1.0,110610,1.0,0.0
10.0,true,-1,208.0,200.0,-1.0,118613,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,85362,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,83239,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,129011,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,124169,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,127545,1.0,0.0
11.0,true,-1,212.0,200.0,-1.0,112137,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,80555,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,83582,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,87471,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,104887,1.0,0.0
11.0,true,-1,214.0,200.0,-1.0,138773,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,185598,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,97291,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,117302,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,112520,1.0,0.0
11.0,true,-1,214.0,202.0,-1.0,149220,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,129708,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,130970,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,87573,1.0,0.0
11.0,true,-1,218.0,202.0,-1.0,219627,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,81939,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,142008,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,95478,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,95626,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,102320,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,128689,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,197629,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,149225,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,134291,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,124011,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,114651,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,73134,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,96053,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,129355,1.0,0.0
11.0,true,-1,210.0,202.0,-1.0,117454,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,97776,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,135934,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,122279,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,100962,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,127349,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,105908,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,152413,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,99811,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,163625,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,139786,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,125431,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,136088,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,103133,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,126743,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,140735,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,108327,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,104948,1.0,0.0
11.0,true,-1,202.0,202.0,-1.0,93389,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,141882,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,137289,1.0,0.0
11.0,true,-1,214.0,204.0,-1.0,183265,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,162498,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,135043,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,149619,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,140761,1.0,0.0
11.0,true,-1,216.0,202.0,-1.0,109448,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,89388,1.0,0.0
11.0,true,-1,216.0,204.0,-1.0,133607,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,98042,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,75267,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,99409,1.0,0.0
11.0,true,-1,206.0,206.0,-1.0,178328,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,206911,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,145678,1.0,0.0
11.0,true,-1,208.0,204.0,-1.0,104819,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,137373,1.0,0.0
11.0,true,-1,210.0,200.0,-1.0,139768,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,132826,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,123747,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,156973,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,88449,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,112702,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,122798,1.0,0.0
11.0,true,-1,208.0,200.0,-1.0,141562,1.0,0.0
11.0,true,-1,214.0,206.0,-1.0,170589,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,82695,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,135427,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,95564,1.0,0.0
11.0,true,-1,204.0,202.0,-1.0,124012,1.0,0.0
11.0,true,-1,202.0,200.0,-1.0,110129,1.0,0.0
11.0,true,-1,208.0,202.0,-1.0,112371,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,162736,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,83999,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,143296,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,58684,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,139140,1.0,0.0
11.0,true,-1,216.0,204.0,-1.0,148505,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,101709,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,124975,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,122629,1.0,0.0
11.0,true,-1,206.0,202.0,-1.0,171322,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,96935,1.0,0.0
11.0,true,-1,204.0,200.0,-1.0,83273,1.0,0.0
11.0,true,-1,206.0,200.0,-1.0,106258,1.0,0.0
11.0,true,-1,200.0,200.0,-1.0,80365,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,180325,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,74803,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,119242,1.0,0.0
12.0,true,-1,220.0,206.0,-1.0,151449,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,98196,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,132768,1.0,0.0
12.0,true,-1,208.0,206.0,-1.0,113569,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,165859,1.0,0.0
12.0,true,-1,212.0,200.0,-1.0,116133,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,108521,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,134152,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,111784,1.0,0.0
12.0,true,-1,218.0,206.0,-1.0,219553,1.0,0.0
12.0,true,-1,210.0,206.0,-1.0,83876,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,177816,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,157876,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,108485,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,133330,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,119988,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,141096,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,88511,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,195351,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,118519,1.0,0.0
12.0,true,-1,212.0,204.0,-1.0,139090,1.0,0.0
12.0,true,-1,220.0,204.0,-1.0,234558,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,106226,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,154017,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,173362,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,132699,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,130510,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,197314,1.0,0.0
12.0,true,-1,216.0,200.0,-1.0,119923,1.0,0.0
12.0,true,-1,214.0,202.0,-1.0,157417,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,114236,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,101139,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,189948,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,168450,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,136955,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,129495,1.0,0.0
12.0,true,-1,220.0,204.0,-1.0,232185,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,157535,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,171638,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,180963,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,106503,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,149549,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,109995,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,139758,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,136267,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,106653,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,105569,1.0,0.0
12.0,true,-1,224.0,206.0,-1.0,165370,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,110966,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,164125,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,188165,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,103623,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,104773,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,93796,1.0,0.0
12.0,true,-1,216.0,204.0,-1.0,138037,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,151155,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,141793,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,138465,1.0,0.0
