Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,1011200,226.0,-1.0,-1.0,2515,1.0,1.0
12.0,true,1241500,224.0,-1.0,-1.0,2682,1.0,1.0
12.0,true,2897700,236.0,-1.0,-1.0,2301,1.0,1.0
12.0,true,1517800,272.0,-1.0,-1.0,3494,1.0,1.0
12.0,true,1134000,234.0,-1.0,-1.0,2740,1.0,1.0
12.0,true,726700,216.0,-1.0,-1.0,1733,1.0,1.0
12.0,true,790100,222.0,-1.0,-1.0,1911,1.0,1.0
12.0,true,1373300,256.0,-1.0,-1.0,3506,1.0,1.0
12.0,true,1252500,224.0,-1.0,-1.0,3006,1.0,1.0
12.0,true,1686200,230.0,-1.0,-1.0,3049,1.0,1.0
12.0,true,1093000,238.0,-1.0,-1.0,2633,1.0,1.0
12.0,true,1140600,228.0,-1.0,-1.0,2825,1.0,1.0
12.0,true,1106200,244.0,-1.0,-1.0,2790,1.0,1.0
12.0,true,1213900,222.0,-1.0,-1.0,2885,1.0,1.0
12.0,true,1013800,226.0,-1.0,-1.0,2510,1.0,1.0
12.0,true,989700,244.0,-1.0,-1.0,2322,1.0,1.0
12.0,true,1148100,238.0,-1.0,-1.0,2826,1.0,1.0
12.0,true,1237600,224.0,-1.0,-1.0,3062,1.0,1.0
12.0,true,1649600,228.0,-1.0,-1.0,3031,1.0,1.0
12.0,true,1652800,236.0,-1.0,-1.0,3488,1.0,1.0
12.0,true,1106700,234.0,-1.0,-1.0,2594,1.0,1.0
12.0,true,809100,240.0,-1.0,-1.0,2015,1.0,1.0
12.0,true,1315300,240.0,-1.0,-1.0,3336,1.0,1.0
12.0,true,1155900,236.0,-1.0,-1.0,2619,1.0,1.0
12.0,true,1903500,240.0,-1.0,-1.0,3287,1.0,1.0
12.0,true,1050300,232.0,-1.0,-1.0,2434,1.0,1.0
12.0,true,1192700,232.0,-1.0,-1.0,2894,1.0,1.0
12.0,true,1329100,236.0,-1.0,-1.0,2996,1.0,1.0
12.0,true,1015400,250.0,-1.0,-1.0,2604,1.0,1.0
12.0,true,872000,242.0,-1.0,-1.0,2234,1.0,1.0
12.0,true,1195500,244.0,-1.0,-1.0,2830,1.0,1.0
12.0,true,1012900,260.0,-1.0,-1.0,2604,1.0,1.0
12.0,true,920800,222.0,-1.0,-1.0,2251,1.0,1.0
12.0,true,1264900,240.0,-1.0,-1.0,3148,1.0,1.0
12.0,true,954900,228.0,-1.0,-1.0,2285,1.0,1.0
12.0,true,860200,222.0,-1.0,-1.0,2151,1.0,1.0
12.0,true,1250900,238.0,-1.0,-1.0,2978,1.0,1.0
12.0,true,1149100,238.0,-1.0,-1.0,2916,1.0,1.0
12.0,true,1262600,230.0,-1.0,-1.0,3126,1.0,1.0
12.0,true,1200500,230.0,-1.0,-1.0,2886,1.0,1.0
12.0,true,1244800,240.0,-1.0,-1.0,3078,1.0,1.0
12.0,true,1171000,234.0,-1.0,-1.0,2889,1.0,1.0
12.0,true,1420900,246.0,-1.0,-1.0,3393,1.0,1.0
12.0,true,1781100,236.0,-1.0,-1.0,3251,1.0,1.0
12.0,true,1784700,220.0,-1.0,-1.0,2555,1.0,1.0
12.0,true,2213900,240.0,-1.0,-1.0,3250,1.0,1.0
12.0,true,1163600,220.0,-1.0,-1.0,1844,1.0,1.0
12.0,true,1627900,234.0,-1.0,-1.0,2343,1.0,1.0
12.0,true,1436500,234.0,-1.0,-1.0,2506,1.0,1.0
12.0,true,767000,210.0,-1.0,-1.0,1836,1.0,1.0
12.0,true,1794700,234.0,-1.0,-1.0,2350,1.0,1.0
12.0,true,1028500,248.0,-1.0,-1.0,2599,1.0,1.0
12.0,true,1245300,238.0,-1.0,-1.0,3062,1.0,1.0
12.0,true,1470600,240.0,-1.0,-1.0,3034,1.0,1.0
12.0,true,764200,228.0,-1.0,-1.0,1858,1.0,1.0
12.0,true,1225700,222.0,-1.0,-1.0,2533,1.0,1.0
12.0,true,1260300,254.0,-1.0,-1.0,3191,1.0,1.0
12.0,true,1356300,244.0,-1.0,-1.0,3335,1.0,1.0
12.0,true,1354200,226.0,-1.0,-1.0,2534,1.0,1.0
12.0,true,1321400,226.0,-1.0,-1.0,2914,1.0,1.0
12.0,true,877600,224.0,-1.0,-1.0,2152,1.0,1.0
12.0,true,1312000,234.0,-1.0,-1.0,3160,1.0,1.0
12.0,true,766300,246.0,-1.0,-1.0,1925,1.0,1.0
12.0,true,753300,220.0,-1.0,-1.0,1890,1.0,1.0
12.0,true,951600,242.0,-1.0,-1.0,2395,1.0,1.0
12.0,true,1174800,262.0,-1.0,-1.0,3038,1.0,1.0
12.0,true,1054900,248.0,-1.0,-1.0,2664,1.0,1.0
12.0,true,1327400,218.0,-1.0,-1.0,3201,1.0,1.0
12.0,true,1107600,222.0,-1.0,-1.0,2249,1.0,1.0
12.0,true,1232100,226.0,-1.0,-1.0,2950,1.0,1.0
12.0,true,1287900,218.0,-1.0,-1.0,3114,1.0,1.0
12.0,true,1172300,234.0,-1.0,-1.0,2876,1.0,1.0
12.0,true,1622700,216.0,-1.0,-1.0,3969,1.0,1.0
12.0,true,1185500,222.0,-1.0,-1.0,2242,1.0,1.0
12.0,true,1665600,226.0,-1.0,-1.0,2654,1.0,1.0
12.0,true,1756100,216.0,-1.0,-1.0,4212,1.0,1.0
12.0,true,1423900,224.0,-1.0,-1.0,3505,1.0,1.0
12.0,true,944300,230.0,-1.0,-1.0,2316,1.0,1.0
12.0,true,1230800,242.0,-1.0,-1.0,2985,1.0,1.0
13.0,true,1071300,238.0,-1.0,-1.0,2616,1.0,1.0
13.0,true,1104700,218.0,-1.0,-1.0,2280,1.0,1.0
13.0,true,1386700,228.0,-1.0,-1.0,2943,1.0,1.0
13.0,true,976600,242.0,-1.0,-1.0,2472,1.0,1.0
13.0,true,1217000,248.0,-1.0,-1.0,3020,1.0,1.0
13.0,true,1071300,246.0,-1.0,-1.0,2640,1.0,1.0
13.0,true,1121200,218.0,-1.0,-1.0,2673,1.0,1.0
13.0,true,1389800,250.0,-1.0,-1.0,3388,1.0,1.0
13.0,true,1005400,234.0,-1.0,-1.0,2332,1.0,1.0
13.0,true,1353800,242.0,-1.0,-1.0,3452,1.0,1.0
13.0,true,1220800,230.0,-1.0,-1.0,2771,1.0,1.0
13.0,true,1386700,246.0,-1.0,-1.0,3363,1.0,1.0
13.0,true,1182200,236.0,-1.0,-1.0,2903,1.0,1.0
13.0,true,1551900,260.0,-1.0,-1.0,3872,1.0,1.0
13.0,true,1738800,266.0,-1.0,-1.0,4042,1.0,1.0
13.0,true,1435500,288.0,-1.0,-1.0,3715,1.0,1.0
13.0,true,1200400,254.0,-1.0,-1.0,2809,1.0,1.0
13.0,true,901400,228.0,-1.0,-1.0,2088,1.0,1.0
13.0,true,1235600,250.0,-1.0,-1.0,3091,1.0,1.0
13.0,true,738000,222.0,-1.0,-1.0,1846,1.0,1.0
13.0,true,1493400,260.0,-1.0,-1.0,3787,1.0,1.0
13.0,true,1096200,246.0,-1.0,-1.0,2818,1.0,1.0
13.0,true,1391800,248.0,-1.0,-1.0,3513,1.0,1.0
13.0,true,1337800,244.0,-1.0,-1.0,3322,1.0,1.0
13.0,true,1024400,230.0,-1.0,-1.0,2464,1.0,1.0
13.0,true,1270400,242.0,-1.0,-1.0,2527,1.0,1.0
13.0,true,1254200,236.0,-1.0,-1.0,2990,1.0,1.0
13.0,true,882100,226.0,-1.0,-1.0,2103,1.0,1.0
13.0,true,1255100,244.0,-1.0,-1.0,3167,1.0,1.0
13.0,true,1217500,236.0,-1.0,-1.0,3017,1.0,1.0
13.0,true,1223000,240.0,-1.0,-1.0,2959,1.0,1.0
13.0,true,1452500,242.0,-1.0,-1.0,3352,1.0,1.0
13.0,true,1198700,224.0,-1.0,-1.0,2961,1.0,1.0
13.0,true,1312200,242.0,-1.0,-1.0,2798,1.0,1.0
13.0,true,1220000,238.0,-1.0,-1.0,3022,1.0,1.0
13.0,true,971400,248.0,-1.0,-1.0,2484,1.0,1.0
13.0,true,861000,234.0,-1.0,-1.0,2162,1.0,1.0
13.0,true,1498500,260.0,-1.0,-1.0,3763,1.0,1.0
13.0,true,1021200,246.0,-1.0,-1.0,2483,1.0,1.0
13.0,true,1412000,256.0,-1.0,-1.0,3320,1.0,1.0
13.0,true,832400,210.0,-1.0,-1.0,1981,1.0,1.0
13.0,true,1343100,270.0,-1.0,-1.0,3477,1.0,1.0
13.0,true,1795700,232.0,-1.0,-1.0,3530,1.0,1.0
13.0,true,959600,230.0,-1.0,-1.0,2443,1.0,1.0
13.0,true,1480200,226.0,-1.0,-1.0,3607,1.0,1.0
13.0,true,1633700,232.0,-1.0,-1.0,4023,1.0,1.0
13.0,true,1317900,258.0,-1.0,-1.0,3225,1.0,1.0
13.0,true,1381000,228.0,-1.0,-1.0,3287,1.0,1.0
13.0,true,1218300,242.0,-1.0,-1.0,2990,1.0,1.0
13.0,true,1679000,234.0,-1.0,-1.0,4036,1.0,1.0
13.0,true,1627500,236.0,-1.0,-1.0,2910,1.0,1.0
13.0,true,1103600,230.0,-1.0,-1.0,2336,1.0,1.0
13.0,true,1178100,232.0,-1.0,-1.0,2988,1.0,1.0
13.0,true,1869500,236.0,-1.0,-1.0,3755,1.0,1.0
13.0,true,1238500,230.0,-1.0,-1.0,3101,1.0,1.0
13.0,true,1491300,240.0,-1.0,-1.0,3705,1.0,1.0
13.0,true,1342300,228.0,-1.0,-1.0,2970,1.0,1.0
13.0,true,1603300,234.0,-1.0,-1.0,3295,1.0,1.0
13.0,true,1439400,226.0,-1.0,-1.0,3588,1.0,1.0
13.0,true,1109100,230.0,-1.0,-1.0,2501,1.0,1.0
13.0,true,1170000,248.0,-1.0,-1.0,3007,1.0,1.0
13.0,true,1234400,242.0,-1.0,-1.0,3234,1.0,1.0
13.0,true,1205800,246.0,-1.0,-1.0,3014,1.0,1.0
13.0,true,1428000,236.0,-1.0,-1.0,3199,1.0,1.0
13.0,true,1342200,228.0,-1.0,-1.0,3278,1.0,1.0
13.0,true,1270000,226.0,-1.0,-1.0,2989,1.0,1.0
13.0,true,1031000,246.0,-1.0,-1.0,2516,1.0,1.0
13.0,true,1322900,252.0,-1.0,-1.0,3409,1.0,1.0
13.0,true,978400,222.0,-1.0,-1.0,2447,1.0,1.0
13.0,true,1116500,238.0,-1.0,-1.0,2645,1.0,1.0
13.0,true,1468900,222.0,-1.0,-1.0,3391,1.0,1.0
13.0,true,958400,214.0,-1.0,-1.0,2286,1.0,1.0
13.0,true,2089500,260.0,-1.0,-1.0,4802,1.0,1.0
13.0,true,2107500,240.0,-1.0,-1.0,4265,1.0,1.0
13.0,true,1287900,264.0,-1.0,-1.0,3080,1.0,1.0
13.0,true,1054700,218.0,-1.0,-1.0,2622,1.0,1.0
13.0,true,1561500,224.0,-1.0,-1.0,3776,1.0,1.0
13.0,true,1089400,226.0,-1.0,-1.0,2649,1.0,1.0
13.0,true,1281000,234.0,-1.0,-1.0,3096,1.0,1.0
13.0,true,1242600,216.0,-1.0,-1.0,3026,1.0,1.0
13.0,true,1328500,230.0,-1.0,-1.0,3154,1.0,1.0
13.0,true,1527800,244.0,-1.0,-1.0,3313,1.0,1.0
13.0,true,1226900,238.0,-1.0,-1.0,2321,1.0,1.0
13.0,true,1406600,246.0,-1.0,-1.0,3458,1.0,1.0
13.0,true,1267300,256.0,-1.0,-1.0,3173,1.0,1.0
13.0,true,630000,218.0,-1.0,-1.0,1520,1.0,1.0
13.0,true,1250900,244.0,-1.0,-1.0,3094,1.0,1.0
13.0,true,1563600,236.0,-1.0,-1.0,3596,1.0,1.0
13.0,true,1004600,242.0,-1.0,-1.0,2474,1.0,1.0
13.0,true,1546100,232.0,-1.0,-1.0,3824,1.0,1.0
13.0,true,1485300,228.0,-1.0,-1.0,2197,1.0,1.0
13.0,true,2149500,260.0,-1.0,-1.0,4693,1.0,1.0
13.0,true,1423400,240.0,-1.0,-1.0,3506,1.0,1.0
13.0,true,1039900,244.0,-1.0,-1.0,2609,1.0,1.0
13.0,true,2093000,264.0,-1.0,-1.0,5133,1.0,1.0
13.0,true,1170800,240.0,-1.0,-1.0,2982,1.0,1.0
13.0,true,1734400,250.0,-1.0,-1.0,4046,1.0,1.0
13.0,true,1011500,238.0,-1.0,-1.0,2428,1.0,1.0
13.0,true,1443800,236.0,-1.0,-1.0,2999,1.0,1.0
13.0,true,1374600,246.0,-1.0,-1.0,3424,1.0,1.0
14.0,true,1679500,236.0,-1.0,-1.0,4105,1.0,1.0
14.0,true,1318800,246.0,-1.0,-1.0,3323,1.0,1.0
14.0,true,1900500,236.0,-1.0,-1.0,3819,1.0,1.0
14.0,true,1304200,242.0,-1.0,-1.0,3124,1.0,1.0
14.0,true,1645200,224.0,-1.0,-1.0,3776,1.0,1.0
14.0,true,2935100,268.0,-1.0,-1.0,4062,1.0,1.0
14.0,true,1573000,240.0,-1.0,-1.0,3494,1.0,1.0
14.0,true,1683800,242.0,-1.0,-1.0,3889,1.0,1.0
14.0,true,1061700,214.0,-1.0,-1.0,2542,1.0,1.0
14.0,true,1456800,234.0,-1.0,-1.0,3525,1.0,1.0
14.0,true,1781600,242.0,-1.0,-1.0,4241,1.0,1.0
14.0,true,1444800,240.0,-1.0,-1.0,3385,1.0,1.0
14.0,true,2422200,242.0,-1.0,-1.0,4245,1.0,1.0
14.0,true,1191500,224.0,-1.0,-1.0,2775,1.0,1.0
14.0,true,1438000,258.0,-1.0,-1.0,3447,1.0,1.0
14.0,true,1776400,240.0,-1.0,-1.0,4165,1.0,1.0
14.0,true,1488300,214.0,-1.0,-1.0,3583,1.0,1.0
14.0,true,1508500,244.0,-1.0,-1.0,3695,1.0,1.0
14.0,true,1759800,230.0,-1.0,-1.0,4145,1.0,1.0
14.0,true,1288400,224.0,-1.0,-1.0,2802,1.0,1.0
14.0,true,1514700,244.0,-1.0,-1.0,3455,1.0,1.0
14.0,true,1101800,236.0,-1.0,-1.0,2630,1.0,1.0
14.0,true,1693200,264.0,-1.0,-1.0,4269,1.0,1.0
14.0,true,775100,244.0,-1.0,-1.0,2021,1.0,1.0
14.0,true,3199200,240.0,-1.0,-1.0,3831,1.0,1.0
14.0,true,1427200,262.0,-1.0,-1.0,3537,1.0,1.0
14.0,true,1026900,254.0,-1.0,-1.0,2473,1.0,1.0
14.0,true,1841900,230.0,-1.0,-1.0,3774,1.0,1.0
14.0,true,1445000,246.0,-1.0,-1.0,3478,1.0,1.0
14.0,true,1015000,230.0,-1.0,-1.0,2465,1.0,1.0
14.0,true,1743700,260.0,-1.0,-1.0,4328,1.0,1.0
14.0,true,1530200,260.0,-1.0,-1.0,4005,1.0,1.0
14.0,true,840600,248.0,-1.0,-1.0,2015,1.0,1.0
14.0,true,1403700,222.0,-1.0,-1.0,3516,1.0,1.0
14.0,true,1370600,224.0,-1.0,-1.0,3224,1.0,1.0
14.0,true,1633900,240.0,-1.0,-1.0,3184,1.0,1.0
14.0,true,1399800,242.0,-1.0,-1.0,3269,1.0,1.0
14.0,true,1595100,244.0,-1.0,-1.0,4003,1.0,1.0
14.0,true,1215600,242.0,-1.0,-1.0,3050,1.0,1.0
14.0,true,1502600,252.0,-1.0,-1.0,3767,1.0,1.0
14.0,true,1838600,246.0,-1.0,-1.0,4117,1.0,1.0
14.0,true,1431900,248.0,-1.0,-1.0,3561,1.0,1.0
14.0,true,1771200,256.0,-1.0,-1.0,3867,1.0,1.0
14.0,true,1888500,228.0,-1.0,-1.0,3652,1.0,1.0
14.0,true,1272700,236.0,-1.0,-1.0,2964,1.0,1.0
14.0,true,1687800,228.0,-1.0,-1.0,4267,1.0,1.0
14.0,true,1343000,260.0,-1.0,-1.0,3472,1.0,1.0
14.0,true,1543300,246.0,-1.0,-1.0,3763,1.0,1.0
14.0,true,1780200,250.0,-1.0,-1.0,4135,1.0,1.0
14.0,true,1399700,242.0,-1.0,-1.0,3295,1.0,1.0
14.0,true,1989700,224.0,-1.0,-1.0,3760,1.0,1.0
14.0,true,1475000,248.0,-1.0,-1.0,3640,1.0,1.0
14.0,true,1230600,224.0,-1.0,-1.0,3150,1.0,1.0
14.0,true,1735100,246.0,-1.0,-1.0,4301,1.0,1.0
14.0,true,1338200,240.0,-1.0,-1.0,3377,1.0,1.0
14.0,true,1298700,258.0,-1.0,-1.0,3307,1.0,1.0
14.0,true,1047300,262.0,-1.0,-1.0,2681,1.0,1.0
14.0,true,1260400,240.0,-1.0,-1.0,2943,1.0,1.0
14.0,true,1322600,238.0,-1.0,-1.0,2957,1.0,1.0
14.0,true,1098300,232.0,-1.0,-1.0,2696,1.0,1.0
14.0,true,1763200,222.0,-1.0,-1.0,4022,1.0,1.0
14.0,true,1438500,242.0,-1.0,-1.0,3575,1.0,1.0
14.0,true,1483700,240.0,-1.0,-1.0,3785,1.0,1.0
14.0,true,2028600,244.0,-1.0,-1.0,4446,1.0,1.0
14.0,true,1439400,244.0,-1.0,-1.0,3674,1.0,1.0
14.0,true,1728200,250.0,-1.0,-1.0,3356,1.0,1.0
14.0,true,1560000,240.0,-1.0,-1.0,3864,1.0,1.0
14.0,true,1514400,232.0,-1.0,-1.0,3724,1.0,1.0
14.0,true,1475900,242.0,-1.0,-1.0,3660,1.0,1.0
14.0,true,1171500,234.0,-1.0,-1.0,3000,1.0,1.0
14.0,true,1693200,260.0,-1.0,-1.0,4100,1.0,1.0
14.0,true,4348300,260.0,-1.0,-1.0,4475,1.0,1.0
14.0,true,2714500,242.0,-1.0,-1.0,3923,1.0,1.0
14.0,true,1656800,246.0,-1.0,-1.0,2435,1.0,1.0
14.0,true,2075600,252.0,-1.0,-1.0,3729,1.0,1.0
14.0,true,1738200,238.0,-1.0,-1.0,2731,1.0,1.0
14.0,true,2318900,236.0,-1.0,-1.0,3465,1.0,1.0
14.0,true,1744700,240.0,-1.0,-1.0,2678,1.0,1.0
14.0,true,2657000,252.0,-1.0,-1.0,3711,1.0,1.0
14.0,true,1326100,250.0,-1.0,-1.0,2496,1.0,1.0
14.0,true,1989100,268.0,-1.0,-1.0,3263,1.0,1.0
14.0,true,1985800,248.0,-1.0,-1.0,4336,1.0,1.0
14.0,true,1561100,230.0,-1.0,-1.0,3623,1.0,1.0
14.0,true,1126400,244.0,-1.0,-1.0,2885,1.0,1.0
14.0,true,1304300,246.0,-1.0,-1.0,3229,1.0,1.0
14.0,true,1060400,232.0,-1.0,-1.0,2448,1.0,1.0
14.0,true,1433000,224.0,-1.0,-1.0,3392,1.0,1.0
14.0,true,1579800,236.0,-1.0,-1.0,3638,1.0,1.0
14.0,true,2485700,278.0,-1.0,-1.0,3861,1.0,1.0
14.0,true,1417500,238.0,-1.0,-1.0,3482,1.0,1.0
14.0,true,1738800,252.0,-1.0,-1.0,4225,1.0,1.0
14.0,true,1107700,224.0,-1.0,-1.0,2634,1.0,1.0
14.0,true,1540200,242.0,-1.0,-1.0,3503,1.0,1.0
14.0,true,1578500,258.0,-1.0,-1.0,3659,1.0,1.0
14.0,true,1570400,234.0,-1.0,-1.0,3704,1.0,1.0
14.0,true,1766200,244.0,-1.0,-1.0,3294,1.0,1.0
14.0,true,1252500,226.0,-1.0,-1.0,2921,1.0,1.0
14.0,true,941400,238.0,-1.0,-1.0,2211,1.0,1.0
14.0,true,1352300,250.0,-1.0,-1.0,3309,1.0,1.0
14.0,true,1281100,232.0,-1.0,-1.0,3200,1.0,1.0
15.0,true,1738300,272.0,-1.0,-1.0,4239,1.0,1.0
15.0,true,2118200,270.0,-1.0,-1.0,5061,1.0,1.0
15.0,true,1464700,232.0,-1.0,-1.0,3549,1.0,1.0
15.0,true,1797900,226.0,-1.0,-1.0,4145,1.0,1.0
15.0,true,1578100,262.0,-1.0,-1.0,3816,1.0,1.0
15.0,true,1829300,242.0,-1.0,-1.0,4379,1.0,1.0
15.0,true,1412000,260.0,-1.0,-1.0,3512,1.0,1.0
15.0,true,1144700,244.0,-1.0,-1.0,2848,1.0,1.0
15.0,true,945200,218.0,-1.0,-1.0,2151,1.0,1.0
15.0,true,1378400,240.0,-1.0,-1.0,3260,1.0,1.0
15.0,true,1707600,256.0,-1.0,-1.0,4257,1.0,1.0
15.0,true,1759300,248.0,-1.0,-1.0,3549,1.0,1.0
15.0,true,3218100,230.0,-1.0,-1.0,3670,1.0,1.0
15.0,true,1195100,234.0,-1.0,-1.0,2932,1.0,1.0
15.0,true,1270700,236.0,-1.0,-1.0,3081,1.0,1.0
15.0,true,1318800,244.0,-1.0,-1.0,3204,1.0,1.0
15.0,true,787200,232.0,-1.0,-1.0,2003,1.0,1.0
15.0,true,1165600,250.0,-1.0,-1.0,2876,1.0,1.0
15.0,true,1842700,242.0,-1.0,-1.0,3522,1.0,1.0
15.0,true,1323600,260.0,-1.0,-1.0,3278,1.0,1.0
15.0,true,1523800,244.0,-1.0,-1.0,3641,1.0,1.0
15.0,true,1164800,242.0,-1.0,-1.0,2970,1.0,1.0
15.0,true,1548100,234.0,-1.0,-1.0,3825,1.0,1.0
15.0,true,1531900,260.0,-1.0,-1.0,3682,1.0,1.0
15.0,true,1027600,242.0,-1.0,-1.0,2602,1.0,1.0
15.0,true,2143400,274.0,-1.0,-1.0,5007,1.0,1.0
15.0,true,1954100,258.0,-1.0,-1.0,4240,1.0,1.0
15.0,true,1166800,242.0,-1.0,-1.0,2903,1.0,1.0
15.0,true,1935200,252.0,-1.0,-1.0,4702,1.0,1.0
15.0,true,1448700,256.0,-1.0,-1.0,3494,1.0,1.0
15.0,true,1583200,246.0,-1.0,-1.0,3822,1.0,1.0
15.0,true,1360100,230.0,-1.0,-1.0,3462,1.0,1.0
15.0,true,1280300,242.0,-1.0,-1.0,3153,1.0,1.0
15.0,true,2360900,232.0,-1.0,-1.0,4452,1.0,1.0
15.0,true,1662500,242.0,-1.0,-1.0,3546,1.0,1.0
15.0,true,1202300,244.0,-1.0,-1.0,3094,1.0,1.0
15.0,true,1520300,242.0,-1.0,-1.0,3779,1.0,1.0
15.0,true,1572800,238.0,-1.0,-1.0,3931,1.0,1.0
15.0,true,1995200,248.0,-1.0,-1.0,4404,1.0,1.0
15.0,true,1651700,242.0,-1.0,-1.0,3889,1.0,1.0
15.0,true,1912500,246.0,-1.0,-1.0,4556,1.0,1.0
15.0,true,1791700,284.0,-1.0,-1.0,4348,1.0,1.0
15.0,true,1664400,232.0,-1.0,-1.0,3841,1.0,1.0
15.0,true,1353800,238.0,-1.0,-1.0,3255,1.0,1.0
15.0,true,1891100,250.0,-1.0,-1.0,4435,1.0,1.0
15.0,true,1328200,230.0,-1.0,-1.0,3252,1.0,1.0
15.0,true,1437600,246.0,-1.0,-1.0,3525,1.0,1.0
15.0,true,1314300,238.0,-1.0,-1.0,3385,1.0,1.0
15.0,true,1368600,246.0,-1.0,-1.0,3536,1.0,1.0
15.0,true,1980000,246.0,-1.0,-1.0,4666,1.0,1.0
15.0,true,1323600,264.0,-1.0,-1.0,3319,1.0,1.0
15.0,true,2041900,246.0,-1.0,-1.0,3661,1.0,1.0
15.0,true,1540500,238.0,-1.0,-1.0,3079,1.0,1.0
15.0,true,1853800,238.0,-1.0,-1.0,4567,1.0,1.0
15.0,true,1702700,242.0,-1.0,-1.0,4108,1.0,1.0
15.0,true,2143600,232.0,-1.0,-1.0,5168,1.0,1.0
15.0,true,1494400,246.0,-1.0,-1.0,3450,1.0,1.0
15.0,true,1453400,246.0,-1.0,-1.0,3555,1.0,1.0
15.0,true,2142100,252.0,-1.0,-1.0,4271,1.0,1.0
15.0,true,1743300,274.0,-1.0,-1.0,4246,1.0,1.0
15.0,true,1672900,248.0,-1.0,-1.0,4261,1.0,1.0
15.0,true,917300,238.0,-1.0,-1.0,2214,1.0,1.0
15.0,true,1335900,230.0,-1.0,-1.0,3396,1.0,1.0
15.0,true,1113900,224.0,-1.0,-1.0,2759,1.0,1.0
15.0,true,1348600,244.0,-1.0,-1.0,3434,1.0,1.0
15.0,true,2090400,226.0,-1.0,-1.0,4007,1.0,1.0
15.0,true,1465400,248.0,-1.0,-1.0,3822,1.0,1.0
15.0,true,1102700,224.0,-1.0,-1.0,2668,1.0,1.0
15.0,true,1886300,284.0,-1.0,-1.0,4024,1.0,1.0
15.0,true,1391800,258.0,-1.0,-1.0,3592,1.0,1.0
15.0,true,1763100,274.0,-1.0,-1.0,4479,1.0,1.0
15.0,true,1414800,238.0,-1.0,-1.0,3511,1.0,1.0
15.0,true,2064200,228.0,-1.0,-1.0,4339,1.0,1.0
15.0,true,1721600,248.0,-1.0,-1.0,4061,1.0,1.0
15.0,true,1274600,236.0,-1.0,-1.0,3112,1.0,1.0
15.0,true,1660200,242.0,-1.0,-1.0,4156,1.0,1.0
15.0,true,1901800,268.0,-1.0,-1.0,4871,1.0,1.0
15.0,true,1250500,244.0,-1.0,-1.0,3092,1.0,1.0
15.0,true,1683900,240.0,-1.0,-1.0,4181,1.0,1.0
15.0,true,1123900,232.0,-1.0,-1.0,2788,1.0,1.0
15.0,true,1573700,246.0,-1.0,-1.0,3194,1.0,1.0
15.0,true,1398400,264.0,-1.0,-1.0,3494,1.0,1.0
15.0,true,1637100,272.0,-1.0,-1.0,4018,1.0,1.0
15.0,true,1450600,230.0,-1.0,-1.0,3506,1.0,1.0
15.0,true,1597400,234.0,-1.0,-1.0,3100,1.0,1.0
15.0,true,1623300,230.0,-1.0,-1.0,3349,1.0,1.0
15.0,true,1586900,252.0,-1.0,-1.0,3865,1.0,1.0
15.0,true,1977000,248.0,-1.0,-1.0,3590,1.0,1.0
15.0,true,1390200,242.0,-1.0,-1.0,3570,1.0,1.0
15.0,true,1744400,250.0,-1.0,-1.0,4109,1.0,1.0
15.0,true,1288700,248.0,-1.0,-1.0,3111,1.0,1.0
15.0,true,1520800,236.0,-1.0,-1.0,3712,1.0,1.0
15.0,true,1559900,226.0,-1.0,-1.0,3897,1.0,1.0
15.0,true,1805400,224.0,-1.0,-1.0,3809,1.0,1.0
15.0,true,2009400,232.0,-1.0,-1.0,4555,1.0,1.0
15.0,true,1815900,236.0,-1.0,-1.0,4303,1.0,1.0
15.0,true,1501100,250.0,-1.0,-1.0,3745,1.0,1.0
15.0,true,1355300,246.0,-1.0,-1.0,3095,1.0,1.0
15.0,true,1827500,248.0,-1.0,-1.0,4474,1.0,1.0
15.0,true,1665500,234.0,-1.0,-1.0,4051,1.0,1.0
16.0,true,2399800,260.0,-1.0,-1.0,3931,1.0,1.0
16.0,true,1758100,292.0,-1.0,-1.0,4716,1.0,1.0
16.0,true,1763500,234.0,-1.0,-1.0,4283,1.0,1.0
16.0,true,1428200,254.0,-1.0,-1.0,3410,1.0,1.0
16.0,true,1935100,248.0,-1.0,-1.0,4698,1.0,1.0
16.0,true,2117100,250.0,-1.0,-1.0,3876,1.0,1.0
16.0,true,1465200,292.0,-1.0,-1.0,3753,1.0,1.0
16.0,true,1615000,274.0,-1.0,-1.0,3947,1.0,1.0
16.0,true,1934700,234.0,-1.0,-1.0,4745,1.0,1.0
16.0,true,1344700,266.0,-1.0,-1.0,3425,1.0,1.0
16.0,true,2104600,246.0,-1.0,-1.0,3304,1.0,1.0
16.0,true,1882200,260.0,-1.0,-1.0,4526,1.0,1.0
16.0,true,1549700,240.0,-1.0,-1.0,3880,1.0,1.0
16.0,true,1524900,256.0,-1.0,-1.0,3717,1.0,1.0
16.0,true,1843300,242.0,-1.0,-1.0,4437,1.0,1.0
16.0,true,1323600,252.0,-1.0,-1.0,3380,1.0,1.0
16.0,true,1529600,254.0,-1.0,-1.0,3856,1.0,1.0
16.0,true,1567100,268.0,-1.0,-1.0,3529,1.0,1.0
16.0,true,1650900,240.0,-1.0,-1.0,3785,1.0,1.0
