Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,870200,224.0,-1.0,-1.0,1713,1.0,1.0
8.0,true,752900,212.0,-1.0,-1.0,1210,1.0,1.0
8.0,true,724800,214.0,-1.0,-1.0,1571,1.0,1.0
8.0,true,634500,216.0,-1.0,-1.0,1384,1.0,1.0
8.0,true,569500,230.0,-1.0,-1.0,1404,1.0,1.0
8.0,true,645100,220.0,-1.0,-1.0,1534,1.0,1.0
8.0,true,670100,222.0,-1.0,-1.0,1641,1.0,1.0
8.0,true,1028100,226.0,-1.0,-1.0,2159,1.0,1.0
8.0,true,1113800,232.0,-1.0,-1.0,2632,1.0,1.0
8.0,true,805600,206.0,-1.0,-1.0,1875,1.0,1.0
8.0,true,839400,218.0,-1.0,-1.0,1965,1.0,1.0
8.0,true,1202600,226.0,-1.0,-1.0,2311,1.0,1.0
8.0,true,1204200,216.0,-1.0,-1.0,2212,1.0,1.0
8.0,true,880000,212.0,-1.0,-1.0,1721,1.0,1.0
8.0,true,668600,224.0,-1.0,-1.0,1588,1.0,1.0
8.0,true,1143700,206.0,-1.0,-1.0,2463,1.0,1.0
8.0,true,764500,216.0,-1.0,-1.0,1804,1.0,1.0
8.0,true,771000,222.0,-1.0,-1.0,1875,1.0,1.0
8.0,true,1201300,204.0,-1.0,-1.0,2670,1.0,1.0
8.0,true,1964500,228.0,-1.0,-1.0,3253,1.0,1.0
8.0,true,1030500,218.0,-1.0,-1.0,2210,1.0,1.0
8.0,true,989600,228.0,-1.0,-1.0,2255,1.0,1.0
8.0,true,400000,214.0,-1.0,-1.0,939,1.0,1.0
8.0,true,814100,214.0,-1.0,-1.0,1894,1.0,1.0
8.0,true,908100,214.0,-1.0,-1.0,1996,1.0,1.0
8.0,true,1034000,218.0,-1.0,-1.0,2195,1.0,1.0
8.0,true,772500,214.0,-1.0,-1.0,1890,1.0,1.0
8.0,true,692400,212.0,-1.0,-1.0,1689,1.0,1.0
8.0,true,629400,224.0,-1.0,-1.0,1423,1.0,1.0
8.0,true,360200,208.0,-1.0,-1.0,865,1.0,1.0
8.0,true,777700,214.0,-1.0,-1.0,1618,1.0,1.0
8.0,true,1046200,204.0,-1.0,-1.0,1518,1.0,1.0
8.0,true,996800,216.0,-1.0,-1.0,2140,1.0,1.0
8.0,true,825800,232.0,-1.0,-1.0,1977,1.0,1.0
8.0,true,942500,224.0,-1.0,-1.0,2132,1.0,1.0
8.0,true,698200,214.0,-1.0,-1.0,1596,1.0,1.0
8.0,true,720000,208.0,-1.0,-1.0,1695,1.0,1.0
8.0,true,858600,230.0,-1.0,-1.0,2132,1.0,1.0
8.0,true,856300,234.0,-1.0,-1.0,2112,1.0,1.0
8.0,true,1017800,232.0,-1.0,-1.0,2384,1.0,1.0
8.0,true,695900,208.0,-1.0,-1.0,1534,1.0,1.0
8.0,true,814700,216.0,-1.0,-1.0,1788,1.0,1.0
8.0,true,1038100,228.0,-1.0,-1.0,1958,1.0,1.0
8.0,true,760100,214.0,-1.0,-1.0,1529,1.0,1.0
8.0,true,1145800,246.0,-1.0,-1.0,2569,1.0,1.0
8.0,true,600300,218.0,-1.0,-1.0,1482,1.0,1.0
8.0,true,2416800,216.0,-1.0,-1.0,2231,1.0,1.0
8.0,true,576300,226.0,-1.0,-1.0,1304,1.0,1.0
8.0,true,689000,214.0,-1.0,-1.0,1405,1.0,1.0
8.0,true,863500,228.0,-1.0,-1.0,2124,1.0,1.0
8.0,true,652900,220.0,-1.0,-1.0,1508,1.0,1.0
8.0,true,781800,216.0,-1.0,-1.0,1797,1.0,1.0
8.0,true,1021200,220.0,-1.0,-1.0,1994,1.0,1.0
8.0,true,1391800,230.0,-1.0,-1.0,2958,1.0,1.0
8.0,true,997900,230.0,-1.0,-1.0,2436,1.0,1.0
8.0,true,461100,210.0,-1.0,-1.0,1093,1.0,1.0
8.0,true,472500,216.0,-1.0,-1.0,1131,1.0,1.0
8.0,true,896800,208.0,-1.0,-1.0,1763,1.0,1.0
8.0,true,598200,208.0,-1.0,-1.0,1424,1.0,1.0
8.0,true,784000,208.0,-1.0,-1.0,1858,1.0,1.0
8.0,true,918100,216.0,-1.0,-1.0,1995,1.0,1.0
8.0,true,555600,218.0,-1.0,-1.0,1321,1.0,1.0
8.0,true,653900,224.0,-1.0,-1.0,1580,1.0,1.0
8.0,true,861500,222.0,-1.0,-1.0,2061,1.0,1.0
8.0,true,1144100,212.0,-1.0,-1.0,2451,1.0,1.0
8.0,true,1154400,206.0,-1.0,-1.0,2499,1.0,1.0
8.0,true,481900,214.0,-1.0,-1.0,1157,1.0,1.0
8.0,true,851800,214.0,-1.0,-1.0,1948,1.0,1.0
8.0,true,513200,220.0,-1.0,-1.0,1272,1.0,1.0
8.0,true,940000,230.0,-1.0,-1.0,2326,1.0,1.0
8.0,true,656400,218.0,-1.0,-1.0,1436,1.0,1.0
9.0,true,858400,222.0,-1.0,-1.0,2112,1.0,1.0
9.0,true,1149400,222.0,-1.0,-1.0,2447,1.0,1.0
9.0,true,1037800,236.0,-1.0,-1.0,2337,1.0,1.0
9.0,true,1053100,218.0,-1.0,-1.0,2457,1.0,1.0
9.0,true,897800,220.0,-1.0,-1.0,2111,1.0,1.0
9.0,true,883300,224.0,-1.0,-1.0,1649,1.0,1.0
9.0,true,1259000,222.0,-1.0,-1.0,2918,1.0,1.0
9.0,true,857800,234.0,-1.0,-1.0,2061,1.0,1.0
9.0,true,981800,206.0,-1.0,-1.0,2227,1.0,1.0
9.0,true,777700,218.0,-1.0,-1.0,1910,1.0,1.0
9.0,true,927000,234.0,-1.0,-1.0,2262,1.0,1.0
9.0,true,1296700,230.0,-1.0,-1.0,3131,1.0,1.0
9.0,true,991800,220.0,-1.0,-1.0,2017,1.0,1.0
9.0,true,839500,220.0,-1.0,-1.0,1950,1.0,1.0
9.0,true,914500,226.0,-1.0,-1.0,2209,1.0,1.0
9.0,true,818900,228.0,-1.0,-1.0,1765,1.0,1.0
9.0,true,1323400,230.0,-1.0,-1.0,2406,1.0,1.0
9.0,true,866200,230.0,-1.0,-1.0,1917,1.0,1.0
9.0,true,788900,218.0,-1.0,-1.0,1790,1.0,1.0
9.0,true,799400,220.0,-1.0,-1.0,1890,1.0,1.0
9.0,true,1384000,220.0,-1.0,-1.0,2563,1.0,1.0
9.0,true,935100,224.0,-1.0,-1.0,2058,1.0,1.0
9.0,true,1130200,246.0,-1.0,-1.0,2556,1.0,1.0
9.0,true,1018700,214.0,-1.0,-1.0,2351,1.0,1.0
9.0,true,684400,220.0,-1.0,-1.0,1587,1.0,1.0
9.0,true,895800,218.0,-1.0,-1.0,2050,1.0,1.0
9.0,true,1422900,228.0,-1.0,-1.0,2897,1.0,1.0
9.0,true,1154500,212.0,-1.0,-1.0,2312,1.0,1.0
9.0,true,1439700,212.0,-1.0,-1.0,3204,1.0,1.0
9.0,true,1093100,210.0,-1.0,-1.0,2526,1.0,1.0
9.0,true,734500,206.0,-1.0,-1.0,1719,1.0,1.0
9.0,true,1359600,226.0,-1.0,-1.0,3074,1.0,1.0
9.0,true,775200,220.0,-1.0,-1.0,1803,1.0,1.0
9.0,true,1144500,218.0,-1.0,-1.0,2600,1.0,1.0
9.0,true,986700,234.0,-1.0,-1.0,2468,1.0,1.0
9.0,true,692200,220.0,-1.0,-1.0,1617,1.0,1.0
9.0,true,1199500,206.0,-1.0,-1.0,2283,1.0,1.0
9.0,true,1133600,224.0,-1.0,-1.0,2470,1.0,1.0
9.0,true,1095400,220.0,-1.0,-1.0,1996,1.0,1.0
9.0,true,1483400,218.0,-1.0,-1.0,3112,1.0,1.0
9.0,true,1040500,232.0,-1.0,-1.0,2385,1.0,1.0
9.0,true,818800,224.0,-1.0,-1.0,1993,1.0,1.0
9.0,true,1135600,222.0,-1.0,-1.0,2480,1.0,1.0
9.0,true,1129400,212.0,-1.0,-1.0,2590,1.0,1.0
9.0,true,558600,216.0,-1.0,-1.0,1233,1.0,1.0
9.0,true,782100,212.0,-1.0,-1.0,1935,1.0,1.0
9.0,true,967000,222.0,-1.0,-1.0,2135,1.0,1.0
9.0,true,1149400,224.0,-1.0,-1.0,2383,1.0,1.0
9.0,true,1083600,224.0,-1.0,-1.0,2287,1.0,1.0
9.0,true,994600,226.0,-1.0,-1.0,2110,1.0,1.0
9.0,true,1034600,222.0,-1.0,-1.0,2328,1.0,1.0
9.0,true,1280000,226.0,-1.0,-1.0,2206,1.0,1.0
9.0,true,2274200,236.0,-1.0,-1.0,3457,1.0,1.0
9.0,true,997400,216.0,-1.0,-1.0,1678,1.0,1.0
9.0,true,905800,218.0,-1.0,-1.0,1826,1.0,1.0
9.0,true,1340400,244.0,-1.0,-1.0,2350,1.0,1.0
9.0,true,857200,226.0,-1.0,-1.0,1583,1.0,1.0
9.0,true,1046500,208.0,-1.0,-1.0,2030,1.0,1.0
9.0,true,1729700,236.0,-1.0,-1.0,3530,1.0,1.0
9.0,true,848600,212.0,-1.0,-1.0,1789,1.0,1.0
9.0,true,1577700,222.0,-1.0,-1.0,2910,1.0,1.0
9.0,true,782700,226.0,-1.0,-1.0,1473,1.0,1.0
9.0,true,1003100,218.0,-1.0,-1.0,1650,1.0,1.0
9.0,true,1652600,234.0,-1.0,-1.0,2253,1.0,1.0
9.0,true,1607000,216.0,-1.0,-1.0,2362,1.0,1.0
9.0,true,1015700,214.0,-1.0,-1.0,1554,1.0,1.0
9.0,true,1529500,230.0,-1.0,-1.0,2499,1.0,1.0
9.0,true,919300,220.0,-1.0,-1.0,1556,1.0,1.0
9.0,true,1117600,218.0,-1.0,-1.0,1935,1.0,1.0
9.0,true,1410400,220.0,-1.0,-1.0,2211,1.0,1.0
9.0,true,1298300,216.0,-1.0,-1.0,2322,1.0,1.0
9.0,true,795000,218.0,-1.0,-1.0,1383,1.0,1.0
9.0,true,1987800,224.0,-1.0,-1.0,3069,1.0,1.0
9.0,true,1426900,226.0,-1.0,-1.0,2346,1.0,1.0
9.0,true,1587100,230.0,-1.0,-1.0,2722,1.0,1.0
9.0,true,1191600,240.0,-1.0,-1.0,2422,1.0,1.0
9.0,true,1081700,210.0,-1.0,-1.0,2232,1.0,1.0
9.0,true,1053700,230.0,-1.0,-1.0,2312,1.0,1.0
9.0,true,1232400,228.0,-1.0,-1.0,2556,1.0,1.0
9.0,true,1197000,232.0,-1.0,-1.0,1823,1.0,1.0
9.0,true,1314400,220.0,-1.0,-1.0,2893,1.0,1.0
9.0,true,748500,210.0,-1.0,-1.0,1664,1.0,1.0
9.0,true,951200,222.0,-1.0,-1.0,2269,1.0,1.0
9.0,true,1057700,210.0,-1.0,-1.0,2546,1.0,1.0
9.0,true,720800,224.0,-1.0,-1.0,1775,1.0,1.0
9.0,true,873200,214.0,-1.0,-1.0,1999,1.0,1.0
9.0,true,823700,214.0,-1.0,-1.0,1980,1.0,1.0
9.0,true,693700,226.0,-1.0,-1.0,1723,1.0,1.0
9.0,true,604700,220.0,-1.0,-1.0,1370,1.0,1.0
9.0,true,912100,228.0,-1.0,-1.0,2185,1.0,1.0
9.0,true,1447600,240.0,-1.0,-1.0,3059,1.0,1.0
9.0,true,732900,218.0,-1.0,-1.0,1628,1.0,1.0
9.0,true,1168600,236.0,-1.0,-1.0,2690,1.0,1.0
9.0,true,958100,220.0,-1.0,-1.0,2153,1.0,1.0
9.0,true,1032000,214.0,-1.0,-1.0,2409,1.0,1.0
9.0,true,838600,232.0,-1.0,-1.0,1834,1.0,1.0
9.0,true,1041000,232.0,-1.0,-1.0,2348,1.0,1.0
9.0,true,611600,226.0,-1.0,-1.0,1413,1.0,1.0
9.0,true,522400,210.0,-1.0,-1.0,1236,1.0,1.0
9.0,true,947900,224.0,-1.0,-1.0,2243,1.0,1.0
10.0,true,919600,230.0,-1.0,-1.0,2078,1.0,1.0
10.0,true,1143100,228.0,-1.0,-1.0,2431,1.0,1.0
10.0,true,989200,228.0,-1.0,-1.0,2060,1.0,1.0
10.0,true,982500,210.0,-1.0,-1.0,2313,1.0,1.0
10.0,true,941900,234.0,-1.0,-1.0,2254,1.0,1.0
10.0,true,742200,248.0,-1.0,-1.0,1900,1.0,1.0
10.0,true,953500,220.0,-1.0,-1.0,2204,1.0,1.0
10.0,true,756700,218.0,-1.0,-1.0,1680,1.0,1.0
10.0,true,739500,236.0,-1.0,-1.0,1791,1.0,1.0
10.0,true,852300,218.0,-1.0,-1.0,2074,1.0,1.0
10.0,true,1038600,222.0,-1.0,-1.0,2575,1.0,1.0
10.0,true,1828700,232.0,-1.0,-1.0,3763,1.0,1.0
10.0,true,1454200,224.0,-1.0,-1.0,3011,1.0,1.0
10.0,true,823100,222.0,-1.0,-1.0,1819,1.0,1.0
10.0,true,885900,228.0,-1.0,-1.0,2043,1.0,1.0
10.0,true,945000,216.0,-1.0,-1.0,2231,1.0,1.0
10.0,true,1238200,222.0,-1.0,-1.0,2778,1.0,1.0
10.0,true,1231600,236.0,-1.0,-1.0,2413,1.0,1.0
10.0,true,1199500,216.0,-1.0,-1.0,2543,1.0,1.0
10.0,true,789100,220.0,-1.0,-1.0,1667,1.0,1.0
10.0,true,887500,224.0,-1.0,-1.0,2119,1.0,1.0
10.0,true,1074300,236.0,-1.0,-1.0,2245,1.0,1.0
10.0,true,1427200,222.0,-1.0,-1.0,3135,1.0,1.0
10.0,true,1209800,234.0,-1.0,-1.0,2921,1.0,1.0
10.0,true,1502900,226.0,-1.0,-1.0,3500,1.0,1.0
10.0,true,1088400,226.0,-1.0,-1.0,2522,1.0,1.0
10.0,true,1021200,232.0,-1.0,-1.0,2404,1.0,1.0
10.0,true,950900,218.0,-1.0,-1.0,2250,1.0,1.0
10.0,true,1064600,224.0,-1.0,-1.0,2532,1.0,1.0
10.0,true,1610200,216.0,-1.0,-1.0,3764,1.0,1.0
10.0,true,905000,234.0,-1.0,-1.0,2163,1.0,1.0
10.0,true,802100,226.0,-1.0,-1.0,1853,1.0,1.0
10.0,true,839000,222.0,-1.0,-1.0,1885,1.0,1.0
10.0,true,1035100,224.0,-1.0,-1.0,2401,1.0,1.0
10.0,true,949100,234.0,-1.0,-1.0,2248,1.0,1.0
10.0,true,917100,238.0,-1.0,-1.0,2203,1.0,1.0
10.0,true,796300,224.0,-1.0,-1.0,1916,1.0,1.0
10.0,true,1387800,236.0,-1.0,-1.0,3276,1.0,1.0
10.0,true,922500,232.0,-1.0,-1.0,1995,1.0,1.0
10.0,true,1180100,228.0,-1.0,-1.0,2649,1.0,1.0
10.0,true,871400,208.0,-1.0,-1.0,2021,1.0,1.0
10.0,true,839500,236.0,-1.0,-1.0,2064,1.0,1.0
10.0,true,706500,216.0,-1.0,-1.0,1599,1.0,1.0
10.0,true,676900,218.0,-1.0,-1.0,1590,1.0,1.0
10.0,true,560100,206.0,-1.0,-1.0,1277,1.0,1.0
10.0,true,1103000,230.0,-1.0,-1.0,2546,1.0,1.0
10.0,true,971500,222.0,-1.0,-1.0,2249,1.0,1.0
10.0,true,1375200,232.0,-1.0,-1.0,3276,1.0,1.0
10.0,true,993500,220.0,-1.0,-1.0,1818,1.0,1.0
10.0,true,1512600,218.0,-1.0,-1.0,3196,1.0,1.0
10.0,true,1267800,230.0,-1.0,-1.0,2810,1.0,1.0
10.0,true,1003300,234.0,-1.0,-1.0,2397,1.0,1.0
10.0,true,993100,236.0,-1.0,-1.0,2198,1.0,1.0
10.0,true,1003800,228.0,-1.0,-1.0,2332,1.0,1.0
10.0,true,879500,222.0,-1.0,-1.0,1943,1.0,1.0
10.0,true,939200,222.0,-1.0,-1.0,2212,1.0,1.0
10.0,true,1159400,244.0,-1.0,-1.0,2595,1.0,1.0
10.0,true,1445600,222.0,-1.0,-1.0,3425,1.0,1.0
10.0,true,1047900,238.0,-1.0,-1.0,2249,1.0,1.0
10.0,true,1635800,234.0,-1.0,-1.0,3376,1.0,1.0
10.0,true,1046900,228.0,-1.0,-1.0,2488,1.0,1.0
10.0,true,893700,238.0,-1.0,-1.0,2128,1.0,1.0
10.0,true,1014400,234.0,-1.0,-1.0,2385,1.0,1.0
10.0,true,1084000,234.0,-1.0,-1.0,2643,1.0,1.0
10.0,true,934000,234.0,-1.0,-1.0,2215,1.0,1.0
10.0,true,1195900,216.0,-1.0,-1.0,2538,1.0,1.0
10.0,true,3245000,234.0,-1.0,-1.0,2774,1.0,1.0
10.0,true,719700,218.0,-1.0,-1.0,1603,1.0,1.0
10.0,true,1058700,226.0,-1.0,-1.0,2463,1.0,1.0
10.0,true,1512800,228.0,-1.0,-1.0,3498,1.0,1.0
10.0,true,1291600,226.0,-1.0,-1.0,2803,1.0,1.0
10.0,true,1207000,218.0,-1.0,-1.0,2548,1.0,1.0
10.0,true,846900,220.0,-1.0,-1.0,2015,1.0,1.0
10.0,true,1468500,218.0,-1.0,-1.0,2749,1.0,1.0
10.0,true,922600,222.0,-1.0,-1.0,1944,1.0,1.0
10.0,true,770100,214.0,-1.0,-1.0,1496,1.0,1.0
10.0,true,1299200,228.0,-1.0,-1.0,2808,1.0,1.0
10.0,true,1364700,238.0,-1.0,-1.0,2698,1.0,1.0
10.0,true,1317700,230.0,-1.0,-1.0,3093,1.0,1.0
10.0,true,1361900,218.0,-1.0,-1.0,2160,1.0,1.0
10.0,true,950900,228.0,-1.0,-1.0,2208,1.0,1.0
10.0,true,1252800,214.0,-1.0,-1.0,2902,1.0,1.0
10.0,true,1396000,218.0,-1.0,-1.0,3042,1.0,1.0
10.0,true,1536300,230.0,-1.0,-1.0,3254,1.0,1.0
10.0,true,1250800,220.0,-1.0,-1.0,2738,1.0,1.0
10.0,true,1060800,230.0,-1.0,-1.0,2556,1.0,1.0
10.0,true,1096500,232.0,-1.0,-1.0,2489,1.0,1.0
10.0,true,857200,214.0,-1.0,-1.0,2117,1.0,1.0
10.0,true,1330700,224.0,-1.0,-1.0,2878,1.0,1.0
10.0,true,821300,224.0,-1.0,-1.0,2009,1.0,1.0
10.0,true,1063100,234.0,-1.0,-1.0,2467,1.0,1.0
10.0,true,1469100,220.0,-1.0,-1.0,2909,1.0,1.0
10.0,true,1285900,214.0,-1.0,-1.0,2178,1.0,1.0
10.0,true,1525800,222.0,-1.0,-1.0,2764,1.0,1.0
10.0,true,606200,226.0,-1.0,-1.0,1486,1.0,1.0
10.0,true,1246500,238.0,-1.0,-1.0,2763,1.0,1.0
10.0,true,1383600,230.0,-1.0,-1.0,3313,1.0,1.0
10.0,true,1223800,228.0,-1.0,-1.0,2942,1.0,1.0
10.0,true,848900,226.0,-1.0,-1.0,2007,1.0,1.0
10.0,true,1233500,230.0,-1.0,-1.0,2954,1.0,1.0
11.0,true,955100,220.0,-1.0,-1.0,2268,1.0,1.0
11.0,true,1584000,232.0,-1.0,-1.0,3485,1.0,1.0
11.0,true,1132600,222.0,-1.0,-1.0,2444,1.0,1.0
11.0,true,1098100,234.0,-1.0,-1.0,2626,1.0,1.0
11.0,true,1384300,220.0,-1.0,-1.0,3146,1.0,1.0
11.0,true,1266900,238.0,-1.0,-1.0,3042,1.0,1.0
11.0,true,873900,236.0,-1.0,-1.0,2170,1.0,1.0
11.0,true,1331500,216.0,-1.0,-1.0,2801,1.0,1.0
11.0,true,1452600,234.0,-1.0,-1.0,3440,1.0,1.0
11.0,true,1126600,258.0,-1.0,-1.0,2636,1.0,1.0
11.0,true,1365000,244.0,-1.0,-1.0,2936,1.0,1.0
11.0,true,1031800,220.0,-1.0,-1.0,2146,1.0,1.0
11.0,true,822000,232.0,-1.0,-1.0,1962,1.0,1.0
11.0,true,946900,242.0,-1.0,-1.0,2365,1.0,1.0
11.0,true,977200,224.0,-1.0,-1.0,2314,1.0,1.0
11.0,true,1502700,238.0,-1.0,-1.0,3531,1.0,1.0
11.0,true,1019900,236.0,-1.0,-1.0,2443,1.0,1.0
11.0,true,1186200,222.0,-1.0,-1.0,2509,1.0,1.0
11.0,true,1313500,224.0,-1.0,-1.0,2663,1.0,1.0
11.0,true,1017700,212.0,-1.0,-1.0,2386,1.0,1.0
11.0,true,1027700,218.0,-1.0,-1.0,2457,1.0,1.0
11.0,true,1328200,238.0,-1.0,-1.0,3199,1.0,1.0
11.0,true,869900,228.0,-1.0,-1.0,2090,1.0,1.0
11.0,true,1018500,216.0,-1.0,-1.0,2371,1.0,1.0
11.0,true,1808500,236.0,-1.0,-1.0,3369,1.0,1.0
11.0,true,1042300,210.0,-1.0,-1.0,2075,1.0,1.0
11.0,true,1283700,234.0,-1.0,-1.0,2994,1.0,1.0
11.0,true,1326700,216.0,-1.0,-1.0,3006,1.0,1.0
11.0,true,1375700,230.0,-1.0,-1.0,2929,1.0,1.0
11.0,true,1006800,230.0,-1.0,-1.0,2413,1.0,1.0
11.0,true,1207400,228.0,-1.0,-1.0,2783,1.0,1.0
11.0,true,1276300,238.0,-1.0,-1.0,3031,1.0,1.0
11.0,true,1375600,226.0,-1.0,-1.0,3106,1.0,1.0
11.0,true,1453300,230.0,-1.0,-1.0,3059,1.0,1.0
11.0,true,1675200,230.0,-1.0,-1.0,3398,1.0,1.0
11.0,true,1331700,228.0,-1.0,-1.0,3183,1.0,1.0
11.0,true,1147400,248.0,-1.0,-1.0,2722,1.0,1.0
11.0,true,1154700,262.0,-1.0,-1.0,2791,1.0,1.0
11.0,true,1018100,210.0,-1.0,-1.0,2391,1.0,1.0
11.0,true,1287400,224.0,-1.0,-1.0,2873,1.0,1.0
11.0,true,1238000,228.0,-1.0,-1.0,2894,1.0,1.0
11.0,true,1007300,260.0,-1.0,-1.0,2482,1.0,1.0
11.0,true,1865800,236.0,-1.0,-1.0,3660,1.0,1.0
11.0,true,1642800,256.0,-1.0,-1.0,3200,1.0,1.0
11.0,true,1266400,238.0,-1.0,-1.0,3030,1.0,1.0
11.0,true,1186600,228.0,-1.0,-1.0,2904,1.0,1.0
11.0,true,1253000,228.0,-1.0,-1.0,2922,1.0,1.0
11.0,true,1196800,222.0,-1.0,-1.0,2696,1.0,1.0
11.0,true,1181800,248.0,-1.0,-1.0,2871,1.0,1.0
11.0,true,976400,230.0,-1.0,-1.0,2169,1.0,1.0
11.0,true,1587700,234.0,-1.0,-1.0,3316,1.0,1.0
11.0,true,2663000,250.0,-1.0,-1.0,4541,1.0,1.0
11.0,true,970000,226.0,-1.0,-1.0,1805,1.0,1.0
11.0,true,1203800,214.0,-1.0,-1.0,2167,1.0,1.0
11.0,true,1531900,220.0,-1.0,-1.0,2491,1.0,1.0
11.0,true,1936000,226.0,-1.0,-1.0,3089,1.0,1.0
11.0,true,1332700,238.0,-1.0,-1.0,2358,1.0,1.0
11.0,true,1212200,234.0,-1.0,-1.0,2076,1.0,1.0
11.0,true,1231700,244.0,-1.0,-1.0,1972,1.0,1.0
11.0,true,1765000,224.0,-1.0,-1.0,2237,1.0,1.0
11.0,true,1522800,238.0,-1.0,-1.0,2824,1.0,1.0
11.0,true,1422200,250.0,-1.0,-1.0,2334,1.0,1.0
11.0,true,1471500,232.0,-1.0,-1.0,2338,1.0,1.0
11.0,true,1364100,240.0,-1.0,-1.0,2332,1.0,1.0
11.0,true,3020500,262.0,-1.0,-1.0,2988,1.0,1.0
11.0,true,897100,236.0,-1.0,-1.0,2199,1.0,1.0
11.0,true,1222400,244.0,-1.0,-1.0,2839,1.0,1.0
11.0,true,659400,224.0,-1.0,-1.0,1559,1.0,1.0
11.0,true,1325100,220.0,-1.0,-1.0,3093,1.0,1.0
11.0,true,2349900,230.0,-1.0,-1.0,3759,1.0,1.0
11.0,true,1089100,216.0,-1.0,-1.0,2335,1.0,1.0
11.0,true,1506400,224.0,-1.0,-1.0,3578,1.0,1.0
11.0,true,1231400,232.0,-1.0,-1.0,2885,1.0,1.0
11.0,true,734900,218.0,-1.0,-1.0,1684,1.0,1.0
11.0,true,1120800,228.0,-1.0,-1.0,2733,1.0,1.0
11.0,true,1078600,228.0,-1.0,-1.0,2508,1.0,1.0
11.0,true,1008700,230.0,-1.0,-1.0,2343,1.0,1.0
11.0,true,940300,222.0,-1.0,-1.0,2141,1.0,1.0
11.0,true,1114400,214.0,-1.0,-1.0,2628,1.0,1.0
11.0,true,1245700,230.0,-1.0,-1.0,2880,1.0,1.0
11.0,true,1127100,238.0,-1.0,-1.0,2098,1.0,1.0
11.0,true,1178500,252.0,-1.0,-1.0,2444,1.0,1.0
11.0,true,1017100,228.0,-1.0,-1.0,2475,1.0,1.0
11.0,true,804000,228.0,-1.0,-1.0,1894,1.0,1.0
11.0,true,1097500,226.0,-1.0,-1.0,2412,1.0,1.0
11.0,true,1174100,228.0,-1.0,-1.0,2233,1.0,1.0
11.0,true,1327600,232.0,-1.0,-1.0,2579,1.0,1.0
11.0,true,1047300,238.0,-1.0,-1.0,2521,1.0,1.0
11.0,true,1003600,222.0,-1.0,-1.0,2362,1.0,1.0
11.0,true,1557200,216.0,-1.0,-1.0,3625,1.0,1.0
11.0,true,1304200,232.0,-1.0,-1.0,2991,1.0,1.0
11.0,true,939600,220.0,-1.0,-1.0,1877,1.0,1.0
11.0,true,824300,224.0,-1.0,-1.0,1946,1.0,1.0
11.0,true,929100,232.0,-1.0,-1.0,2251,1.0,1.0
11.0,true,1792800,234.0,-1.0,-1.0,2437,1.0,1.0
11.0,true,1513400,248.0,-1.0,-1.0,3226,1.0,1.0
11.0,true,1008000,218.0,-1.0,-1.0,2364,1.0,1.0
11.0,true,895200,236.0,-1.0,-1.0,2020,1.0,1.0
11.0,true,749500,216.0,-1.0,-1.0,1806,1.0,1.0
11.0,true,836700,228.0,-1.0,-1.0,2059,1.0,1.0
12.0,true,1020100,214.0,-1.0,-1.0,2411,1.0,1.0
12.0,true,1575800,248.0,-1.0,-1.0,3777,1.0,1.0
12.0,true,885800,240.0,-1.0,-1.0,2159,1.0,1.0
12.0,true,1518000,226.0,-1.0,-1.0,2967,1.0,1.0
12.0,true,1174300,230.0,-1.0,-1.0,2335,1.0,1.0
12.0,true,806300,222.0,-1.0,-1.0,1843,1.0,1.0
12.0,true,947500,236.0,-1.0,-1.0,2275,1.0,1.0
12.0,true,1281700,244.0,-1.0,-1.0,3179,1.0,1.0
12.0,true,1688800,238.0,-1.0,-1.0,3571,1.0,1.0
12.0,true,1411000,248.0,-1.0,-1.0,3331,1.0,1.0
12.0,true,1409600,232.0,-1.0,-1.0,3320,1.0,1.0
12.0,true,1508100,238.0,-1.0,-1.0,3627,1.0,1.0
12.0,true,1353400,240.0,-1.0,-1.0,2540,1.0,1.0
12.0,true,1820300,236.0,-1.0,-1.0,3260,1.0,1.0
12.0,true,1268800,220.0,-1.0,-1.0,2927,1.0,1.0
12.0,true,988400,230.0,-1.0,-1.0,2409,1.0,1.0
12.0,true,1219800,236.0,-1.0,-1.0,2814,1.0,1.0
12.0,true,1384800,240.0,-1.0,-1.0,3029,1.0,1.0
12.0,true,1308100,222.0,-1.0,-1.0,3048,1.0,1.0
12.0,true,1329700,224.0,-1.0,-1.0,3144,1.0,1.0
12.0,true,1715900,228.0,-1.0,-1.0,3238,1.0,1.0
12.0,true,1269900,246.0,-1.0,-1.0,2846,1.0,1.0
12.0,true,1025300,236.0,-1.0,-1.0,2317,1.0,1.0
12.0,true,1308900,236.0,-1.0,-1.0,3014,1.0,1.0
12.0,true,1003600,220.0,-1.0,-1.0,2403,1.0,1.0
12.0,true,1181200,236.0,-1.0,-1.0,2517,1.0,1.0
12.0,true,1895900,254.0,-1.0,-1.0,3830,1.0,1.0
12.0,true,1262400,258.0,-1.0,-1.0,3078,1.0,1.0
12.0,true,1110000,230.0,-1.0,-1.0,2275,1.0,1.0
12.0,true,1288500,260.0,-1.0,-1.0,2895,1.0,1.0
12.0,true,1153900,232.0,-1.0,-1.0,2459,1.0,1.0
