Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,242.0,214.0,-1.0,3007,1.0,0.0
12.0,true,-1,242.0,214.0,-1.0,3317,1.0,0.0
12.0,true,-1,216.0,210.0,-1.0,2824,1.0,0.0
12.0,true,-1,248.0,222.0,-1.0,3038,1.0,0.0
12.0,true,-1,248.0,210.0,-1.0,3923,1.0,0.0
12.0,true,-1,228.0,208.0,-1.0,4182,1.0,0.0
12.0,true,-1,258.0,228.0,-1.0,2620,1.0,0.0
12.0,true,-1,228.0,210.0,-1.0,3303,1.0,0.0
12.0,true,-1,256.0,226.0,-1.0,2502,1.0,0.0
12.0,true,-1,226.0,208.0,-1.0,2598,1.0,0.0
12.0,true,-1,230.0,208.0,-1.0,2827,1.0,0.0
12.0,true,-1,228.0,214.0,-1.0,2932,1.0,0.0
12.0,true,-1,224.0,204.0,-1.0,2494,1.0,0.0
12.0,true,-1,224.0,212.0,-1.0,3020,1.0,0.0
12.0,true,-1,232.0,216.0,-1.0,2833,1.0,0.0
12.0,true,-1,232.0,218.0,-1.0,2205,1.0,0.0
12.0,true,-1,228.0,216.0,-1.0,3051,1.0,0.0
12.0,true,-1,224.0,212.0,-1.0,2745,1.0,0.0
12.0,true,-1,228.0,212.0,-1.0,2141,1.0,0.0
12.0,true,-1,256.0,218.0,-1.0,4051,1.0,0.0
12.0,true,-1,238.0,214.0,-1.0,3330,1.0,0.0
12.0,true,-1,232.0,210.0,-1.0,3121,1.0,0.0
12.0,true,-1,224.0,208.0,-1.0,2245,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,2975,1.0,0.0
12.0,true,-1,240.0,214.0,-1.0,4137,1.0,0.0
12.0,true,-1,240.0,220.0,-1.0,3431,1.0,0.0
13.0,true,-1,258.0,234.0,-1.0,3325,1.0,0.0
13.0,true,-1,248.0,214.0,-1.0,3434,1.0,0.0
13.0,true,-1,242.0,214.0,-1.0,3270,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,2975,1.0,0.0
13.0,true,-1,248.0,220.0,-1.0,3566,1.0,0.0
13.0,true,-1,250.0,218.0,-1.0,2587,1.0,0.0
13.0,true,-1,240.0,208.0,-1.0,2872,1.0,0.0
13.0,true,-1,240.0,222.0,-1.0,3922,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,3070,1.0,0.0
13.0,true,-1,238.0,224.0,-1.0,2692,1.0,0.0
13.0,true,-1,262.0,226.0,-1.0,3167,1.0,0.0
13.0,true,-1,242.0,218.0,-1.0,3221,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,2370,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,3100,1.0,0.0
13.0,true,-1,256.0,218.0,-1.0,3191,1.0,0.0
13.0,true,-1,238.0,212.0,-1.0,3287,1.0,0.0
13.0,true,-1,254.0,222.0,-1.0,3003,1.0,0.0
13.0,true,-1,258.0,224.0,-1.0,3396,1.0,0.0
13.0,true,-1,242.0,216.0,-1.0,3437,1.0,0.0
13.0,true,-1,224.0,210.0,-1.0,3197,1.0,0.0
13.0,true,-1,242.0,214.0,-1.0,3321,1.0,0.0
13.0,true,-1,216.0,212.0,-1.0,2555,1.0,0.0
13.0,true,-1,254.0,216.0,-1.0,3734,1.0,0.0
13.0,true,-1,220.0,208.0,-1.0,2650,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,3386,1.0,0.0
13.0,true,-1,234.0,208.0,-1.0,2548,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,3136,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,3468,1.0,0.0
13.0,true,-1,222.0,212.0,-1.0,3045,1.0,0.0
13.0,true,-1,252.0,222.0,-1.0,2465,1.0,0.0
13.0,true,-1,258.0,232.0,-1.0,3756,1.0,0.0
13.0,true,-1,226.0,218.0,-1.0,3099,1.0,0.0
13.0,true,-1,244.0,214.0,-1.0,4022,1.0,0.0
13.0,true,-1,234.0,212.0,-1.0,3217,1.0,0.0
13.0,true,-1,270.0,224.0,-1.0,4499,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,3158,1.0,0.0
13.0,true,-1,288.0,234.0,-1.0,3654,1.0,0.0
13.0,true,-1,244.0,222.0,-1.0,2432,1.0,0.0
13.0,true,-1,236.0,208.0,-1.0,2396,1.0,0.0
13.0,true,-1,226.0,210.0,-1.0,3676,1.0,0.0
13.0,true,-1,224.0,214.0,-1.0,2288,1.0,0.0
13.0,true,-1,232.0,214.0,-1.0,3517,1.0,0.0
13.0,true,-1,248.0,216.0,-1.0,4040,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,2418,1.0,0.0
13.0,true,-1,228.0,218.0,-1.0,3269,1.0,0.0
13.0,true,-1,228.0,218.0,-1.0,2888,1.0,0.0
13.0,true,-1,234.0,216.0,-1.0,2689,1.0,0.0
13.0,true,-1,252.0,228.0,-1.0,3905,1.0,0.0
13.0,true,-1,240.0,222.0,-1.0,2597,1.0,0.0
13.0,true,-1,226.0,214.0,-1.0,2455,1.0,0.0
13.0,true,-1,222.0,206.0,-1.0,2788,1.0,0.0
13.0,true,-1,248.0,226.0,-1.0,2973,1.0,0.0
13.0,true,-1,250.0,220.0,-1.0,2618,1.0,0.0
13.0,true,-1,230.0,222.0,-1.0,3048,1.0,0.0
13.0,true,-1,254.0,220.0,-1.0,3911,1.0,0.0
13.0,true,-1,220.0,212.0,-1.0,1852,1.0,0.0
13.0,true,-1,256.0,224.0,-1.0,3420,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,1930,1.0,0.0
13.0,true,-1,222.0,210.0,-1.0,3197,1.0,0.0
13.0,true,-1,248.0,228.0,-1.0,2305,1.0,0.0
13.0,true,-1,238.0,216.0,-1.0,2634,1.0,0.0
13.0,true,-1,258.0,222.0,-1.0,2651,1.0,0.0
13.0,true,-1,212.0,206.0,-1.0,3167,1.0,0.0
13.0,true,-1,216.0,208.0,-1.0,2706,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,3508,1.0,0.0
13.0,true,-1,234.0,212.0,-1.0,3684,1.0,0.0
13.0,true,-1,250.0,220.0,-1.0,2250,1.0,0.0
13.0,true,-1,254.0,218.0,-1.0,3950,1.0,0.0
13.0,true,-1,232.0,210.0,-1.0,2295,1.0,0.0
13.0,true,-1,238.0,218.0,-1.0,2400,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,3218,1.0,0.0
13.0,true,-1,244.0,214.0,-1.0,4290,1.0,0.0
13.0,true,-1,222.0,216.0,-1.0,2961,1.0,0.0
13.0,true,-1,240.0,220.0,-1.0,2378,1.0,0.0
13.0,true,-1,264.0,228.0,-1.0,3033,1.0,0.0
13.0,true,-1,238.0,208.0,-1.0,3281,1.0,0.0
13.0,true,-1,226.0,212.0,-1.0,3158,1.0,0.0
13.0,true,-1,232.0,210.0,-1.0,3041,1.0,0.0
13.0,true,-1,232.0,212.0,-1.0,3422,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,3480,1.0,0.0
13.0,true,-1,218.0,208.0,-1.0,2832,1.0,0.0
13.0,true,-1,222.0,210.0,-1.0,3144,1.0,0.0
13.0,true,-1,226.0,212.0,-1.0,1683,1.0,0.0
13.0,true,-1,230.0,210.0,-1.0,3112,1.0,0.0
13.0,true,-1,238.0,224.0,-1.0,2969,1.0,0.0
13.0,true,-1,256.0,226.0,-1.0,4080,1.0,0.0
13.0,true,-1,248.0,212.0,-1.0,3578,1.0,0.0
13.0,true,-1,230.0,212.0,-1.0,2770,1.0,0.0
13.0,true,-1,216.0,208.0,-1.0,3891,1.0,0.0
13.0,true,-1,234.0,214.0,-1.0,4009,1.0,0.0
13.0,true,-1,262.0,234.0,-1.0,2429,1.0,0.0
13.0,true,-1,238.0,214.0,-1.0,3213,1.0,0.0
13.0,true,-1,212.0,208.0,-1.0,3105,1.0,0.0
13.0,true,-1,254.0,210.0,-1.0,4112,1.0,0.0
13.0,true,-1,240.0,214.0,-1.0,3861,1.0,0.0
13.0,true,-1,248.0,224.0,-1.0,3825,1.0,0.0
13.0,true,-1,242.0,222.0,-1.0,4248,1.0,0.0
13.0,true,-1,230.0,212.0,-1.0,3487,1.0,0.0
13.0,true,-1,238.0,224.0,-1.0,3776,1.0,0.0
13.0,true,-1,250.0,222.0,-1.0,3754,1.0,0.0
14.0,true,-1,246.0,212.0,-1.0,3843,1.0,0.0
14.0,true,-1,256.0,226.0,-1.0,4302,1.0,0.0
14.0,true,-1,240.0,216.0,-1.0,2937,1.0,0.0
14.0,true,-1,236.0,220.0,-1.0,3415,1.0,0.0
14.0,true,-1,246.0,216.0,-1.0,4117,1.0,0.0
14.0,true,-1,246.0,220.0,-1.0,3391,1.0,0.0
14.0,true,-1,224.0,214.0,-1.0,3070,1.0,0.0
14.0,true,-1,232.0,212.0,-1.0,4424,1.0,0.0
14.0,true,-1,260.0,226.0,-1.0,3358,1.0,0.0
14.0,true,-1,230.0,208.0,-1.0,3855,1.0,0.0
14.0,true,-1,248.0,226.0,-1.0,4252,1.0,0.0
14.0,true,-1,226.0,214.0,-1.0,2662,1.0,0.0
14.0,true,-1,254.0,222.0,-1.0,2707,1.0,0.0
14.0,true,-1,262.0,228.0,-1.0,2847,1.0,0.0
14.0,true,-1,252.0,224.0,-1.0,4278,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,3013,1.0,0.0
14.0,true,-1,224.0,212.0,-1.0,3157,1.0,0.0
14.0,true,-1,240.0,212.0,-1.0,3449,1.0,0.0
14.0,true,-1,240.0,210.0,-1.0,3954,1.0,0.0
14.0,true,-1,224.0,208.0,-1.0,3814,1.0,0.0
14.0,true,-1,228.0,220.0,-1.0,3722,1.0,0.0
14.0,true,-1,240.0,228.0,-1.0,3350,1.0,0.0
14.0,true,-1,278.0,226.0,-1.0,4655,1.0,0.0
14.0,true,-1,256.0,216.0,-1.0,3001,1.0,0.0
14.0,true,-1,244.0,208.0,-1.0,2969,1.0,0.0
14.0,true,-1,250.0,222.0,-1.0,2848,1.0,0.0
14.0,true,-1,244.0,216.0,-1.0,2659,1.0,0.0
14.0,true,-1,242.0,220.0,-1.0,3308,1.0,0.0
14.0,true,-1,238.0,220.0,-1.0,3002,1.0,0.0
14.0,true,-1,242.0,212.0,-1.0,4063,1.0,0.0
14.0,true,-1,260.0,214.0,-1.0,3005,1.0,0.0
14.0,true,-1,228.0,214.0,-1.0,3378,1.0,0.0
14.0,true,-1,228.0,216.0,-1.0,3447,1.0,0.0
14.0,true,-1,234.0,212.0,-1.0,2931,1.0,0.0
14.0,true,-1,234.0,216.0,-1.0,2667,1.0,0.0
14.0,true,-1,232.0,206.0,-1.0,3165,1.0,0.0
14.0,true,-1,226.0,214.0,-1.0,2551,1.0,0.0
14.0,true,-1,242.0,214.0,-1.0,3622,1.0,0.0
14.0,true,-1,250.0,218.0,-1.0,3431,1.0,0.0
14.0,true,-1,222.0,206.0,-1.0,3821,1.0,0.0
14.0,true,-1,236.0,214.0,-1.0,2785,1.0,0.0
14.0,true,-1,254.0,222.0,-1.0,3159,1.0,0.0
14.0,true,-1,238.0,214.0,-1.0,3040,1.0,0.0
14.0,true,-1,256.0,224.0,-1.0,3591,1.0,0.0
14.0,true,-1,228.0,208.0,-1.0,3163,1.0,0.0
14.0,true,-1,232.0,210.0,-1.0,3769,1.0,0.0
14.0,true,-1,240.0,222.0,-1.0,3357,1.0,0.0
14.0,true,-1,256.0,222.0,-1.0,2952,1.0,0.0
14.0,true,-1,244.0,224.0,-1.0,3746,1.0,0.0
14.0,true,-1,242.0,222.0,-1.0,3446,1.0,0.0
14.0,true,-1,270.0,236.0,-1.0,3271,1.0,0.0
14.0,true,-1,240.0,220.0,-1.0,3095,1.0,0.0
14.0,true,-1,238.0,208.0,-1.0,3198,1.0,0.0
14.0,true,-1,226.0,210.0,-1.0,4146,1.0,0.0
14.0,true,-1,226.0,208.0,-1.0,3336,1.0,0.0
14.0,true,-1,250.0,216.0,-1.0,3680,1.0,0.0
14.0,true,-1,228.0,210.0,-1.0,2878,1.0,0.0
14.0,true,-1,218.0,208.0,-1.0,2746,1.0,0.0
14.0,true,-1,260.0,234.0,-1.0,2724,1.0,0.0
14.0,true,-1,220.0,212.0,-1.0,2601,1.0,0.0
14.0,true,-1,256.0,224.0,-1.0,4585,1.0,0.0
14.0,true,-1,224.0,206.0,-1.0,3019,1.0,0.0
14.0,true,-1,246.0,218.0,-1.0,4158,1.0,0.0
14.0,true,-1,228.0,206.0,-1.0,2420,1.0,0.0
14.0,true,-1,252.0,224.0,-1.0,3810,1.0,0.0
14.0,true,-1,248.0,222.0,-1.0,2309,1.0,0.0
14.0,true,-1,246.0,216.0,-1.0,4023,1.0,0.0
14.0,true,-1,246.0,218.0,-1.0,3570,1.0,0.0
14.0,true,-1,250.0,226.0,-1.0,2709,1.0,0.0
14.0,true,-1,232.0,216.0,-1.0,2812,1.0,0.0
14.0,true,-1,232.0,214.0,-1.0,3624,1.0,0.0
14.0,true,-1,266.0,224.0,-1.0,3396,1.0,0.0
14.0,true,-1,238.0,218.0,-1.0,3271,1.0,0.0
14.0,true,-1,236.0,218.0,-1.0,2739,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,3511,1.0,0.0
14.0,true,-1,236.0,212.0,-1.0,3639,1.0,0.0
14.0,true,-1,248.0,218.0,-1.0,4572,1.0,0.0
14.0,true,-1,260.0,230.0,-1.0,3462,1.0,0.0
14.0,true,-1,218.0,208.0,-1.0,2317,1.0,0.0
14.0,true,-1,262.0,230.0,-1.0,4729,1.0,0.0
14.0,true,-1,228.0,212.0,-1.0,3750,1.0,0.0
14.0,true,-1,232.0,212.0,-1.0,2876,1.0,0.0
14.0,true,-1,246.0,216.0,-1.0,3709,1.0,0.0
14.0,true,-1,248.0,218.0,-1.0,3712,1.0,0.0
14.0,true,-1,226.0,214.0,-1.0,2338,1.0,0.0
14.0,true,-1,220.0,212.0,-1.0,3113,1.0,0.0
14.0,true,-1,228.0,216.0,-1.0,2517,1.0,0.0
14.0,true,-1,238.0,224.0,-1.0,3496,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,3030,1.0,0.0
14.0,true,-1,238.0,216.0,-1.0,3111,1.0,0.0
14.0,true,-1,238.0,218.0,-1.0,3082,1.0,0.0
14.0,true,-1,286.0,240.0,-1.0,3583,1.0,0.0
14.0,true,-1,246.0,222.0,-1.0,2547,1.0,0.0
14.0,true,-1,226.0,216.0,-1.0,3118,1.0,0.0
14.0,true,-1,238.0,220.0,-1.0,3247,1.0,0.0
14.0,true,-1,236.0,218.0,-1.0,4083,1.0,0.0
14.0,true,-1,236.0,212.0,-1.0,2893,1.0,0.0
14.0,true,-1,228.0,212.0,-1.0,3313,1.0,0.0
14.0,true,-1,238.0,218.0,-1.0,3541,1.0,0.0
14.0,true,-1,232.0,216.0,-1.0,3769,1.0,0.0
15.0,true,-1,230.0,206.0,-1.0,4227,1.0,0.0
15.0,true,-1,254.0,222.0,-1.0,3633,1.0,0.0
15.0,true,-1,240.0,218.0,-1.0,3867,1.0,0.0
15.0,true,-1,242.0,220.0,-1.0,3342,1.0,0.0
15.0,true,-1,254.0,228.0,-1.0,3109,1.0,0.0
15.0,true,-1,254.0,220.0,-1.0,3390,1.0,0.0
15.0,true,-1,234.0,208.0,-1.0,2676,1.0,0.0
15.0,true,-1,242.0,220.0,-1.0,2697,1.0,0.0
15.0,true,-1,240.0,216.0,-1.0,2903,1.0,0.0
15.0,true,-1,240.0,216.0,-1.0,4060,1.0,0.0
15.0,true,-1,220.0,210.0,-1.0,2122,1.0,0.0
15.0,true,-1,246.0,216.0,-1.0,4489,1.0,0.0
15.0,true,-1,236.0,214.0,-1.0,3221,1.0,0.0
15.0,true,-1,234.0,212.0,-1.0,2769,1.0,0.0
15.0,true,-1,258.0,224.0,-1.0,3494,1.0,0.0
15.0,true,-1,224.0,208.0,-1.0,3090,1.0,0.0
15.0,true,-1,248.0,222.0,-1.0,3616,1.0,0.0
15.0,true,-1,240.0,218.0,-1.0,4083,1.0,0.0
15.0,true,-1,224.0,210.0,-1.0,3230,1.0,0.0
15.0,true,-1,234.0,210.0,-1.0,3183,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,4280,1.0,0.0
15.0,true,-1,234.0,218.0,-1.0,4126,1.0,0.0
15.0,true,-1,270.0,214.0,-1.0,3850,1.0,0.0
15.0,true,-1,224.0,206.0,-1.0,2663,1.0,0.0
15.0,true,-1,242.0,218.0,-1.0,3634,1.0,0.0
15.0,true,-1,242.0,220.0,-1.0,3507,1.0,0.0
15.0,true,-1,220.0,208.0,-1.0,3900,1.0,0.0
15.0,true,-1,248.0,212.0,-1.0,3751,1.0,0.0
15.0,true,-1,228.0,214.0,-1.0,2769,1.0,0.0
15.0,true,-1,228.0,212.0,-1.0,2919,1.0,0.0
15.0,true,-1,254.0,218.0,-1.0,3596,1.0,0.0
15.0,true,-1,260.0,214.0,-1.0,4017,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,4582,1.0,0.0
15.0,true,-1,238.0,206.0,-1.0,4720,1.0,0.0
15.0,true,-1,236.0,216.0,-1.0,2894,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,3590,1.0,0.0
15.0,true,-1,242.0,218.0,-1.0,3312,1.0,0.0
15.0,true,-1,224.0,214.0,-1.0,3254,1.0,0.0
15.0,true,-1,232.0,216.0,-1.0,2756,1.0,0.0
15.0,true,-1,220.0,210.0,-1.0,2949,1.0,0.0
15.0,true,-1,234.0,212.0,-1.0,2894,1.0,0.0
15.0,true,-1,258.0,224.0,-1.0,3461,1.0,0.0
15.0,true,-1,254.0,226.0,-1.0,4671,1.0,0.0
15.0,true,-1,232.0,218.0,-1.0,3623,1.0,0.0
15.0,true,-1,248.0,218.0,-1.0,4852,1.0,0.0
15.0,true,-1,254.0,230.0,-1.0,3005,1.0,0.0
15.0,true,-1,264.0,226.0,-1.0,4195,1.0,0.0
15.0,true,-1,252.0,216.0,-1.0,3151,1.0,0.0
15.0,true,-1,244.0,214.0,-1.0,4336,1.0,0.0
15.0,true,-1,230.0,212.0,-1.0,3501,1.0,0.0
15.0,true,-1,248.0,218.0,-1.0,4102,1.0,0.0
15.0,true,-1,234.0,214.0,-1.0,3606,1.0,0.0
15.0,true,-1,236.0,208.0,-1.0,3913,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,4082,1.0,0.0
15.0,true,-1,266.0,220.0,-1.0,3987,1.0,0.0
15.0,true,-1,246.0,208.0,-1.0,4104,1.0,0.0
15.0,true,-1,236.0,214.0,-1.0,3204,1.0,0.0
15.0,true,-1,230.0,210.0,-1.0,3477,1.0,0.0
15.0,true,-1,224.0,214.0,-1.0,2846,1.0,0.0
15.0,true,-1,260.0,216.0,-1.0,3354,1.0,0.0
15.0,true,-1,228.0,212.0,-1.0,2463,1.0,0.0
15.0,true,-1,230.0,206.0,-1.0,2885,1.0,0.0
15.0,true,-1,250.0,216.0,-1.0,4058,1.0,0.0
15.0,true,-1,270.0,218.0,-1.0,4717,1.0,0.0
15.0,true,-1,234.0,212.0,-1.0,3605,1.0,0.0
15.0,true,-1,224.0,214.0,-1.0,2864,1.0,0.0
15.0,true,-1,236.0,218.0,-1.0,3328,1.0,0.0
15.0,true,-1,242.0,218.0,-1.0,4725,1.0,0.0
15.0,true,-1,232.0,216.0,-1.0,3246,1.0,0.0
15.0,true,-1,260.0,226.0,-1.0,4504,1.0,0.0
15.0,true,-1,260.0,224.0,-1.0,5648,1.0,0.0
15.0,true,-1,234.0,222.0,-1.0,4079,1.0,0.0
15.0,true,-1,238.0,220.0,-1.0,2909,1.0,0.0
15.0,true,-1,236.0,212.0,-1.0,4047,1.0,0.0
15.0,true,-1,258.0,228.0,-1.0,2424,1.0,0.0
15.0,true,-1,256.0,226.0,-1.0,3321,1.0,0.0
15.0,true,-1,270.0,228.0,-1.0,3697,1.0,0.0
15.0,true,-1,256.0,228.0,-1.0,3352,1.0,0.0
15.0,true,-1,250.0,216.0,-1.0,4252,1.0,0.0
15.0,true,-1,236.0,218.0,-1.0,4070,1.0,0.0
15.0,true,-1,238.0,218.0,-1.0,2717,1.0,0.0
15.0,true,-1,244.0,220.0,-1.0,3970,1.0,0.0
15.0,true,-1,242.0,218.0,-1.0,3618,1.0,0.0
15.0,true,-1,262.0,214.0,-1.0,4136,1.0,0.0
15.0,true,-1,248.0,228.0,-1.0,2309,1.0,0.0
15.0,true,-1,228.0,212.0,-1.0,2665,1.0,0.0
15.0,true,-1,254.0,218.0,-1.0,4532,1.0,0.0
15.0,true,-1,240.0,214.0,-1.0,4225,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,4433,1.0,0.0
15.0,true,-1,274.0,238.0,-1.0,4422,1.0,0.0
15.0,true,-1,236.0,214.0,-1.0,2719,1.0,0.0
15.0,true,-1,234.0,214.0,-1.0,3864,1.0,0.0
15.0,true,-1,234.0,218.0,-1.0,3604,1.0,0.0
15.0,true,-1,242.0,226.0,-1.0,2089,1.0,0.0
15.0,true,-1,270.0,218.0,-1.0,4182,1.0,0.0
15.0,true,-1,220.0,216.0,-1.0,3009,1.0,0.0
15.0,true,-1,230.0,212.0,-1.0,2882,1.0,0.0
15.0,true,-1,248.0,226.0,-1.0,4492,1.0,0.0
15.0,true,-1,272.0,240.0,-1.0,4369,1.0,0.0
15.0,true,-1,272.0,230.0,-1.0,4520,1.0,0.0
16.0,true,-1,252.0,222.0,-1.0,3723,1.0,0.0
16.0,true,-1,250.0,220.0,-1.0,5165,1.0,0.0
16.0,true,-1,228.0,212.0,-1.0,3716,1.0,0.0
16.0,true,-1,258.0,214.0,-1.0,3910,1.0,0.0
16.0,true,-1,242.0,216.0,-1.0,3993,1.0,0.0
16.0,true,-1,236.0,214.0,-1.0,4313,1.0,0.0
16.0,true,-1,274.0,242.0,-1.0,4002,1.0,0.0
16.0,true,-1,290.0,234.0,-1.0,4519,1.0,0.0
16.0,true,-1,246.0,220.0,-1.0,3668,1.0,0.0
16.0,true,-1,262.0,222.0,-1.0,3935,1.0,0.0
16.0,true,-1,248.0,218.0,-1.0,3755,1.0,0.0
16.0,true,-1,264.0,228.0,-1.0,4383,1.0,0.0
16.0,true,-1,238.0,212.0,-1.0,3452,1.0,0.0
16.0,true,-1,242.0,220.0,-1.0,3978,1.0,0.0
16.0,true,-1,248.0,218.0,-1.0,2884,1.0,0.0
16.0,true,-1,238.0,214.0,-1.0,4420,1.0,0.0
16.0,true,-1,278.0,226.0,-1.0,3962,1.0,0.0
16.0,true,-1,250.0,218.0,-1.0,3735,1.0,0.0
16.0,true,-1,246.0,218.0,-1.0,4078,1.0,0.0
16.0,true,-1,242.0,216.0,-1.0,3402,1.0,0.0
16.0,true,-1,230.0,210.0,-1.0,4743,1.0,0.0
16.0,true,-1,252.0,224.0,-1.0,3940,1.0,0.0
16.0,true,-1,268.0,232.0,-1.0,5118,1.0,0.0
16.0,true,-1,264.0,220.0,-1.0,4565,1.0,0.0
16.0,true,-1,242.0,212.0,-1.0,3952,1.0,0.0
16.0,true,-1,242.0,214.0,-1.0,2966,1.0,0.0
16.0,true,-1,238.0,220.0,-1.0,2278,1.0,0.0
16.0,true,-1,256.0,222.0,-1.0,3559,1.0,0.0
16.0,true,-1,240.0,212.0,-1.0,3168,1.0,0.0
16.0,true,-1,250.0,220.0,-1.0,4519,1.0,0.0
16.0,true,-1,254.0,214.0,-1.0,4071,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,4818,1.0,0.0
16.0,true,-1,264.0,222.0,-1.0,4188,1.0,0.0
16.0,true,-1,270.0,222.0,-1.0,5724,1.0,0.0
16.0,true,-1,250.0,220.0,-1.0,4843,1.0,0.0
16.0,true,-1,244.0,216.0,-1.0,3416,1.0,0.0
16.0,true,-1,264.0,220.0,-1.0,3030,1.0,0.0
16.0,true,-1,254.0,220.0,-1.0,4317,1.0,0.0
16.0,true,-1,246.0,222.0,-1.0,3046,1.0,0.0
16.0,true,-1,264.0,230.0,-1.0,4920,1.0,0.0
16.0,true,-1,270.0,226.0,-1.0,4901,1.0,0.0
16.0,true,-1,230.0,208.0,-1.0,5022,1.0,0.0
16.0,true,-1,242.0,220.0,-1.0,3021,1.0,0.0
16.0,true,-1,270.0,222.0,-1.0,3875,1.0,0.0
16.0,true,-1,248.0,220.0,-1.0,3772,1.0,0.0
16.0,true,-1,266.0,218.0,-1.0,5405,1.0,0.0
16.0,true,-1,260.0,224.0,-1.0,5177,1.0,0.0
16.0,true,-1,242.0,216.0,-1.0,4079,1.0,0.0
16.0,true,-1,242.0,216.0,-1.0,4485,1.0,0.0
16.0,true,-1,252.0,230.0,-1.0,3706,1.0,0.0
16.0,true,-1,244.0,212.0,-1.0,2804,1.0,0.0
16.0,true,-1,254.0,216.0,-1.0,4617,1.0,0.0
16.0,true,-1,232.0,212.0,-1.0,4244,1.0,0.0
16.0,true,-1,278.0,232.0,-1.0,3646,1.0,0.0
16.0,true,-1,258.0,222.0,-1.0,3707,1.0,0.0
16.0,true,-1,254.0,218.0,-1.0,3551,1.0,0.0
16.0,true,-1,270.0,230.0,-1.0,3944,1.0,0.0
16.0,true,-1,254.0,230.0,-1.0,3214,1.0,0.0
16.0,true,-1,244.0,226.0,-1.0,3764,1.0,0.0
16.0,true,-1,268.0,232.0,-1.0,4207,1.0,0.0
16.0,true,-1,244.0,216.0,-1.0,3148,1.0,0.0
16.0,true,-1,254.0,222.0,-1.0,3224,1.0,0.0
16.0,true,-1,266.0,230.0,-1.0,4947,1.0,0.0
16.0,true,-1,270.0,222.0,-1.0,4240,1.0,0.0
16.0,true,-1,226.0,212.0,-1.0,2787,1.0,0.0
16.0,true,-1,268.0,230.0,-1.0,3383,1.0,0.0
16.0,true,-1,264.0,220.0,-1.0,3730,1.0,0.0
16.0,true,-1,260.0,224.0,-1.0,2586,1.0,0.0
16.0,true,-1,252.0,226.0,-1.0,3528,1.0,0.0
16.0,true,-1,248.0,214.0,-1.0,3614,1.0,0.0
16.0,true,-1,230.0,214.0,-1.0,2196,1.0,0.0
16.0,true,-1,250.0,222.0,-1.0,4697,1.0,0.0
16.0,true,-1,246.0,220.0,-1.0,3497,1.0,0.0
16.0,true,-1,248.0,216.0,-1.0,2754,1.0,0.0
16.0,true,-1,240.0,216.0,-1.0,4028,1.0,0.0
16.0,true,-1,242.0,218.0,-1.0,3309,1.0,0.0
16.0,true,-1,258.0,226.0,-1.0,4406,1.0,0.0
16.0,true,-1,266.0,228.0,-1.0,3353,1.0,0.0
16.0,true,-1,254.0,236.0,-1.0,3351,1.0,0.0
16.0,true,-1,260.0,222.0,-1.0,3221,1.0,0.0
16.0,true,-1,252.0,222.0,-1.0,4709,1.0,0.0
16.0,true,-1,236.0,216.0,-1.0,3705,1.0,0.0
16.0,true,-1,234.0,212.0,-1.0,4210,1.0,0.0
16.0,true,-1,216.0,210.0,-1.0,2429,1.0,0.0
16.0,true,-1,260.0,214.0,-1.0,3526,1.0,0.0
16.0,true,-1,298.0,238.0,-1.0,3943,1.0,0.0
16.0,true,-1,230.0,216.0,-1.0,3074,1.0,0.0
16.0,true,-1,234.0,212.0,-1.0,4260,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,3430,1.0,0.0
16.0,true,-1,250.0,216.0,-1.0,5671,1.0,0.0
16.0,true,-1,248.0,228.0,-1.0,3080,1.0,0.0
16.0,true,-1,248.0,220.0,-1.0,3892,1.0,0.0
16.0,true,-1,280.0,236.0,-1.0,3708,1.0,0.0
16.0,true,-1,244.0,224.0,-1.0,2589,1.0,0.0
16.0,true,-1,310.0,236.0,-1.0,5029,1.0,0.0
