Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,876200,216.0,-1.0,-1.0,2128,1.0,1.0
8.0,true,742400,236.0,-1.0,-1.0,1860,1.0,1.0
8.0,true,916200,214.0,-1.0,-1.0,2272,1.0,1.0
8.0,true,791900,212.0,-1.0,-1.0,1964,1.0,1.0
8.0,true,766700,212.0,-1.0,-1.0,1995,1.0,1.0
8.0,true,470100,216.0,-1.0,-1.0,1261,1.0,1.0
8.0,true,842200,212.0,-1.0,-1.0,2138,1.0,1.0
8.0,true,521200,214.0,-1.0,-1.0,1276,1.0,1.0
8.0,true,1454300,234.0,-1.0,-1.0,2185,1.0,1.0
8.0,true,756800,220.0,-1.0,-1.0,1542,1.0,1.0
8.0,true,860200,222.0,-1.0,-1.0,2159,1.0,1.0
8.0,true,590400,218.0,-1.0,-1.0,1471,1.0,1.0
8.0,true,886700,226.0,-1.0,-1.0,2011,1.0,1.0
8.0,true,890400,218.0,-1.0,-1.0,2155,1.0,1.0
8.0,true,692800,218.0,-1.0,-1.0,1695,1.0,1.0
8.0,true,1067300,216.0,-1.0,-1.0,2542,1.0,1.0
8.0,true,1131600,224.0,-1.0,-1.0,2363,1.0,1.0
8.0,true,593900,222.0,-1.0,-1.0,1517,1.0,1.0
8.0,true,807300,214.0,-1.0,-1.0,1951,1.0,1.0
8.0,true,1046600,214.0,-1.0,-1.0,2414,1.0,1.0
8.0,true,1000500,214.0,-1.0,-1.0,2107,1.0,1.0
8.0,true,993000,226.0,-1.0,-1.0,2374,1.0,1.0
8.0,true,765000,228.0,-1.0,-1.0,1816,1.0,1.0
8.0,true,861900,222.0,-1.0,-1.0,2018,1.0,1.0
8.0,true,604300,210.0,-1.0,-1.0,1490,1.0,1.0
8.0,true,938300,220.0,-1.0,-1.0,1978,1.0,1.0
8.0,true,830700,224.0,-1.0,-1.0,2055,1.0,1.0
8.0,true,964000,216.0,-1.0,-1.0,2276,1.0,1.0
8.0,true,987000,218.0,-1.0,-1.0,2344,1.0,1.0
8.0,true,1205800,228.0,-1.0,-1.0,2858,1.0,1.0
8.0,true,425800,220.0,-1.0,-1.0,1060,1.0,1.0
8.0,true,714100,218.0,-1.0,-1.0,1000,1.0,1.0
8.0,true,1095500,212.0,-1.0,-1.0,1654,1.0,1.0
8.0,true,871200,216.0,-1.0,-1.0,1986,1.0,1.0
8.0,true,707900,222.0,-1.0,-1.0,1762,1.0,1.0
8.0,true,1099500,224.0,-1.0,-1.0,2642,1.0,1.0
8.0,true,924000,226.0,-1.0,-1.0,2396,1.0,1.0
8.0,true,789100,224.0,-1.0,-1.0,2041,1.0,1.0
8.0,true,746200,210.0,-1.0,-1.0,1897,1.0,1.0
8.0,true,871200,228.0,-1.0,-1.0,2093,1.0,1.0
8.0,true,892000,214.0,-1.0,-1.0,2298,1.0,1.0
8.0,true,433000,216.0,-1.0,-1.0,1078,1.0,1.0
8.0,true,1171300,214.0,-1.0,-1.0,2297,1.0,1.0
8.0,true,850800,226.0,-1.0,-1.0,1963,1.0,1.0
8.0,true,864300,212.0,-1.0,-1.0,2179,1.0,1.0
8.0,true,825300,204.0,-1.0,-1.0,2082,1.0,1.0
8.0,true,1001300,224.0,-1.0,-1.0,2469,1.0,1.0
8.0,true,598900,238.0,-1.0,-1.0,1594,1.0,1.0
8.0,true,903500,224.0,-1.0,-1.0,2258,1.0,1.0
8.0,true,708500,230.0,-1.0,-1.0,1671,1.0,1.0
8.0,true,712800,206.0,-1.0,-1.0,1740,1.0,1.0
8.0,true,766300,216.0,-1.0,-1.0,1972,1.0,1.0
8.0,true,713400,214.0,-1.0,-1.0,1777,1.0,1.0
8.0,true,758900,226.0,-1.0,-1.0,1843,1.0,1.0
8.0,true,738600,224.0,-1.0,-1.0,1407,1.0,1.0
8.0,true,1523000,226.0,-1.0,-1.0,2230,1.0,1.0
8.0,true,1149300,216.0,-1.0,-1.0,1694,1.0,1.0
8.0,true,1313900,216.0,-1.0,-1.0,1966,1.0,1.0
8.0,true,1336500,228.0,-1.0,-1.0,2251,1.0,1.0
8.0,true,613400,210.0,-1.0,-1.0,1529,1.0,1.0
8.0,true,1179300,228.0,-1.0,-1.0,2974,1.0,1.0
8.0,true,1095200,216.0,-1.0,-1.0,2696,1.0,1.0
8.0,true,867400,232.0,-1.0,-1.0,2073,1.0,1.0
8.0,true,1097500,232.0,-1.0,-1.0,1888,1.0,1.0
8.0,true,1013500,226.0,-1.0,-1.0,2561,1.0,1.0
8.0,true,1154300,222.0,-1.0,-1.0,2929,1.0,1.0
8.0,true,781700,224.0,-1.0,-1.0,1947,1.0,1.0
8.0,true,821300,214.0,-1.0,-1.0,2041,1.0,1.0
8.0,true,625500,216.0,-1.0,-1.0,1536,1.0,1.0
8.0,true,843800,214.0,-1.0,-1.0,2078,1.0,1.0
8.0,true,336400,210.0,-1.0,-1.0,855,1.0,1.0
8.0,true,1052500,222.0,-1.0,-1.0,2663,1.0,1.0
9.0,true,960600,224.0,-1.0,-1.0,2268,1.0,1.0
9.0,true,1004000,224.0,-1.0,-1.0,2471,1.0,1.0
9.0,true,684200,244.0,-1.0,-1.0,1804,1.0,1.0
9.0,true,1419700,236.0,-1.0,-1.0,2770,1.0,1.0
9.0,true,1160400,224.0,-1.0,-1.0,2820,1.0,1.0
9.0,true,771800,214.0,-1.0,-1.0,1994,1.0,1.0
9.0,true,1293300,222.0,-1.0,-1.0,3148,1.0,1.0
9.0,true,569900,226.0,-1.0,-1.0,1354,1.0,1.0
9.0,true,1003600,224.0,-1.0,-1.0,2524,1.0,1.0
9.0,true,854400,232.0,-1.0,-1.0,2148,1.0,1.0
9.0,true,823600,226.0,-1.0,-1.0,1906,1.0,1.0
9.0,true,958100,218.0,-1.0,-1.0,2372,1.0,1.0
9.0,true,1025300,214.0,-1.0,-1.0,2572,1.0,1.0
9.0,true,625700,220.0,-1.0,-1.0,1419,1.0,1.0
9.0,true,1121300,250.0,-1.0,-1.0,2554,1.0,1.0
9.0,true,796700,208.0,-1.0,-1.0,1924,1.0,1.0
9.0,true,1077600,218.0,-1.0,-1.0,2851,1.0,1.0
9.0,true,614400,216.0,-1.0,-1.0,1596,1.0,1.0
9.0,true,1078900,222.0,-1.0,-1.0,2658,1.0,1.0
9.0,true,929900,226.0,-1.0,-1.0,2345,1.0,1.0
9.0,true,908700,224.0,-1.0,-1.0,2348,1.0,1.0
9.0,true,556700,232.0,-1.0,-1.0,1331,1.0,1.0
9.0,true,898800,222.0,-1.0,-1.0,2149,1.0,1.0
9.0,true,808300,228.0,-1.0,-1.0,1684,1.0,1.0
9.0,true,1065400,238.0,-1.0,-1.0,2293,1.0,1.0
9.0,true,836700,214.0,-1.0,-1.0,1699,1.0,1.0
9.0,true,797700,214.0,-1.0,-1.0,1980,1.0,1.0
9.0,true,423000,204.0,-1.0,-1.0,1084,1.0,1.0
9.0,true,1086700,230.0,-1.0,-1.0,2699,1.0,1.0
9.0,true,1124600,212.0,-1.0,-1.0,2187,1.0,1.0
9.0,true,1159900,224.0,-1.0,-1.0,2947,1.0,1.0
9.0,true,1022900,226.0,-1.0,-1.0,2455,1.0,1.0
9.0,true,432900,214.0,-1.0,-1.0,1101,1.0,1.0
9.0,true,744400,204.0,-1.0,-1.0,1782,1.0,1.0
9.0,true,650800,214.0,-1.0,-1.0,1595,1.0,1.0
9.0,true,1221100,222.0,-1.0,-1.0,1835,1.0,1.0
9.0,true,1336300,232.0,-1.0,-1.0,3376,1.0,1.0
9.0,true,963100,228.0,-1.0,-1.0,2474,1.0,1.0
9.0,true,596900,222.0,-1.0,-1.0,1426,1.0,1.0
9.0,true,983400,224.0,-1.0,-1.0,2515,1.0,1.0
9.0,true,1354000,214.0,-1.0,-1.0,3320,1.0,1.0
9.0,true,725200,228.0,-1.0,-1.0,1518,1.0,1.0
9.0,true,1058900,224.0,-1.0,-1.0,2643,1.0,1.0
9.0,true,653500,224.0,-1.0,-1.0,1655,1.0,1.0
9.0,true,884300,214.0,-1.0,-1.0,2146,1.0,1.0
9.0,true,802600,212.0,-1.0,-1.0,1994,1.0,1.0
9.0,true,1117700,212.0,-1.0,-1.0,2197,1.0,1.0
9.0,true,751300,224.0,-1.0,-1.0,1652,1.0,1.0
9.0,true,784300,220.0,-1.0,-1.0,2000,1.0,1.0
9.0,true,566700,210.0,-1.0,-1.0,1444,1.0,1.0
9.0,true,919500,234.0,-1.0,-1.0,2404,1.0,1.0
9.0,true,1100500,224.0,-1.0,-1.0,2771,1.0,1.0
9.0,true,1324400,220.0,-1.0,-1.0,3356,1.0,1.0
9.0,true,808200,246.0,-1.0,-1.0,2125,1.0,1.0
9.0,true,632900,206.0,-1.0,-1.0,1541,1.0,1.0
9.0,true,1071200,218.0,-1.0,-1.0,2747,1.0,1.0
9.0,true,873200,216.0,-1.0,-1.0,2160,1.0,1.0
9.0,true,1055600,216.0,-1.0,-1.0,2537,1.0,1.0
9.0,true,996000,224.0,-1.0,-1.0,2382,1.0,1.0
9.0,true,814300,222.0,-1.0,-1.0,2093,1.0,1.0
9.0,true,669700,230.0,-1.0,-1.0,1685,1.0,1.0
9.0,true,756200,216.0,-1.0,-1.0,1848,1.0,1.0
9.0,true,785500,224.0,-1.0,-1.0,2035,1.0,1.0
9.0,true,616600,236.0,-1.0,-1.0,1563,1.0,1.0
9.0,true,949300,224.0,-1.0,-1.0,2412,1.0,1.0
9.0,true,994500,228.0,-1.0,-1.0,1942,1.0,1.0
9.0,true,733400,218.0,-1.0,-1.0,1313,1.0,1.0
9.0,true,826500,218.0,-1.0,-1.0,2109,1.0,1.0
9.0,true,633000,222.0,-1.0,-1.0,1682,1.0,1.0
9.0,true,886300,230.0,-1.0,-1.0,2398,1.0,1.0
9.0,true,851900,222.0,-1.0,-1.0,2184,1.0,1.0
9.0,true,1027500,224.0,-1.0,-1.0,2575,1.0,1.0
9.0,true,1288400,230.0,-1.0,-1.0,3153,1.0,1.0
9.0,true,1043300,234.0,-1.0,-1.0,2771,1.0,1.0
9.0,true,779600,224.0,-1.0,-1.0,2092,1.0,1.0
9.0,true,883700,218.0,-1.0,-1.0,2172,1.0,1.0
9.0,true,1060500,228.0,-1.0,-1.0,2676,1.0,1.0
9.0,true,1518300,218.0,-1.0,-1.0,3076,1.0,1.0
9.0,true,1192200,226.0,-1.0,-1.0,2899,1.0,1.0
9.0,true,890600,218.0,-1.0,-1.0,2402,1.0,1.0
9.0,true,1011600,214.0,-1.0,-1.0,2572,1.0,1.0
9.0,true,840900,218.0,-1.0,-1.0,2098,1.0,1.0
9.0,true,1311400,222.0,-1.0,-1.0,3198,1.0,1.0
9.0,true,860400,210.0,-1.0,-1.0,2086,1.0,1.0
9.0,true,490200,220.0,-1.0,-1.0,1202,1.0,1.0
9.0,true,742800,224.0,-1.0,-1.0,1791,1.0,1.0
9.0,true,923200,224.0,-1.0,-1.0,2256,1.0,1.0
9.0,true,1174200,226.0,-1.0,-1.0,1915,1.0,1.0
9.0,true,1372700,246.0,-1.0,-1.0,3388,1.0,1.0
9.0,true,635300,210.0,-1.0,-1.0,1597,1.0,1.0
9.0,true,637800,214.0,-1.0,-1.0,1472,1.0,1.0
9.0,true,782400,230.0,-1.0,-1.0,1964,1.0,1.0
9.0,true,1332700,224.0,-1.0,-1.0,3209,1.0,1.0
9.0,true,1076500,214.0,-1.0,-1.0,2701,1.0,1.0
9.0,true,561100,242.0,-1.0,-1.0,1386,1.0,1.0
9.0,true,858100,210.0,-1.0,-1.0,2072,1.0,1.0
9.0,true,782100,218.0,-1.0,-1.0,2006,1.0,1.0
9.0,true,902300,218.0,-1.0,-1.0,2077,1.0,1.0
9.0,true,1344100,230.0,-1.0,-1.0,2804,1.0,1.0
9.0,true,1038700,212.0,-1.0,-1.0,2221,1.0,1.0
10.0,true,985400,216.0,-1.0,-1.0,2540,1.0,1.0
10.0,true,699500,234.0,-1.0,-1.0,1754,1.0,1.0
10.0,true,950200,224.0,-1.0,-1.0,2333,1.0,1.0
10.0,true,905500,220.0,-1.0,-1.0,2337,1.0,1.0
10.0,true,1090300,242.0,-1.0,-1.0,2401,1.0,1.0
10.0,true,1057900,228.0,-1.0,-1.0,2756,1.0,1.0
10.0,true,975100,234.0,-1.0,-1.0,2503,1.0,1.0
10.0,true,1031000,240.0,-1.0,-1.0,2643,1.0,1.0
10.0,true,1138600,248.0,-1.0,-1.0,2614,1.0,1.0
10.0,true,704000,218.0,-1.0,-1.0,1651,1.0,1.0
10.0,true,1115000,232.0,-1.0,-1.0,2611,1.0,1.0
10.0,true,939900,226.0,-1.0,-1.0,2250,1.0,1.0
10.0,true,823400,222.0,-1.0,-1.0,2006,1.0,1.0
10.0,true,913900,218.0,-1.0,-1.0,2096,1.0,1.0
10.0,true,459600,224.0,-1.0,-1.0,1192,1.0,1.0
10.0,true,826100,214.0,-1.0,-1.0,2115,1.0,1.0
10.0,true,1271700,234.0,-1.0,-1.0,2829,1.0,1.0
10.0,true,1113000,220.0,-1.0,-1.0,2359,1.0,1.0
10.0,true,990200,234.0,-1.0,-1.0,2462,1.0,1.0
10.0,true,1009800,208.0,-1.0,-1.0,2155,1.0,1.0
10.0,true,979600,228.0,-1.0,-1.0,2212,1.0,1.0
10.0,true,1040900,224.0,-1.0,-1.0,2541,1.0,1.0
10.0,true,716300,222.0,-1.0,-1.0,1854,1.0,1.0
10.0,true,821600,228.0,-1.0,-1.0,1992,1.0,1.0
10.0,true,1096000,212.0,-1.0,-1.0,2726,1.0,1.0
10.0,true,1091000,244.0,-1.0,-1.0,2788,1.0,1.0
10.0,true,790000,232.0,-1.0,-1.0,2001,1.0,1.0
10.0,true,1157100,234.0,-1.0,-1.0,2960,1.0,1.0
10.0,true,973600,220.0,-1.0,-1.0,2396,1.0,1.0
10.0,true,1240400,220.0,-1.0,-1.0,2898,1.0,1.0
10.0,true,1130800,208.0,-1.0,-1.0,2018,1.0,1.0
10.0,true,1290400,220.0,-1.0,-1.0,3068,1.0,1.0
10.0,true,1034300,214.0,-1.0,-1.0,2484,1.0,1.0
10.0,true,838500,232.0,-1.0,-1.0,2206,1.0,1.0
10.0,true,687200,220.0,-1.0,-1.0,1788,1.0,1.0
10.0,true,1051100,212.0,-1.0,-1.0,2595,1.0,1.0
10.0,true,1469000,220.0,-1.0,-1.0,2196,1.0,1.0
10.0,true,882600,222.0,-1.0,-1.0,2055,1.0,1.0
10.0,true,716500,232.0,-1.0,-1.0,1850,1.0,1.0
10.0,true,1133400,220.0,-1.0,-1.0,2748,1.0,1.0
10.0,true,1280500,220.0,-1.0,-1.0,2603,1.0,1.0
10.0,true,562300,214.0,-1.0,-1.0,1396,1.0,1.0
10.0,true,547500,216.0,-1.0,-1.0,1412,1.0,1.0
10.0,true,506500,214.0,-1.0,-1.0,1310,1.0,1.0
10.0,true,715500,240.0,-1.0,-1.0,1912,1.0,1.0
10.0,true,729300,230.0,-1.0,-1.0,1807,1.0,1.0
10.0,true,821100,228.0,-1.0,-1.0,2071,1.0,1.0
10.0,true,1077100,220.0,-1.0,-1.0,2321,1.0,1.0
10.0,true,1204700,242.0,-1.0,-1.0,2692,1.0,1.0
10.0,true,617900,226.0,-1.0,-1.0,1633,1.0,1.0
10.0,true,654000,220.0,-1.0,-1.0,1712,1.0,1.0
10.0,true,1139000,218.0,-1.0,-1.0,2896,1.0,1.0
10.0,true,814200,236.0,-1.0,-1.0,2074,1.0,1.0
10.0,true,1044000,228.0,-1.0,-1.0,2639,1.0,1.0
10.0,true,1007000,226.0,-1.0,-1.0,2506,1.0,1.0
10.0,true,1116300,210.0,-1.0,-1.0,2434,1.0,1.0
10.0,true,1158400,218.0,-1.0,-1.0,2707,1.0,1.0
10.0,true,558100,216.0,-1.0,-1.0,1252,1.0,1.0
10.0,true,650400,212.0,-1.0,-1.0,1569,1.0,1.0
10.0,true,961400,220.0,-1.0,-1.0,2405,1.0,1.0
10.0,true,1107900,216.0,-1.0,-1.0,2771,1.0,1.0
10.0,true,886700,216.0,-1.0,-1.0,2218,1.0,1.0
10.0,true,1160300,240.0,-1.0,-1.0,2795,1.0,1.0
10.0,true,705800,212.0,-1.0,-1.0,1742,1.0,1.0
10.0,true,847900,212.0,-1.0,-1.0,2201,1.0,1.0
10.0,true,623400,230.0,-1.0,-1.0,1716,1.0,1.0
10.0,true,886300,214.0,-1.0,-1.0,2142,1.0,1.0
10.0,true,1680300,228.0,-1.0,-1.0,3306,1.0,1.0
10.0,true,1434800,242.0,-1.0,-1.0,3618,1.0,1.0
10.0,true,1172800,236.0,-1.0,-1.0,3018,1.0,1.0
10.0,true,769400,240.0,-1.0,-1.0,2069,1.0,1.0
10.0,true,822300,234.0,-1.0,-1.0,2121,1.0,1.0
10.0,true,1161200,226.0,-1.0,-1.0,2924,1.0,1.0
10.0,true,835700,224.0,-1.0,-1.0,2160,1.0,1.0
10.0,true,938200,226.0,-1.0,-1.0,2272,1.0,1.0
10.0,true,1372000,228.0,-1.0,-1.0,3536,1.0,1.0
10.0,true,1372300,228.0,-1.0,-1.0,3015,1.0,1.0
10.0,true,1262800,232.0,-1.0,-1.0,3076,1.0,1.0
10.0,true,1332600,240.0,-1.0,-1.0,3181,1.0,1.0
10.0,true,968800,232.0,-1.0,-1.0,2342,1.0,1.0
10.0,true,1208000,224.0,-1.0,-1.0,3024,1.0,1.0
10.0,true,1287400,228.0,-1.0,-1.0,3168,1.0,1.0
10.0,true,685800,222.0,-1.0,-1.0,1706,1.0,1.0
10.0,true,1131700,226.0,-1.0,-1.0,2831,1.0,1.0
10.0,true,1112300,232.0,-1.0,-1.0,2826,1.0,1.0
10.0,true,1131900,228.0,-1.0,-1.0,2194,1.0,1.0
10.0,true,1113600,236.0,-1.0,-1.0,2544,1.0,1.0
10.0,true,935100,222.0,-1.0,-1.0,2303,1.0,1.0
10.0,true,675100,230.0,-1.0,-1.0,1742,1.0,1.0
10.0,true,668800,208.0,-1.0,-1.0,1714,1.0,1.0
10.0,true,763400,224.0,-1.0,-1.0,1831,1.0,1.0
10.0,true,999300,230.0,-1.0,-1.0,2525,1.0,1.0
10.0,true,929200,222.0,-1.0,-1.0,2355,1.0,1.0
10.0,true,935900,234.0,-1.0,-1.0,2550,1.0,1.0
10.0,true,802300,228.0,-1.0,-1.0,2079,1.0,1.0
10.0,true,606700,220.0,-1.0,-1.0,1546,1.0,1.0
10.0,true,1470800,228.0,-1.0,-1.0,2626,1.0,1.0
10.0,true,1222000,224.0,-1.0,-1.0,2549,1.0,1.0
10.0,true,937500,242.0,-1.0,-1.0,2332,1.0,1.0
10.0,true,960300,224.0,-1.0,-1.0,2184,1.0,1.0
11.0,true,1259200,230.0,-1.0,-1.0,2558,1.0,1.0
11.0,true,1254200,224.0,-1.0,-1.0,3149,1.0,1.0
11.0,true,1069700,222.0,-1.0,-1.0,2645,1.0,1.0
11.0,true,1041000,226.0,-1.0,-1.0,2527,1.0,1.0
11.0,true,1031800,210.0,-1.0,-1.0,2502,1.0,1.0
11.0,true,1619000,222.0,-1.0,-1.0,3631,1.0,1.0
11.0,true,1053800,210.0,-1.0,-1.0,2094,1.0,1.0
11.0,true,1024300,252.0,-1.0,-1.0,2641,1.0,1.0
11.0,true,1104200,224.0,-1.0,-1.0,2799,1.0,1.0
11.0,true,802200,240.0,-1.0,-1.0,2012,1.0,1.0
11.0,true,812600,220.0,-1.0,-1.0,2043,1.0,1.0
11.0,true,1396300,262.0,-1.0,-1.0,3810,1.0,1.0
11.0,true,968200,224.0,-1.0,-1.0,2459,1.0,1.0
11.0,true,846800,220.0,-1.0,-1.0,2127,1.0,1.0
11.0,true,1408400,248.0,-1.0,-1.0,3559,1.0,1.0
11.0,true,1797300,236.0,-1.0,-1.0,3465,1.0,1.0
11.0,true,900200,230.0,-1.0,-1.0,2001,1.0,1.0
11.0,true,1168900,226.0,-1.0,-1.0,2993,1.0,1.0
11.0,true,1173200,216.0,-1.0,-1.0,2795,1.0,1.0
11.0,true,1455100,222.0,-1.0,-1.0,2825,1.0,1.0
11.0,true,803100,228.0,-1.0,-1.0,2091,1.0,1.0
11.0,true,831600,240.0,-1.0,-1.0,2235,1.0,1.0
11.0,true,1339400,248.0,-1.0,-1.0,3236,1.0,1.0
11.0,true,1140200,244.0,-1.0,-1.0,2932,1.0,1.0
11.0,true,1616100,240.0,-1.0,-1.0,3521,1.0,1.0
11.0,true,949100,220.0,-1.0,-1.0,2354,1.0,1.0
11.0,true,1470300,220.0,-1.0,-1.0,3462,1.0,1.0
11.0,true,1281800,218.0,-1.0,-1.0,2897,1.0,1.0
11.0,true,1073400,238.0,-1.0,-1.0,2646,1.0,1.0
11.0,true,3538600,238.0,-1.0,-1.0,3692,1.0,1.0
11.0,true,1133800,220.0,-1.0,-1.0,2721,1.0,1.0
11.0,true,1156700,232.0,-1.0,-1.0,2871,1.0,1.0
11.0,true,1539800,246.0,-1.0,-1.0,2617,1.0,1.0
11.0,true,1411800,236.0,-1.0,-1.0,3351,1.0,1.0
11.0,true,913000,230.0,-1.0,-1.0,2192,1.0,1.0
11.0,true,1148800,226.0,-1.0,-1.0,2857,1.0,1.0
11.0,true,1001700,212.0,-1.0,-1.0,2545,1.0,1.0
11.0,true,1127100,246.0,-1.0,-1.0,2893,1.0,1.0
11.0,true,831000,224.0,-1.0,-1.0,2149,1.0,1.0
11.0,true,650600,214.0,-1.0,-1.0,1503,1.0,1.0
11.0,true,1169300,230.0,-1.0,-1.0,2302,1.0,1.0
11.0,true,1081200,226.0,-1.0,-1.0,2322,1.0,1.0
11.0,true,710000,212.0,-1.0,-1.0,1720,1.0,1.0
11.0,true,944900,244.0,-1.0,-1.0,2326,1.0,1.0
11.0,true,903200,258.0,-1.0,-1.0,2298,1.0,1.0
11.0,true,1108200,232.0,-1.0,-1.0,2784,1.0,1.0
11.0,true,1082200,218.0,-1.0,-1.0,2618,1.0,1.0
11.0,true,1146000,238.0,-1.0,-1.0,3012,1.0,1.0
11.0,true,967900,232.0,-1.0,-1.0,2386,1.0,1.0
11.0,true,2505600,242.0,-1.0,-1.0,3419,1.0,1.0
11.0,true,1434700,218.0,-1.0,-1.0,2511,1.0,1.0
11.0,true,1021300,224.0,-1.0,-1.0,1652,1.0,1.0
11.0,true,1522300,216.0,-1.0,-1.0,2401,1.0,1.0
11.0,true,1863000,250.0,-1.0,-1.0,3013,1.0,1.0
11.0,true,1638300,248.0,-1.0,-1.0,2589,1.0,1.0
11.0,true,822300,228.0,-1.0,-1.0,1767,1.0,1.0
11.0,true,1203200,232.0,-1.0,-1.0,2361,1.0,1.0
11.0,true,1188600,220.0,-1.0,-1.0,2957,1.0,1.0
11.0,true,840300,238.0,-1.0,-1.0,2231,1.0,1.0
11.0,true,1014100,228.0,-1.0,-1.0,2557,1.0,1.0
11.0,true,1216200,230.0,-1.0,-1.0,3147,1.0,1.0
11.0,true,1460900,238.0,-1.0,-1.0,3467,1.0,1.0
11.0,true,1279400,234.0,-1.0,-1.0,3247,1.0,1.0
11.0,true,1309900,214.0,-1.0,-1.0,3310,1.0,1.0
11.0,true,886800,226.0,-1.0,-1.0,2284,1.0,1.0
11.0,true,994800,226.0,-1.0,-1.0,1996,1.0,1.0
11.0,true,1096400,218.0,-1.0,-1.0,2651,1.0,1.0
11.0,true,1028700,236.0,-1.0,-1.0,2630,1.0,1.0
11.0,true,805100,234.0,-1.0,-1.0,2129,1.0,1.0
11.0,true,950100,232.0,-1.0,-1.0,2403,1.0,1.0
11.0,true,1153500,248.0,-1.0,-1.0,3073,1.0,1.0
11.0,true,895400,212.0,-1.0,-1.0,2253,1.0,1.0
11.0,true,738900,224.0,-1.0,-1.0,1851,1.0,1.0
11.0,true,966500,226.0,-1.0,-1.0,2461,1.0,1.0
11.0,true,731600,222.0,-1.0,-1.0,1832,1.0,1.0
11.0,true,1274300,226.0,-1.0,-1.0,2778,1.0,1.0
11.0,true,1328300,214.0,-1.0,-1.0,2172,1.0,1.0
11.0,true,1083100,232.0,-1.0,-1.0,2497,1.0,1.0
11.0,true,934300,226.0,-1.0,-1.0,1993,1.0,1.0
11.0,true,974000,228.0,-1.0,-1.0,1947,1.0,1.0
11.0,true,1229000,234.0,-1.0,-1.0,2756,1.0,1.0
11.0,true,922200,234.0,-1.0,-1.0,2151,1.0,1.0
11.0,true,1199900,236.0,-1.0,-1.0,3071,1.0,1.0
11.0,true,1237400,228.0,-1.0,-1.0,2982,1.0,1.0
11.0,true,1488800,248.0,-1.0,-1.0,3093,1.0,1.0
11.0,true,1474200,222.0,-1.0,-1.0,2959,1.0,1.0
11.0,true,1001500,242.0,-1.0,-1.0,2237,1.0,1.0
11.0,true,1903600,236.0,-1.0,-1.0,3922,1.0,1.0
11.0,true,871900,214.0,-1.0,-1.0,2041,1.0,1.0
11.0,true,853500,234.0,-1.0,-1.0,1962,1.0,1.0
11.0,true,958100,234.0,-1.0,-1.0,1999,1.0,1.0
11.0,true,1132300,240.0,-1.0,-1.0,2677,1.0,1.0
11.0,true,1353400,230.0,-1.0,-1.0,2995,1.0,1.0
11.0,true,1331500,248.0,-1.0,-1.0,2218,1.0,1.0
11.0,true,1060900,220.0,-1.0,-1.0,2620,1.0,1.0
11.0,true,1007100,234.0,-1.0,-1.0,2478,1.0,1.0
11.0,true,650900,212.0,-1.0,-1.0,1572,1.0,1.0
11.0,true,1006700,234.0,-1.0,-1.0,2595,1.0,1.0
11.0,true,933600,236.0,-1.0,-1.0,2336,1.0,1.0
11.0,true,1102600,220.0,-1.0,-1.0,2642,1.0,1.0
12.0,true,831100,246.0,-1.0,-1.0,2228,1.0,1.0
12.0,true,1282700,230.0,-1.0,-1.0,3258,1.0,1.0
12.0,true,665100,232.0,-1.0,-1.0,1721,1.0,1.0
12.0,true,992800,226.0,-1.0,-1.0,2502,1.0,1.0
12.0,true,1285700,228.0,-1.0,-1.0,2647,1.0,1.0
12.0,true,1522700,252.0,-1.0,-1.0,3810,1.0,1.0
12.0,true,1533600,240.0,-1.0,-1.0,3942,1.0,1.0
12.0,true,1354000,230.0,-1.0,-1.0,3375,1.0,1.0
12.0,true,1120700,238.0,-1.0,-1.0,2908,1.0,1.0
12.0,true,717200,228.0,-1.0,-1.0,1796,1.0,1.0
12.0,true,1159900,248.0,-1.0,-1.0,2847,1.0,1.0
12.0,true,1039900,212.0,-1.0,-1.0,2604,1.0,1.0
12.0,true,1125800,228.0,-1.0,-1.0,2844,1.0,1.0
12.0,true,2042400,222.0,-1.0,-1.0,4155,1.0,1.0
12.0,true,1550700,256.0,-1.0,-1.0,4060,1.0,1.0
12.0,true,928600,240.0,-1.0,-1.0,2368,1.0,1.0
12.0,true,1278500,218.0,-1.0,-1.0,3296,1.0,1.0
12.0,true,798400,234.0,-1.0,-1.0,2106,1.0,1.0
12.0,true,1435700,238.0,-1.0,-1.0,3603,1.0,1.0
12.0,true,1614200,230.0,-1.0,-1.0,3877,1.0,1.0
12.0,true,1000700,242.0,-1.0,-1.0,2598,1.0,1.0
12.0,true,714300,228.0,-1.0,-1.0,1471,1.0,1.0
12.0,true,3436100,232.0,-1.0,-1.0,3074,1.0,1.0
12.0,true,1249400,256.0,-1.0,-1.0,3174,1.0,1.0
12.0,true,798100,222.0,-1.0,-1.0,2058,1.0,1.0
12.0,true,1071000,240.0,-1.0,-1.0,2670,1.0,1.0
12.0,true,1328300,258.0,-1.0,-1.0,3469,1.0,1.0
12.0,true,1275800,224.0,-1.0,-1.0,3342,1.0,1.0
12.0,true,1871000,264.0,-1.0,-1.0,4468,1.0,1.0
12.0,true,1098400,218.0,-1.0,-1.0,2413,1.0,1.0
12.0,true,1115200,224.0,-1.0,-1.0,2499,1.0,1.0
