Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,953500,397.0,-1.0,-1.0,2164,1.0,21.0
8.0,true,1217900,445.0,-1.0,-1.0,2598,1.0,21.0
8.0,true,827900,380.0,-1.0,-1.0,1725,1.0,21.0
8.0,true,819200,303.0,-1.0,-1.0,1597,1.0,21.0
8.0,true,639900,323.0,-1.0,-1.0,1271,1.0,21.0
8.0,true,1182200,425.0,-1.0,-1.0,2449,1.0,21.0
8.0,true,730500,359.0,-1.0,-1.0,1797,1.0,21.0
8.0,true,812200,325.0,-1.0,-1.0,1859,1.0,21.0
8.0,true,877600,389.0,-1.0,-1.0,1827,1.0,21.0
8.0,true,1072800,395.0,-1.0,-1.0,2447,1.0,21.0
8.0,true,1445400,431.0,-1.0,-1.0,2935,1.0,21.0
8.0,true,1439500,429.0,-1.0,-1.0,2963,1.0,21.0
8.0,true,1071500,369.0,-1.0,-1.0,1988,1.0,21.0
8.0,true,804800,349.0,-1.0,-1.0,1726,1.0,21.0
8.0,true,988700,418.0,-1.0,-1.0,2283,1.0,21.0
8.0,true,1053900,445.0,-1.0,-1.0,2203,1.0,21.0
8.0,true,1678800,512.0,-1.0,-1.0,3704,1.0,21.0
8.0,true,986800,367.0,-1.0,-1.0,2098,1.0,21.0
8.0,true,819500,406.0,-1.0,-1.0,1753,1.0,21.0
8.0,true,769300,311.0,-1.0,-1.0,1556,1.0,21.0
8.0,true,1337200,460.0,-1.0,-1.0,2694,1.0,21.0
8.0,true,854100,336.0,-1.0,-1.0,1828,1.0,21.0
8.0,true,916100,411.0,-1.0,-1.0,1987,1.0,21.0
8.0,true,813200,325.0,-1.0,-1.0,1597,1.0,21.0
8.0,true,1183600,450.0,-1.0,-1.0,2669,1.0,21.0
8.0,true,665900,419.0,-1.0,-1.0,1590,1.0,21.0
8.0,true,1337700,485.0,-1.0,-1.0,3036,1.0,21.0
8.0,true,1320800,412.0,-1.0,-1.0,2991,1.0,21.0
8.0,true,1167200,442.0,-1.0,-1.0,2675,1.0,21.0
8.0,true,746900,311.0,-1.0,-1.0,1695,1.0,21.0
8.0,true,1030300,334.0,-1.0,-1.0,1943,1.0,21.0
8.0,true,1255800,470.0,-1.0,-1.0,2772,1.0,21.0
8.0,true,1106500,385.0,-1.0,-1.0,2235,1.0,21.0
8.0,true,1525800,410.0,-1.0,-1.0,2575,1.0,21.0
8.0,true,1032600,431.0,-1.0,-1.0,2319,1.0,21.0
8.0,true,840800,403.0,-1.0,-1.0,1901,1.0,21.0
8.0,true,789000,391.0,-1.0,-1.0,1596,1.0,21.0
8.0,true,940400,418.0,-1.0,-1.0,2254,1.0,21.0
8.0,true,894700,434.0,-1.0,-1.0,2204,1.0,21.0
8.0,true,1049400,395.0,-1.0,-1.0,2337,1.0,21.0
8.0,true,899300,342.0,-1.0,-1.0,2059,1.0,21.0
8.0,true,1770400,381.0,-1.0,-1.0,2576,1.0,21.0
8.0,true,1186400,376.0,-1.0,-1.0,2367,1.0,21.0
8.0,true,1430100,367.0,-1.0,-1.0,2979,1.0,21.0
8.0,true,1301800,456.0,-1.0,-1.0,3034,1.0,21.0
8.0,true,613300,336.0,-1.0,-1.0,1422,1.0,21.0
8.0,true,597900,358.0,-1.0,-1.0,1417,1.0,21.0
8.0,true,1028700,385.0,-1.0,-1.0,2309,1.0,21.0
8.0,true,880300,362.0,-1.0,-1.0,1923,1.0,21.0
8.0,true,704000,353.0,-1.0,-1.0,1660,1.0,21.0
8.0,true,660000,338.0,-1.0,-1.0,1175,1.0,21.0
8.0,true,1376000,425.0,-1.0,-1.0,2502,1.0,21.0
8.0,true,1896400,491.0,-1.0,-1.0,3292,1.0,21.0
8.0,true,1282000,332.0,-1.0,-1.0,2426,1.0,21.0
8.0,true,1497000,465.0,-1.0,-1.0,2805,1.0,21.0
8.0,true,1462200,421.0,-1.0,-1.0,2907,1.0,21.0
8.0,true,1037100,425.0,-1.0,-1.0,2173,1.0,21.0
8.0,true,1255500,334.0,-1.0,-1.0,2468,1.0,21.0
8.0,true,1603800,399.0,-1.0,-1.0,2795,1.0,21.0
8.0,true,1000500,392.0,-1.0,-1.0,1854,1.0,21.0
8.0,true,1506600,455.0,-1.0,-1.0,2712,1.0,21.0
8.0,true,1080300,339.0,-1.0,-1.0,2009,1.0,21.0
8.0,true,1258100,414.0,-1.0,-1.0,2426,1.0,21.0
8.0,true,719600,290.0,-1.0,-1.0,1300,1.0,21.0
8.0,true,756200,333.0,-1.0,-1.0,1745,1.0,21.0
8.0,true,961300,393.0,-1.0,-1.0,1916,1.0,21.0
8.0,true,1080500,375.0,-1.0,-1.0,2096,1.0,21.0
8.0,true,1633100,522.0,-1.0,-1.0,3175,1.0,21.0
8.0,true,1514300,452.0,-1.0,-1.0,2440,1.0,21.0
8.0,true,1090800,393.0,-1.0,-1.0,2149,1.0,21.0
8.0,true,1351700,445.0,-1.0,-1.0,2875,1.0,21.0
8.0,true,957400,434.0,-1.0,-1.0,2253,1.0,21.0
8.0,true,792000,357.0,-1.0,-1.0,1618,1.0,21.0
8.0,true,639400,325.0,-1.0,-1.0,1393,1.0,21.0
9.0,true,1031500,469.0,-1.0,-1.0,2419,1.0,21.0
9.0,true,1035000,440.0,-1.0,-1.0,2301,1.0,21.0
9.0,true,1078300,425.0,-1.0,-1.0,2417,1.0,21.0
9.0,true,860000,405.0,-1.0,-1.0,2054,1.0,21.0
9.0,true,1065900,426.0,-1.0,-1.0,2073,1.0,21.0
9.0,true,1408700,403.0,-1.0,-1.0,2529,1.0,21.0
9.0,true,1624400,475.0,-1.0,-1.0,3371,1.0,21.0
9.0,true,1305700,419.0,-1.0,-1.0,3008,1.0,21.0
9.0,true,1303000,466.0,-1.0,-1.0,3139,1.0,21.0
9.0,true,667600,325.0,-1.0,-1.0,1507,1.0,21.0
9.0,true,989400,430.0,-1.0,-1.0,2298,1.0,21.0
9.0,true,1272600,390.0,-1.0,-1.0,2837,1.0,21.0
9.0,true,1802100,577.0,-1.0,-1.0,3944,1.0,21.0
9.0,true,1439100,486.0,-1.0,-1.0,2896,1.0,21.0
9.0,true,1561400,364.0,-1.0,-1.0,2125,1.0,21.0
9.0,true,1832800,486.0,-1.0,-1.0,3283,1.0,21.0
9.0,true,791300,376.0,-1.0,-1.0,1860,1.0,21.0
9.0,true,1426900,521.0,-1.0,-1.0,3170,1.0,21.0
9.0,true,1372500,416.0,-1.0,-1.0,3168,1.0,21.0
9.0,true,1193900,431.0,-1.0,-1.0,2728,1.0,21.0
9.0,true,595200,349.0,-1.0,-1.0,1348,1.0,21.0
9.0,true,1679100,545.0,-1.0,-1.0,3552,1.0,21.0
9.0,true,1386000,403.0,-1.0,-1.0,2496,1.0,21.0
9.0,true,1694700,457.0,-1.0,-1.0,3098,1.0,21.0
9.0,true,617300,316.0,-1.0,-1.0,1367,1.0,21.0
9.0,true,810100,395.0,-1.0,-1.0,1949,1.0,21.0
9.0,true,1292800,447.0,-1.0,-1.0,3076,1.0,21.0
9.0,true,974600,468.0,-1.0,-1.0,2312,1.0,21.0
9.0,true,771500,405.0,-1.0,-1.0,1688,1.0,21.0
9.0,true,1288900,421.0,-1.0,-1.0,2911,1.0,21.0
9.0,true,1343900,424.0,-1.0,-1.0,2723,1.0,21.0
9.0,true,1472400,432.0,-1.0,-1.0,2796,1.0,21.0
9.0,true,1462100,451.0,-1.0,-1.0,3041,1.0,21.0
9.0,true,1429800,410.0,-1.0,-1.0,2600,1.0,21.0
9.0,true,1043700,359.0,-1.0,-1.0,2203,1.0,21.0
9.0,true,881200,424.0,-1.0,-1.0,2053,1.0,21.0
9.0,true,1294900,458.0,-1.0,-1.0,2940,1.0,21.0
9.0,true,778200,366.0,-1.0,-1.0,1821,1.0,21.0
9.0,true,897000,439.0,-1.0,-1.0,2117,1.0,21.0
9.0,true,1523800,437.0,-1.0,-1.0,3191,1.0,21.0
9.0,true,1089600,370.0,-1.0,-1.0,1324,1.0,21.0
9.0,true,1804600,536.0,-1.0,-1.0,3621,1.0,21.0
9.0,true,970400,374.0,-1.0,-1.0,2192,1.0,21.0
9.0,true,721400,334.0,-1.0,-1.0,1608,1.0,21.0
9.0,true,883200,383.0,-1.0,-1.0,2004,1.0,21.0
9.0,true,1294200,421.0,-1.0,-1.0,3025,1.0,21.0
9.0,true,1363900,476.0,-1.0,-1.0,3304,1.0,21.0
9.0,true,618600,302.0,-1.0,-1.0,1450,1.0,21.0
9.0,true,1172800,429.0,-1.0,-1.0,2623,1.0,21.0
9.0,true,1652400,451.0,-1.0,-1.0,3340,1.0,21.0
9.0,true,1474400,444.0,-1.0,-1.0,2313,1.0,21.0
9.0,true,1450800,381.0,-1.0,-1.0,1778,1.0,21.0
9.0,true,900500,361.0,-1.0,-1.0,2027,1.0,21.0
9.0,true,1086500,432.0,-1.0,-1.0,2486,1.0,21.0
9.0,true,922800,360.0,-1.0,-1.0,1672,1.0,21.0
9.0,true,854200,404.0,-1.0,-1.0,1916,1.0,21.0
9.0,true,1588100,466.0,-1.0,-1.0,3650,1.0,21.0
9.0,true,920900,359.0,-1.0,-1.0,2171,1.0,21.0
9.0,true,1499500,461.0,-1.0,-1.0,3251,1.0,21.0
9.0,true,734500,324.0,-1.0,-1.0,1368,1.0,21.0
9.0,true,658200,349.0,-1.0,-1.0,1498,1.0,21.0
9.0,true,1080800,327.0,-1.0,-1.0,2005,1.0,21.0
9.0,true,1016500,368.0,-1.0,-1.0,2309,1.0,21.0
9.0,true,966500,424.0,-1.0,-1.0,2196,1.0,21.0
9.0,true,937100,367.0,-1.0,-1.0,2182,1.0,21.0
9.0,true,813700,351.0,-1.0,-1.0,1912,1.0,21.0
9.0,true,1688100,578.0,-1.0,-1.0,3591,1.0,21.0
9.0,true,1426200,480.0,-1.0,-1.0,2860,1.0,21.0
9.0,true,1080700,394.0,-1.0,-1.0,2192,1.0,21.0
9.0,true,1107900,367.0,-1.0,-1.0,2234,1.0,21.0
9.0,true,1636600,512.0,-1.0,-1.0,3626,1.0,21.0
9.0,true,1085000,353.0,-1.0,-1.0,2322,1.0,21.0
9.0,true,1150400,432.0,-1.0,-1.0,2281,1.0,21.0
9.0,true,761900,333.0,-1.0,-1.0,1588,1.0,21.0
9.0,true,699000,396.0,-1.0,-1.0,1718,1.0,21.0
9.0,true,632000,314.0,-1.0,-1.0,1396,1.0,21.0
9.0,true,1157600,414.0,-1.0,-1.0,2638,1.0,21.0
9.0,true,2368400,414.0,-1.0,-1.0,3204,1.0,21.0
9.0,true,1424100,317.0,-1.0,-1.0,1657,1.0,21.0
9.0,true,1043200,288.0,-1.0,-1.0,1550,1.0,21.0
9.0,true,1232200,369.0,-1.0,-1.0,2510,1.0,21.0
9.0,true,1026000,396.0,-1.0,-1.0,2128,1.0,21.0
9.0,true,976300,341.0,-1.0,-1.0,1889,1.0,21.0
9.0,true,1458900,461.0,-1.0,-1.0,2748,1.0,21.0
9.0,true,1242000,413.0,-1.0,-1.0,2203,1.0,21.0
9.0,true,2197800,504.0,-1.0,-1.0,3281,1.0,21.0
9.0,true,1932500,469.0,-1.0,-1.0,3445,1.0,21.0
9.0,true,1537700,486.0,-1.0,-1.0,2535,1.0,21.0
9.0,true,1374200,447.0,-1.0,-1.0,3037,1.0,21.0
9.0,true,1002700,389.0,-1.0,-1.0,2164,1.0,21.0
9.0,true,1124400,473.0,-1.0,-1.0,2760,1.0,21.0
9.0,true,1168200,455.0,-1.0,-1.0,2758,1.0,21.0
9.0,true,1405700,467.0,-1.0,-1.0,3108,1.0,21.0
9.0,true,875600,381.0,-1.0,-1.0,1665,1.0,21.0
9.0,true,713600,321.0,-1.0,-1.0,1328,1.0,21.0
9.0,true,956000,437.0,-1.0,-1.0,2159,1.0,21.0
9.0,true,1103400,376.0,-1.0,-1.0,2237,1.0,21.0
9.0,true,894400,369.0,-1.0,-1.0,1950,1.0,21.0
9.0,true,856800,364.0,-1.0,-1.0,1814,1.0,21.0
9.0,true,958300,385.0,-1.0,-1.0,2100,1.0,21.0
10.0,true,778900,388.0,-1.0,-1.0,1779,1.0,21.0
10.0,true,1068900,378.0,-1.0,-1.0,2319,1.0,21.0
10.0,true,1350700,453.0,-1.0,-1.0,2969,1.0,21.0
10.0,true,966000,440.0,-1.0,-1.0,2189,1.0,21.0
10.0,true,1490600,446.0,-1.0,-1.0,3082,1.0,21.0
10.0,true,1864100,443.0,-1.0,-1.0,2877,1.0,21.0
10.0,true,1697200,467.0,-1.0,-1.0,2988,1.0,21.0
10.0,true,3829500,403.0,-1.0,-1.0,2624,1.0,21.0
10.0,true,745200,305.0,-1.0,-1.0,1682,1.0,21.0
10.0,true,941500,469.0,-1.0,-1.0,2208,1.0,21.0
10.0,true,1208200,398.0,-1.0,-1.0,2484,1.0,21.0
10.0,true,1245300,423.0,-1.0,-1.0,2351,1.0,21.0
10.0,true,1610900,396.0,-1.0,-1.0,2470,1.0,21.0
10.0,true,1751300,539.0,-1.0,-1.0,3553,1.0,21.0
10.0,true,1332900,468.0,-1.0,-1.0,3101,1.0,21.0
10.0,true,1220000,425.0,-1.0,-1.0,2853,1.0,21.0
10.0,true,1141400,425.0,-1.0,-1.0,2664,1.0,21.0
10.0,true,1227500,406.0,-1.0,-1.0,2919,1.0,21.0
10.0,true,1281100,482.0,-1.0,-1.0,2903,1.0,21.0
10.0,true,813500,373.0,-1.0,-1.0,1726,1.0,21.0
10.0,true,1153600,374.0,-1.0,-1.0,2337,1.0,21.0
10.0,true,1599100,494.0,-1.0,-1.0,3323,1.0,21.0
10.0,true,969200,368.0,-1.0,-1.0,1969,1.0,21.0
10.0,true,1541700,514.0,-1.0,-1.0,3375,1.0,21.0
10.0,true,1605600,505.0,-1.0,-1.0,3227,1.0,21.0
10.0,true,1003600,438.0,-1.0,-1.0,2220,1.0,21.0
10.0,true,1628100,546.0,-1.0,-1.0,3850,1.0,21.0
10.0,true,887700,356.0,-1.0,-1.0,2002,1.0,21.0
10.0,true,814000,350.0,-1.0,-1.0,1799,1.0,21.0
10.0,true,1581000,515.0,-1.0,-1.0,2956,1.0,21.0
10.0,true,1676500,421.0,-1.0,-1.0,2727,1.0,21.0
10.0,true,1514700,495.0,-1.0,-1.0,3484,1.0,21.0
10.0,true,867900,411.0,-1.0,-1.0,2108,1.0,21.0
10.0,true,1029300,391.0,-1.0,-1.0,2397,1.0,21.0
10.0,true,868100,456.0,-1.0,-1.0,2049,1.0,21.0
10.0,true,1203200,459.0,-1.0,-1.0,2594,1.0,21.0
10.0,true,1700000,437.0,-1.0,-1.0,3621,1.0,21.0
10.0,true,843500,366.0,-1.0,-1.0,1793,1.0,21.0
10.0,true,1427400,473.0,-1.0,-1.0,2982,1.0,21.0
10.0,true,1278900,378.0,-1.0,-1.0,1928,1.0,21.0
10.0,true,1266300,387.0,-1.0,-1.0,2237,1.0,21.0
10.0,true,873300,349.0,-1.0,-1.0,1890,1.0,21.0
10.0,true,1297300,473.0,-1.0,-1.0,3012,1.0,21.0
10.0,true,1472700,512.0,-1.0,-1.0,3505,1.0,21.0
10.0,true,1222800,430.0,-1.0,-1.0,2788,1.0,21.0
10.0,true,1413000,420.0,-1.0,-1.0,2966,1.0,21.0
10.0,true,1060900,413.0,-1.0,-1.0,1953,1.0,21.0
10.0,true,1444300,401.0,-1.0,-1.0,2953,1.0,21.0
10.0,true,1751300,515.0,-1.0,-1.0,3309,1.0,21.0
10.0,true,935700,392.0,-1.0,-1.0,2071,1.0,21.0
10.0,true,1198000,395.0,-1.0,-1.0,2708,1.0,21.0
10.0,true,1008900,377.0,-1.0,-1.0,2129,1.0,21.0
10.0,true,1593600,444.0,-1.0,-1.0,3389,1.0,21.0
10.0,true,1993800,547.0,-1.0,-1.0,4238,1.0,21.0
10.0,true,729500,348.0,-1.0,-1.0,1684,1.0,21.0
10.0,true,1780200,589.0,-1.0,-1.0,3726,1.0,21.0
10.0,true,2440600,474.0,-1.0,-1.0,2809,1.0,21.0
10.0,true,1035800,468.0,-1.0,-1.0,2300,1.0,21.0
10.0,true,1130600,532.0,-1.0,-1.0,2611,1.0,21.0
10.0,true,1097000,401.0,-1.0,-1.0,2616,1.0,21.0
10.0,true,1064300,444.0,-1.0,-1.0,2499,1.0,21.0
10.0,true,1595200,428.0,-1.0,-1.0,3594,1.0,21.0
10.0,true,1578200,460.0,-1.0,-1.0,3149,1.0,21.0
10.0,true,1050300,353.0,-1.0,-1.0,2402,1.0,21.0
10.0,true,1075100,370.0,-1.0,-1.0,2464,1.0,21.0
10.0,true,1113400,400.0,-1.0,-1.0,2669,1.0,21.0
10.0,true,1099200,396.0,-1.0,-1.0,2494,1.0,21.0
10.0,true,1389300,438.0,-1.0,-1.0,3040,1.0,21.0
10.0,true,1505600,444.0,-1.0,-1.0,2591,1.0,21.0
10.0,true,1927000,335.0,-1.0,-1.0,2194,1.0,21.0
10.0,true,1175900,356.0,-1.0,-1.0,1723,1.0,21.0
10.0,true,667200,363.0,-1.0,-1.0,1287,1.0,21.0
10.0,true,1553700,449.0,-1.0,-1.0,2980,1.0,21.0
10.0,true,1332000,443.0,-1.0,-1.0,2992,1.0,21.0
10.0,true,1343200,499.0,-1.0,-1.0,3213,1.0,21.0
10.0,true,861500,377.0,-1.0,-1.0,2025,1.0,21.0
10.0,true,2625100,556.0,-1.0,-1.0,4688,1.0,21.0
10.0,true,1744600,427.0,-1.0,-1.0,3093,1.0,21.0
10.0,true,884600,387.0,-1.0,-1.0,1908,1.0,21.0
10.0,true,1377300,418.0,-1.0,-1.0,3079,1.0,21.0
10.0,true,1348200,482.0,-1.0,-1.0,3124,1.0,21.0
10.0,true,836500,358.0,-1.0,-1.0,2042,1.0,21.0
10.0,true,1559800,454.0,-1.0,-1.0,3227,1.0,21.0
10.0,true,1485500,506.0,-1.0,-1.0,3177,1.0,21.0
10.0,true,1406800,532.0,-1.0,-1.0,3033,1.0,21.0
10.0,true,2208500,420.0,-1.0,-1.0,3280,1.0,21.0
10.0,true,2022700,489.0,-1.0,-1.0,2757,1.0,21.0
10.0,true,1307300,473.0,-1.0,-1.0,2990,1.0,21.0
10.0,true,1103800,413.0,-1.0,-1.0,2410,1.0,21.0
10.0,true,1261100,405.0,-1.0,-1.0,2727,1.0,21.0
10.0,true,959700,437.0,-1.0,-1.0,2272,1.0,21.0
10.0,true,1290000,332.0,-1.0,-1.0,2600,1.0,21.0
10.0,true,1665300,454.0,-1.0,-1.0,3423,1.0,21.0
10.0,true,1172300,420.0,-1.0,-1.0,2369,1.0,21.0
10.0,true,1493300,441.0,-1.0,-1.0,3092,1.0,21.0
10.0,true,1018900,395.0,-1.0,-1.0,2295,1.0,21.0
10.0,true,1182300,433.0,-1.0,-1.0,2670,1.0,21.0
10.0,true,1513700,532.0,-1.0,-1.0,3545,1.0,21.0
10.0,true,898800,334.0,-1.0,-1.0,1960,1.0,21.0
10.0,true,1254600,401.0,-1.0,-1.0,2939,1.0,21.0
11.0,true,1380300,474.0,-1.0,-1.0,3142,1.0,21.0
11.0,true,1146000,392.0,-1.0,-1.0,2367,1.0,21.0
11.0,true,1831800,448.0,-1.0,-1.0,3334,1.0,21.0
11.0,true,2272800,583.0,-1.0,-1.0,4339,1.0,21.0
11.0,true,1034900,332.0,-1.0,-1.0,2241,1.0,21.0
11.0,true,1791600,561.0,-1.0,-1.0,4443,1.0,21.0
11.0,true,1070600,413.0,-1.0,-1.0,2360,1.0,21.0
11.0,true,1294700,411.0,-1.0,-1.0,2813,1.0,21.0
11.0,true,884300,341.0,-1.0,-1.0,1892,1.0,21.0
11.0,true,857400,400.0,-1.0,-1.0,1838,1.0,21.0
11.0,true,1510200,559.0,-1.0,-1.0,3351,1.0,21.0
11.0,true,1177100,435.0,-1.0,-1.0,2424,1.0,21.0
11.0,true,1218900,405.0,-1.0,-1.0,2589,1.0,21.0
11.0,true,955400,420.0,-1.0,-1.0,2173,1.0,21.0
11.0,true,1652800,556.0,-1.0,-1.0,4012,1.0,21.0
11.0,true,1499100,526.0,-1.0,-1.0,3530,1.0,21.0
11.0,true,1167900,400.0,-1.0,-1.0,2690,1.0,21.0
11.0,true,1695500,465.0,-1.0,-1.0,3624,1.0,21.0
11.0,true,1741400,441.0,-1.0,-1.0,2721,1.0,21.0
11.0,true,1722100,523.0,-1.0,-1.0,3706,1.0,21.0
11.0,true,1395800,497.0,-1.0,-1.0,3001,1.0,21.0
11.0,true,1242200,434.0,-1.0,-1.0,2623,1.0,21.0
11.0,true,1111500,444.0,-1.0,-1.0,2671,1.0,21.0
11.0,true,657400,324.0,-1.0,-1.0,1585,1.0,21.0
11.0,true,567100,348.0,-1.0,-1.0,1303,1.0,21.0
11.0,true,1415600,511.0,-1.0,-1.0,3347,1.0,21.0
11.0,true,1702100,511.0,-1.0,-1.0,3704,1.0,21.0
11.0,true,1342800,520.0,-1.0,-1.0,2859,1.0,21.0
11.0,true,2229800,536.0,-1.0,-1.0,3790,1.0,21.0
11.0,true,1448500,459.0,-1.0,-1.0,3292,1.0,21.0
11.0,true,1807100,457.0,-1.0,-1.0,3095,1.0,21.0
11.0,true,2283800,478.0,-1.0,-1.0,3530,1.0,21.0
11.0,true,1311100,377.0,-1.0,-1.0,2175,1.0,21.0
11.0,true,3385500,590.0,-1.0,-1.0,4657,1.0,21.0
11.0,true,2681600,550.0,-1.0,-1.0,3891,1.0,21.0
11.0,true,1676600,426.0,-1.0,-1.0,2747,1.0,21.0
11.0,true,1705600,446.0,-1.0,-1.0,2794,1.0,21.0
11.0,true,1091700,414.0,-1.0,-1.0,1874,1.0,21.0
11.0,true,1749500,413.0,-1.0,-1.0,2476,1.0,21.0
11.0,true,3019300,516.0,-1.0,-1.0,4262,1.0,21.0
11.0,true,2920200,545.0,-1.0,-1.0,3949,1.0,21.0
11.0,true,2305100,486.0,-1.0,-1.0,3778,1.0,21.0
11.0,true,1496300,418.0,-1.0,-1.0,2488,1.0,21.0
11.0,true,1738600,388.0,-1.0,-1.0,2594,1.0,21.0
11.0,true,1273100,358.0,-1.0,-1.0,2007,1.0,21.0
11.0,true,1940800,538.0,-1.0,-1.0,3043,1.0,21.0
11.0,true,4999300,532.0,-1.0,-1.0,4431,1.0,21.0
11.0,true,1421700,475.0,-1.0,-1.0,3135,1.0,21.0
11.0,true,1842300,482.0,-1.0,-1.0,3253,1.0,21.0
11.0,true,924300,429.0,-1.0,-1.0,2222,1.0,21.0
11.0,true,975100,415.0,-1.0,-1.0,2316,1.0,21.0
11.0,true,1337900,462.0,-1.0,-1.0,3107,1.0,21.0
11.0,true,1575100,509.0,-1.0,-1.0,3689,1.0,21.0
11.0,true,2120300,560.0,-1.0,-1.0,4377,1.0,21.0
11.0,true,1296000,501.0,-1.0,-1.0,2559,1.0,21.0
11.0,true,2074600,486.0,-1.0,-1.0,2587,1.0,21.0
11.0,true,1276300,418.0,-1.0,-1.0,2906,1.0,21.0
11.0,true,1658900,576.0,-1.0,-1.0,3543,1.0,21.0
11.0,true,1222300,415.0,-1.0,-1.0,2879,1.0,21.0
11.0,true,1428100,370.0,-1.0,-1.0,2708,1.0,21.0
11.0,true,1777100,412.0,-1.0,-1.0,2505,1.0,21.0
11.0,true,1964000,419.0,-1.0,-1.0,2905,1.0,21.0
11.0,true,1404300,540.0,-1.0,-1.0,3390,1.0,21.0
11.0,true,1131200,383.0,-1.0,-1.0,2648,1.0,21.0
11.0,true,1555600,417.0,-1.0,-1.0,3360,1.0,21.0
11.0,true,1450400,466.0,-1.0,-1.0,3082,1.0,21.0
11.0,true,1271700,417.0,-1.0,-1.0,2871,1.0,21.0
11.0,true,1646400,561.0,-1.0,-1.0,3257,1.0,21.0
11.0,true,1248200,401.0,-1.0,-1.0,2491,1.0,21.0
11.0,true,1464000,402.0,-1.0,-1.0,3251,1.0,21.0
11.0,true,1523700,575.0,-1.0,-1.0,3666,1.0,21.0
11.0,true,1573700,458.0,-1.0,-1.0,3499,1.0,21.0
11.0,true,1593900,562.0,-1.0,-1.0,3334,1.0,21.0
11.0,true,1801600,560.0,-1.0,-1.0,3944,1.0,21.0
11.0,true,1353800,439.0,-1.0,-1.0,2856,1.0,21.0
11.0,true,1184900,421.0,-1.0,-1.0,2752,1.0,21.0
11.0,true,1403700,563.0,-1.0,-1.0,3369,1.0,21.0
11.0,true,1669700,506.0,-1.0,-1.0,3891,1.0,21.0
11.0,true,1356100,466.0,-1.0,-1.0,3157,1.0,21.0
11.0,true,1914600,504.0,-1.0,-1.0,3968,1.0,21.0
11.0,true,2050500,557.0,-1.0,-1.0,4389,1.0,21.0
11.0,true,1580000,536.0,-1.0,-1.0,3578,1.0,21.0
11.0,true,1399200,486.0,-1.0,-1.0,3261,1.0,21.0
11.0,true,1728600,514.0,-1.0,-1.0,3148,1.0,21.0
11.0,true,1180800,526.0,-1.0,-1.0,2783,1.0,21.0
11.0,true,1248200,349.0,-1.0,-1.0,2543,1.0,21.0
11.0,true,1619400,488.0,-1.0,-1.0,3253,1.0,21.0
11.0,true,1300500,444.0,-1.0,-1.0,3073,1.0,21.0
11.0,true,1244600,433.0,-1.0,-1.0,2854,1.0,21.0
11.0,true,1001400,513.0,-1.0,-1.0,2469,1.0,21.0
11.0,true,1455300,474.0,-1.0,-1.0,2717,1.0,21.0
11.0,true,1795300,489.0,-1.0,-1.0,3874,1.0,21.0
11.0,true,2657800,498.0,-1.0,-1.0,3802,1.0,21.0
11.0,true,1261900,403.0,-1.0,-1.0,2731,1.0,21.0
11.0,true,1425400,446.0,-1.0,-1.0,2899,1.0,21.0
11.0,true,988200,419.0,-1.0,-1.0,2075,1.0,21.0
11.0,true,1800600,531.0,-1.0,-1.0,4215,1.0,21.0
11.0,true,1582900,476.0,-1.0,-1.0,3695,1.0,21.0
11.0,true,1177400,402.0,-1.0,-1.0,2776,1.0,21.0
11.0,true,2577200,550.0,-1.0,-1.0,4442,1.0,21.0
12.0,true,1516600,509.0,-1.0,-1.0,2696,1.0,21.0
12.0,true,1799600,551.0,-1.0,-1.0,4105,1.0,21.0
12.0,true,1459200,493.0,-1.0,-1.0,3293,1.0,21.0
12.0,true,1429100,442.0,-1.0,-1.0,3110,1.0,21.0
12.0,true,1433000,482.0,-1.0,-1.0,3219,1.0,21.0
12.0,true,1292300,500.0,-1.0,-1.0,3162,1.0,21.0
12.0,true,1857900,563.0,-1.0,-1.0,2911,1.0,21.0
12.0,true,1011800,404.0,-1.0,-1.0,2324,1.0,21.0
12.0,true,1316700,429.0,-1.0,-1.0,2722,1.0,21.0
12.0,true,1358600,446.0,-1.0,-1.0,3263,1.0,21.0
12.0,true,870100,365.0,-1.0,-1.0,2013,1.0,21.0
12.0,true,1398500,392.0,-1.0,-1.0,3065,1.0,21.0
12.0,true,1811600,554.0,-1.0,-1.0,3876,1.0,21.0
12.0,true,1554000,483.0,-1.0,-1.0,3341,1.0,21.0
12.0,true,1357200,496.0,-1.0,-1.0,3121,1.0,21.0
12.0,true,1866100,548.0,-1.0,-1.0,4157,1.0,21.0
12.0,true,1440900,555.0,-1.0,-1.0,3365,1.0,21.0
12.0,true,1532500,511.0,-1.0,-1.0,3291,1.0,21.0
12.0,true,1894500,446.0,-1.0,-1.0,3057,1.0,21.0
12.0,true,1221800,386.0,-1.0,-1.0,2350,1.0,21.0
12.0,true,3573000,589.0,-1.0,-1.0,4561,1.0,21.0
12.0,true,1330100,474.0,-1.0,-1.0,2881,1.0,21.0
12.0,true,1321300,435.0,-1.0,-1.0,2854,1.0,21.0
12.0,true,1746100,495.0,-1.0,-1.0,3809,1.0,21.0
12.0,true,1297800,500.0,-1.0,-1.0,2975,1.0,21.0
12.0,true,2228900,413.0,-1.0,-1.0,2999,1.0,21.0
