Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
49.0,false,86300,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,87200,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,83000,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,410100,NaN,-1.0,-1.0,992,1.0,1.0
49.0,false,83500,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,475100,NaN,-1.0,-1.0,1190,1.0,1.0
49.0,false,588900,NaN,-1.0,-1.0,1384,1.0,1.0
49.0,false,82800,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,166800,NaN,-1.0,-1.0,404,1.0,1.0
49.0,false,1359200,NaN,-1.0,-1.0,3387,1.0,1.0
49.0,false,439300,NaN,-1.0,-1.0,998,1.0,1.0
49.0,false,166800,NaN,-1.0,-1.0,398,1.0,1.0
49.0,false,83200,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,1851700,NaN,-1.0,-1.0,3742,1.0,1.0
49.0,false,525600,NaN,-1.0,-1.0,1197,1.0,1.0
49.0,false,82200,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,244500,NaN,-1.0,-1.0,599,1.0,1.0
49.0,false,806300,NaN,-1.0,-1.0,2021,1.0,1.0
49.0,false,93500,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,81600,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,82500,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,600500,NaN,-1.0,-1.0,991,1.0,1.0
49.0,false,263900,NaN,-1.0,-1.0,403,1.0,1.0
49.0,false,172300,NaN,-1.0,-1.0,404,1.0,1.0
49.0,false,166500,NaN,-1.0,-1.0,402,1.0,1.0
49.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,246300,NaN,-1.0,-1.0,602,1.0,1.0
49.0,false,172100,NaN,-1.0,-1.0,403,1.0,1.0
49.0,false,172600,NaN,-1.0,-1.0,403,1.0,1.0
49.0,false,889000,NaN,-1.0,-1.0,2196,1.0,1.0
49.0,false,82000,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,241800,NaN,-1.0,-1.0,600,1.0,1.0
49.0,false,93000,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,80700,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,460400,NaN,-1.0,-1.0,1001,1.0,1.0
49.0,false,236500,NaN,-1.0,-1.0,601,1.0,1.0
49.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,94800,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,332900,NaN,-1.0,-1.0,802,1.0,1.0
49.0,false,370700,NaN,-1.0,-1.0,801,1.0,1.0
49.0,false,163500,NaN,-1.0,-1.0,402,1.0,1.0
49.0,false,1328500,NaN,-1.0,-1.0,3168,1.0,1.0
49.0,false,113100,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,241300,NaN,-1.0,-1.0,599,1.0,1.0
49.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,1443000,NaN,-1.0,-1.0,3373,1.0,1.0
49.0,false,276000,NaN,-1.0,-1.0,604,1.0,1.0
49.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
49.0,false,1049600,NaN,-1.0,-1.0,2615,1.0,1.0
50.0,false,335800,NaN,-1.0,-1.0,800,1.0,1.0
50.0,false,166000,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,166500,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,85100,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,788600,NaN,-1.0,-1.0,1756,1.0,1.0
50.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,483900,NaN,-1.0,-1.0,1193,1.0,1.0
50.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,246000,NaN,-1.0,-1.0,602,1.0,1.0
50.0,false,162200,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,1046400,NaN,-1.0,-1.0,1997,1.0,1.0
50.0,false,420300,NaN,-1.0,-1.0,998,1.0,1.0
50.0,false,163100,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,162900,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,467800,NaN,-1.0,-1.0,1206,1.0,1.0
50.0,false,430300,NaN,-1.0,-1.0,1005,1.0,1.0
50.0,false,432400,NaN,-1.0,-1.0,1000,1.0,1.0
50.0,false,236600,NaN,-1.0,-1.0,602,1.0,1.0
50.0,false,876000,NaN,-1.0,-1.0,2209,1.0,1.0
50.0,false,322500,NaN,-1.0,-1.0,802,1.0,1.0
50.0,false,82800,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,80300,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,159900,NaN,-1.0,-1.0,400,1.0,1.0
50.0,false,81500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,236100,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,243800,NaN,-1.0,-1.0,604,1.0,1.0
50.0,false,332400,NaN,-1.0,-1.0,801,1.0,1.0
50.0,false,87400,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,480600,NaN,-1.0,-1.0,1194,1.0,1.0
50.0,false,191200,NaN,-1.0,-1.0,403,1.0,1.0
50.0,false,836800,NaN,-1.0,-1.0,1988,1.0,1.0
50.0,false,84800,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,83500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,1812500,NaN,-1.0,-1.0,3698,1.0,1.0
50.0,false,287700,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,578300,NaN,-1.0,-1.0,804,1.0,1.0
50.0,false,164700,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,141700,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,164900,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,399900,NaN,-1.0,-1.0,991,1.0,1.0
50.0,false,1501300,NaN,-1.0,-1.0,3528,1.0,1.0
50.0,false,355000,NaN,-1.0,-1.0,804,1.0,1.0
50.0,false,87000,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,894600,NaN,-1.0,-1.0,2156,1.0,1.0
50.0,false,5181200,NaN,-1.0,-1.0,12681,1.0,1.0
50.0,false,172700,NaN,-1.0,-1.0,403,1.0,1.0
50.0,false,84200,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,835200,NaN,-1.0,-1.0,2030,1.0,1.0
50.0,false,104300,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,85500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,119500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,402000,NaN,-1.0,-1.0,997,1.0,1.0
50.0,false,2230800,NaN,-1.0,-1.0,5382,1.0,1.0
50.0,false,287800,NaN,-1.0,-1.0,602,1.0,1.0
50.0,false,702500,NaN,-1.0,-1.0,1389,1.0,1.0
50.0,false,985900,NaN,-1.0,-1.0,2378,1.0,1.0
50.0,false,367400,NaN,-1.0,-1.0,798,1.0,1.0
50.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,83000,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,80700,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,1570700,NaN,-1.0,-1.0,3849,1.0,1.0
50.0,false,620100,NaN,-1.0,-1.0,1394,1.0,1.0
50.0,false,2071100,NaN,-1.0,-1.0,5092,1.0,1.0
50.0,false,549900,NaN,-1.0,-1.0,1413,1.0,1.0
50.0,false,169800,NaN,-1.0,-1.0,399,1.0,1.0
50.0,false,118600,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,143400,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,80800,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,80300,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,238100,NaN,-1.0,-1.0,602,1.0,1.0
50.0,false,467400,NaN,-1.0,-1.0,1196,1.0,1.0
50.0,false,453500,NaN,-1.0,-1.0,1005,1.0,1.0
50.0,false,915500,NaN,-1.0,-1.0,2009,1.0,1.0
50.0,false,104500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,1365200,NaN,-1.0,-1.0,3443,1.0,1.0
50.0,false,624800,NaN,-1.0,-1.0,1586,1.0,1.0
50.0,false,158700,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,81900,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,563900,NaN,-1.0,-1.0,998,1.0,1.0
50.0,false,497100,NaN,-1.0,-1.0,1191,1.0,1.0
50.0,false,162700,NaN,-1.0,-1.0,401,1.0,1.0
50.0,false,158500,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,1321400,NaN,-1.0,-1.0,3176,1.0,1.0
50.0,false,82500,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,488300,NaN,-1.0,-1.0,1198,1.0,1.0
50.0,false,544100,NaN,-1.0,-1.0,1188,1.0,1.0
50.0,false,165400,NaN,-1.0,-1.0,405,1.0,1.0
50.0,false,2079600,NaN,-1.0,-1.0,3851,1.0,1.0
50.0,false,695800,NaN,-1.0,-1.0,1595,1.0,1.0
50.0,false,893000,NaN,-1.0,-1.0,2016,1.0,1.0
50.0,false,453300,NaN,-1.0,-1.0,994,1.0,1.0
50.0,false,82100,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,82800,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,161100,NaN,-1.0,-1.0,402,1.0,1.0
50.0,false,349800,NaN,-1.0,-1.0,799,1.0,1.0
50.0,false,83800,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,102000,NaN,-1.0,-1.0,201,1.0,1.0
50.0,false,737900,NaN,-1.0,-1.0,1803,1.0,1.0
50.0,false,591100,NaN,-1.0,-1.0,1408,1.0,1.0
51.0,false,398900,NaN,-1.0,-1.0,999,1.0,1.0
51.0,false,86000,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,2513200,NaN,-1.0,-1.0,6070,1.0,1.0
51.0,false,257800,NaN,-1.0,-1.0,601,1.0,1.0
51.0,false,943200,NaN,-1.0,-1.0,2182,1.0,1.0
51.0,false,413100,NaN,-1.0,-1.0,998,1.0,1.0
51.0,false,2134400,NaN,-1.0,-1.0,4231,1.0,1.0
51.0,false,92500,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,174600,NaN,-1.0,-1.0,403,1.0,1.0
51.0,false,335300,NaN,-1.0,-1.0,797,1.0,1.0
51.0,false,88100,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,85900,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,182100,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,472800,NaN,-1.0,-1.0,1008,1.0,1.0
51.0,false,92800,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,511300,NaN,-1.0,-1.0,1195,1.0,1.0
51.0,false,111400,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,328600,NaN,-1.0,-1.0,800,1.0,1.0
51.0,false,83200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,164400,NaN,-1.0,-1.0,404,1.0,1.0
51.0,false,259700,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,338500,NaN,-1.0,-1.0,800,1.0,1.0
51.0,false,1472900,NaN,-1.0,-1.0,3605,1.0,1.0
51.0,false,1268000,NaN,-1.0,-1.0,3175,1.0,1.0
51.0,false,165000,NaN,-1.0,-1.0,404,1.0,1.0
51.0,false,876000,NaN,-1.0,-1.0,1988,1.0,1.0
51.0,false,81500,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,382900,NaN,-1.0,-1.0,800,1.0,1.0
51.0,false,1480900,NaN,-1.0,-1.0,2793,1.0,1.0
51.0,false,236000,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,671400,NaN,-1.0,-1.0,1626,1.0,1.0
51.0,false,83900,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,1512900,NaN,-1.0,-1.0,3683,1.0,1.0
51.0,false,115000,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,1158500,NaN,-1.0,-1.0,2406,1.0,1.0
51.0,false,164500,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,84300,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,321000,NaN,-1.0,-1.0,799,1.0,1.0
51.0,false,163100,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,85100,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,171500,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,89200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,83200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,322800,NaN,-1.0,-1.0,802,1.0,1.0
51.0,false,241100,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,239700,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,664800,NaN,-1.0,-1.0,1583,1.0,1.0
51.0,false,248300,NaN,-1.0,-1.0,603,1.0,1.0
51.0,false,84600,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,567600,NaN,-1.0,-1.0,1196,1.0,1.0
51.0,false,84000,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,85400,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,164600,NaN,-1.0,-1.0,399,1.0,1.0
51.0,false,84600,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,418800,NaN,-1.0,-1.0,999,1.0,1.0
51.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,353800,NaN,-1.0,-1.0,801,1.0,1.0
51.0,false,2099900,NaN,-1.0,-1.0,4965,1.0,1.0
51.0,false,93300,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,81900,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,272500,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,233500,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,805700,NaN,-1.0,-1.0,1974,1.0,1.0
51.0,false,780900,NaN,-1.0,-1.0,1985,1.0,1.0
51.0,false,104800,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,94100,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,1304200,NaN,-1.0,-1.0,3204,1.0,1.0
51.0,false,201800,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,473200,NaN,-1.0,-1.0,1198,1.0,1.0
51.0,false,161500,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,159700,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,82200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,82100,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,120900,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,101200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,81300,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,398500,NaN,-1.0,-1.0,994,1.0,1.0
51.0,false,160500,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,241000,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,82700,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,82300,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,467900,NaN,-1.0,-1.0,1210,1.0,1.0
51.0,false,93600,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,81100,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,360200,NaN,-1.0,-1.0,603,1.0,1.0
51.0,false,82400,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,307500,NaN,-1.0,-1.0,799,1.0,1.0
51.0,false,171600,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,156800,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,742900,NaN,-1.0,-1.0,1800,1.0,1.0
51.0,false,348000,NaN,-1.0,-1.0,801,1.0,1.0
51.0,false,81400,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,185600,NaN,-1.0,-1.0,403,1.0,1.0
51.0,false,240700,NaN,-1.0,-1.0,602,1.0,1.0
51.0,false,159500,NaN,-1.0,-1.0,402,1.0,1.0
51.0,false,82200,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,168400,NaN,-1.0,-1.0,401,1.0,1.0
51.0,false,81800,NaN,-1.0,-1.0,201,1.0,1.0
51.0,false,237900,NaN,-1.0,-1.0,404,1.0,1.0
52.0,false,106000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,90700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,211600,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,94700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,451300,NaN,-1.0,-1.0,800,1.0,1.0
52.0,false,202800,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,1246500,NaN,-1.0,-1.0,2979,1.0,1.0
52.0,false,194100,NaN,-1.0,-1.0,404,1.0,1.0
52.0,false,598900,NaN,-1.0,-1.0,1405,1.0,1.0
52.0,false,421400,NaN,-1.0,-1.0,997,1.0,1.0
52.0,false,83700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,251500,NaN,-1.0,-1.0,608,1.0,1.0
52.0,false,243600,NaN,-1.0,-1.0,603,1.0,1.0
52.0,false,83100,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,479600,NaN,-1.0,-1.0,1197,1.0,1.0
52.0,false,83700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,411900,NaN,-1.0,-1.0,1001,1.0,1.0
52.0,false,163900,NaN,-1.0,-1.0,401,1.0,1.0
52.0,false,86500,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,83800,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,83900,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,163900,NaN,-1.0,-1.0,400,1.0,1.0
52.0,false,169100,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,163700,NaN,-1.0,-1.0,401,1.0,1.0
52.0,false,928100,NaN,-1.0,-1.0,2201,1.0,1.0
52.0,false,164500,NaN,-1.0,-1.0,404,1.0,1.0
52.0,false,256600,NaN,-1.0,-1.0,602,1.0,1.0
52.0,false,81700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,423100,NaN,-1.0,-1.0,1005,1.0,1.0
52.0,false,122200,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,141800,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,118000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,165800,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,827000,NaN,-1.0,-1.0,1607,1.0,1.0
52.0,false,95500,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,265800,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,845000,NaN,-1.0,-1.0,1976,1.0,1.0
52.0,false,323000,NaN,-1.0,-1.0,801,1.0,1.0
52.0,false,769100,NaN,-1.0,-1.0,1775,1.0,1.0
52.0,false,163500,NaN,-1.0,-1.0,401,1.0,1.0
52.0,false,84700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,84000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,566000,NaN,-1.0,-1.0,1393,1.0,1.0
52.0,false,83700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,211000,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,88900,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,478900,NaN,-1.0,-1.0,1007,1.0,1.0
52.0,false,288800,NaN,-1.0,-1.0,601,1.0,1.0
52.0,false,169600,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,164000,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,161600,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,1284700,NaN,-1.0,-1.0,3227,1.0,1.0
52.0,false,111300,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,111800,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,443800,NaN,-1.0,-1.0,801,1.0,1.0
52.0,false,1028900,NaN,-1.0,-1.0,2375,1.0,1.0
52.0,false,241100,NaN,-1.0,-1.0,600,1.0,1.0
52.0,false,241000,NaN,-1.0,-1.0,602,1.0,1.0
52.0,false,84400,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,1157600,NaN,-1.0,-1.0,2575,1.0,1.0
52.0,false,1291000,NaN,-1.0,-1.0,3162,1.0,1.0
52.0,false,736900,NaN,-1.0,-1.0,1785,1.0,1.0
52.0,false,492100,NaN,-1.0,-1.0,1194,1.0,1.0
52.0,false,322600,NaN,-1.0,-1.0,798,1.0,1.0
52.0,false,407800,NaN,-1.0,-1.0,1003,1.0,1.0
52.0,false,171100,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,116100,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,82500,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,171100,NaN,-1.0,-1.0,403,1.0,1.0
52.0,false,165000,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,323300,NaN,-1.0,-1.0,604,1.0,1.0
52.0,false,807800,NaN,-1.0,-1.0,1965,1.0,1.0
52.0,false,457200,NaN,-1.0,-1.0,1008,1.0,1.0
52.0,false,775800,NaN,-1.0,-1.0,1387,1.0,1.0
52.0,false,889200,NaN,-1.0,-1.0,2174,1.0,1.0
52.0,false,114000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,91000,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,163700,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,243700,NaN,-1.0,-1.0,603,1.0,1.0
52.0,false,300500,NaN,-1.0,-1.0,603,1.0,1.0
52.0,false,159100,NaN,-1.0,-1.0,402,1.0,1.0
52.0,false,330800,NaN,-1.0,-1.0,799,1.0,1.0
52.0,false,584600,NaN,-1.0,-1.0,1407,1.0,1.0
52.0,false,81900,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,81900,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,81700,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,80600,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,485700,NaN,-1.0,-1.0,1205,1.0,1.0
52.0,false,82300,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,81600,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,81400,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,908200,NaN,-1.0,-1.0,2181,1.0,1.0
52.0,false,1068700,NaN,-1.0,-1.0,2602,1.0,1.0
52.0,false,310800,NaN,-1.0,-1.0,804,1.0,1.0
52.0,false,80900,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,81800,NaN,-1.0,-1.0,201,1.0,1.0
52.0,false,232600,NaN,-1.0,-1.0,602,1.0,1.0
52.0,false,158000,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,2092500,NaN,-1.0,-1.0,3930,1.0,1.0
53.0,false,166700,NaN,-1.0,-1.0,403,1.0,1.0
53.0,false,109400,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,627100,NaN,-1.0,-1.0,1616,1.0,1.0
53.0,false,82100,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,441100,NaN,-1.0,-1.0,1006,1.0,1.0
53.0,false,682700,NaN,-1.0,-1.0,1394,1.0,1.0
53.0,false,2226900,NaN,-1.0,-1.0,1582,1.0,1.0
53.0,false,106800,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,84300,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,189500,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,83900,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,84700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,84000,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,167900,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,165600,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,83400,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,84700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,168700,NaN,-1.0,-1.0,401,1.0,1.0
53.0,false,84300,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,161900,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,327800,NaN,-1.0,-1.0,800,1.0,1.0
53.0,false,84100,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,85000,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,647700,NaN,-1.0,-1.0,1397,1.0,1.0
53.0,false,186600,NaN,-1.0,-1.0,401,1.0,1.0
53.0,false,157900,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,232600,NaN,-1.0,-1.0,601,1.0,1.0
53.0,false,82600,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,1518300,NaN,-1.0,-1.0,3623,1.0,1.0
53.0,false,81700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,201100,NaN,-1.0,-1.0,401,1.0,1.0
53.0,false,240100,NaN,-1.0,-1.0,603,1.0,1.0
53.0,false,102700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,82800,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,92000,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,81500,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,654700,NaN,-1.0,-1.0,1391,1.0,1.0
53.0,false,83600,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,84800,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,82100,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,280800,NaN,-1.0,-1.0,602,1.0,1.0
53.0,false,82200,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,164800,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,165200,NaN,-1.0,-1.0,403,1.0,1.0
53.0,false,82300,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,158900,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,81100,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,1739000,NaN,-1.0,-1.0,3561,1.0,1.0
53.0,false,158900,NaN,-1.0,-1.0,402,1.0,1.0
53.0,false,236800,NaN,-1.0,-1.0,602,1.0,1.0
53.0,false,93800,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,347900,NaN,-1.0,-1.0,800,1.0,1.0
53.0,false,101700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,324900,NaN,-1.0,-1.0,803,1.0,1.0
53.0,false,105600,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,81200,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,366400,NaN,-1.0,-1.0,800,1.0,1.0
53.0,false,81100,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,422200,NaN,-1.0,-1.0,996,1.0,1.0
53.0,false,1511000,NaN,-1.0,-1.0,3586,1.0,1.0
53.0,false,239800,NaN,-1.0,-1.0,603,1.0,1.0
53.0,false,164900,NaN,-1.0,-1.0,403,1.0,1.0
53.0,false,82700,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,82200,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,81400,NaN,-1.0,-1.0,201,1.0,1.0
53.0,false,103100,NaN,-1.0,-1.0,201,1.0,1.0
