Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,230.0,218.0,-1.0,183132,1.0,0.0
8.0,true,-1,230.0,226.0,-1.0,152309,1.0,0.0
8.0,true,-1,226.0,216.0,-1.0,261521,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,102735,1.0,0.0
8.0,true,-1,234.0,226.0,-1.0,121990,1.0,0.0
8.0,true,-1,208.0,206.0,-1.0,111194,1.0,0.0
8.0,true,-1,228.0,218.0,-1.0,157589,1.0,0.0
8.0,true,-1,226.0,220.0,-1.0,110154,1.0,0.0
8.0,true,-1,218.0,216.0,-1.0,90698,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,108995,1.0,0.0
8.0,true,-1,208.0,208.0,-1.0,138764,1.0,0.0
8.0,true,-1,228.0,220.0,-1.0,126223,1.0,0.0
8.0,true,-1,222.0,212.0,-1.0,140941,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,122589,1.0,0.0
8.0,true,-1,226.0,220.0,-1.0,133185,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,118537,1.0,0.0
8.0,true,-1,216.0,214.0,-1.0,146449,1.0,0.0
8.0,true,-1,222.0,214.0,-1.0,102038,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,153602,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,73097,1.0,0.0
8.0,true,-1,232.0,224.0,-1.0,130562,1.0,0.0
8.0,true,-1,242.0,224.0,-1.0,240601,1.0,0.0
8.0,true,-1,226.0,218.0,-1.0,123768,1.0,0.0
8.0,true,-1,218.0,218.0,-1.0,139354,1.0,0.0
8.0,true,-1,228.0,220.0,-1.0,193406,1.0,0.0
8.0,true,-1,210.0,208.0,-1.0,66200,1.0,0.0
8.0,true,-1,228.0,222.0,-1.0,116670,1.0,0.0
8.0,true,-1,218.0,214.0,-1.0,87533,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,89554,1.0,0.0
8.0,true,-1,212.0,210.0,-1.0,92401,1.0,0.0
8.0,true,-1,216.0,214.0,-1.0,98333,1.0,0.0
8.0,true,-1,210.0,208.0,-1.0,111382,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,93864,1.0,0.0
8.0,true,-1,216.0,214.0,-1.0,96824,1.0,0.0
8.0,true,-1,218.0,214.0,-1.0,128138,1.0,0.0
8.0,true,-1,240.0,224.0,-1.0,192020,1.0,0.0
8.0,true,-1,214.0,214.0,-1.0,71205,1.0,0.0
8.0,true,-1,244.0,226.0,-1.0,225695,1.0,0.0
8.0,true,-1,224.0,214.0,-1.0,160276,1.0,0.0
8.0,true,-1,208.0,208.0,-1.0,98270,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,141878,1.0,0.0
8.0,true,-1,218.0,212.0,-1.0,166621,1.0,0.0
8.0,true,-1,208.0,206.0,-1.0,68067,1.0,0.0
8.0,true,-1,222.0,210.0,-1.0,145398,1.0,0.0
8.0,true,-1,210.0,208.0,-1.0,82102,1.0,0.0
8.0,true,-1,224.0,220.0,-1.0,154272,1.0,0.0
8.0,true,-1,232.0,220.0,-1.0,160333,1.0,0.0
8.0,true,-1,230.0,220.0,-1.0,129989,1.0,0.0
8.0,true,-1,214.0,214.0,-1.0,93829,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,73062,1.0,0.0
8.0,true,-1,228.0,224.0,-1.0,128466,1.0,0.0
8.0,true,-1,224.0,216.0,-1.0,100236,1.0,0.0
8.0,true,-1,208.0,208.0,-1.0,139708,1.0,0.0
8.0,true,-1,220.0,214.0,-1.0,98040,1.0,0.0
8.0,true,-1,222.0,218.0,-1.0,159601,1.0,0.0
8.0,true,-1,226.0,218.0,-1.0,79145,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,144487,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,82955,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,145477,1.0,0.0
8.0,true,-1,214.0,210.0,-1.0,66166,1.0,0.0
9.0,true,-1,220.0,214.0,-1.0,119902,1.0,0.0
9.0,true,-1,226.0,224.0,-1.0,96182,1.0,0.0
9.0,true,-1,226.0,218.0,-1.0,114284,1.0,0.0
9.0,true,-1,228.0,222.0,-1.0,77652,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,191074,1.0,0.0
9.0,true,-1,212.0,210.0,-1.0,116008,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,175276,1.0,0.0
9.0,true,-1,210.0,210.0,-1.0,136789,1.0,0.0
9.0,true,-1,216.0,206.0,-1.0,108638,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,134224,1.0,0.0
9.0,true,-1,216.0,214.0,-1.0,142109,1.0,0.0
9.0,true,-1,236.0,222.0,-1.0,165302,1.0,0.0
9.0,true,-1,230.0,212.0,-1.0,178730,1.0,0.0
9.0,true,-1,228.0,214.0,-1.0,118555,1.0,0.0
9.0,true,-1,220.0,212.0,-1.0,135238,1.0,0.0
9.0,true,-1,220.0,218.0,-1.0,107640,1.0,0.0
9.0,true,-1,220.0,214.0,-1.0,215229,1.0,0.0
9.0,true,-1,220.0,212.0,-1.0,121147,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,138176,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,68832,1.0,0.0
9.0,true,-1,232.0,216.0,-1.0,199609,1.0,0.0
9.0,true,-1,226.0,216.0,-1.0,120129,1.0,0.0
9.0,true,-1,244.0,226.0,-1.0,154458,1.0,0.0
9.0,true,-1,234.0,218.0,-1.0,118511,1.0,0.0
9.0,true,-1,208.0,208.0,-1.0,91122,1.0,0.0
9.0,true,-1,224.0,214.0,-1.0,176793,1.0,0.0
9.0,true,-1,230.0,222.0,-1.0,111259,1.0,0.0
9.0,true,-1,216.0,216.0,-1.0,90479,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,121494,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,92040,1.0,0.0
9.0,true,-1,234.0,222.0,-1.0,227726,1.0,0.0
9.0,true,-1,232.0,222.0,-1.0,183260,1.0,0.0
9.0,true,-1,216.0,214.0,-1.0,105169,1.0,0.0
9.0,true,-1,232.0,224.0,-1.0,160916,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,140261,1.0,0.0
9.0,true,-1,228.0,224.0,-1.0,120165,1.0,0.0
9.0,true,-1,220.0,218.0,-1.0,73591,1.0,0.0
9.0,true,-1,212.0,208.0,-1.0,132417,1.0,0.0
9.0,true,-1,218.0,210.0,-1.0,229316,1.0,0.0
9.0,true,-1,240.0,226.0,-1.0,141601,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,115059,1.0,0.0
9.0,true,-1,216.0,212.0,-1.0,110572,1.0,0.0
9.0,true,-1,212.0,210.0,-1.0,136205,1.0,0.0
9.0,true,-1,234.0,220.0,-1.0,171036,1.0,0.0
9.0,true,-1,216.0,210.0,-1.0,152074,1.0,0.0
9.0,true,-1,232.0,220.0,-1.0,156830,1.0,0.0
9.0,true,-1,214.0,212.0,-1.0,140863,1.0,0.0
9.0,true,-1,212.0,210.0,-1.0,175639,1.0,0.0
9.0,true,-1,224.0,212.0,-1.0,225305,1.0,0.0
9.0,true,-1,230.0,218.0,-1.0,216466,1.0,0.0
9.0,true,-1,214.0,212.0,-1.0,121766,1.0,0.0
9.0,true,-1,222.0,214.0,-1.0,68201,1.0,0.0
9.0,true,-1,222.0,220.0,-1.0,104573,1.0,0.0
9.0,true,-1,224.0,218.0,-1.0,128754,1.0,0.0
9.0,true,-1,226.0,216.0,-1.0,139703,1.0,0.0
9.0,true,-1,218.0,216.0,-1.0,136587,1.0,0.0
9.0,true,-1,216.0,212.0,-1.0,90263,1.0,0.0
9.0,true,-1,232.0,222.0,-1.0,144618,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,145763,1.0,0.0
9.0,true,-1,206.0,204.0,-1.0,108390,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,179192,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,122512,1.0,0.0
9.0,true,-1,224.0,216.0,-1.0,146620,1.0,0.0
9.0,true,-1,232.0,222.0,-1.0,108086,1.0,0.0
9.0,true,-1,220.0,218.0,-1.0,121529,1.0,0.0
9.0,true,-1,218.0,212.0,-1.0,193176,1.0,0.0
9.0,true,-1,228.0,222.0,-1.0,157994,1.0,0.0
9.0,true,-1,220.0,208.0,-1.0,155272,1.0,0.0
9.0,true,-1,226.0,214.0,-1.0,192294,1.0,0.0
9.0,true,-1,224.0,218.0,-1.0,135137,1.0,0.0
9.0,true,-1,226.0,222.0,-1.0,116701,1.0,0.0
9.0,true,-1,206.0,204.0,-1.0,98093,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,118978,1.0,0.0
9.0,true,-1,222.0,220.0,-1.0,131090,1.0,0.0
9.0,true,-1,224.0,214.0,-1.0,224969,1.0,0.0
9.0,true,-1,220.0,216.0,-1.0,107759,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,100788,1.0,0.0
9.0,true,-1,210.0,208.0,-1.0,104840,1.0,0.0
9.0,true,-1,222.0,212.0,-1.0,112440,1.0,0.0
9.0,true,-1,242.0,224.0,-1.0,158402,1.0,0.0
9.0,true,-1,228.0,218.0,-1.0,150949,1.0,0.0
9.0,true,-1,234.0,224.0,-1.0,155696,1.0,0.0
9.0,true,-1,220.0,210.0,-1.0,152054,1.0,0.0
9.0,true,-1,232.0,224.0,-1.0,105892,1.0,0.0
9.0,true,-1,238.0,222.0,-1.0,151247,1.0,0.0
9.0,true,-1,238.0,222.0,-1.0,124482,1.0,0.0
9.0,true,-1,218.0,216.0,-1.0,89494,1.0,0.0
9.0,true,-1,222.0,216.0,-1.0,160881,1.0,0.0
9.0,true,-1,202.0,202.0,-1.0,139558,1.0,0.0
9.0,true,-1,214.0,210.0,-1.0,139765,1.0,0.0
9.0,true,-1,218.0,212.0,-1.0,147430,1.0,0.0
9.0,true,-1,218.0,214.0,-1.0,164602,1.0,0.0
9.0,true,-1,216.0,212.0,-1.0,97487,1.0,0.0
9.0,true,-1,228.0,220.0,-1.0,158917,1.0,0.0
9.0,true,-1,226.0,218.0,-1.0,152036,1.0,0.0
9.0,true,-1,214.0,204.0,-1.0,159819,1.0,0.0
9.0,true,-1,218.0,212.0,-1.0,175737,1.0,0.0
9.0,true,-1,242.0,232.0,-1.0,212955,1.0,0.0
9.0,true,-1,216.0,216.0,-1.0,105799,1.0,0.0
9.0,true,-1,228.0,222.0,-1.0,97600,1.0,0.0
10.0,true,-1,254.0,236.0,-1.0,122359,1.0,0.0
10.0,true,-1,232.0,214.0,-1.0,182958,1.0,0.0
10.0,true,-1,244.0,236.0,-1.0,57842,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,120161,1.0,0.0
10.0,true,-1,244.0,232.0,-1.0,198082,1.0,0.0
10.0,true,-1,232.0,224.0,-1.0,197218,1.0,0.0
10.0,true,-1,244.0,224.0,-1.0,129562,1.0,0.0
10.0,true,-1,220.0,218.0,-1.0,94165,1.0,0.0
10.0,true,-1,234.0,222.0,-1.0,194972,1.0,0.0
10.0,true,-1,224.0,218.0,-1.0,90955,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,152657,1.0,0.0
10.0,true,-1,226.0,216.0,-1.0,142461,1.0,0.0
10.0,true,-1,226.0,220.0,-1.0,142640,1.0,0.0
10.0,true,-1,224.0,214.0,-1.0,154383,1.0,0.0
10.0,true,-1,216.0,208.0,-1.0,124795,1.0,0.0
10.0,true,-1,230.0,218.0,-1.0,140055,1.0,0.0
10.0,true,-1,220.0,210.0,-1.0,188982,1.0,0.0
10.0,true,-1,260.0,230.0,-1.0,170570,1.0,0.0
10.0,true,-1,216.0,216.0,-1.0,128162,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,199582,1.0,0.0
10.0,true,-1,252.0,228.0,-1.0,220746,1.0,0.0
10.0,true,-1,242.0,222.0,-1.0,161560,1.0,0.0
10.0,true,-1,216.0,214.0,-1.0,129419,1.0,0.0
10.0,true,-1,214.0,214.0,-1.0,171548,1.0,0.0
10.0,true,-1,242.0,228.0,-1.0,158705,1.0,0.0
10.0,true,-1,210.0,208.0,-1.0,128102,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,107522,1.0,0.0
10.0,true,-1,214.0,212.0,-1.0,132281,1.0,0.0
10.0,true,-1,230.0,218.0,-1.0,233859,1.0,0.0
10.0,true,-1,220.0,210.0,-1.0,219648,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,134689,1.0,0.0
10.0,true,-1,250.0,226.0,-1.0,204755,1.0,0.0
10.0,true,-1,226.0,218.0,-1.0,218394,1.0,0.0
10.0,true,-1,228.0,220.0,-1.0,154313,1.0,0.0
10.0,true,-1,232.0,226.0,-1.0,146248,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,185713,1.0,0.0
10.0,true,-1,220.0,212.0,-1.0,123045,1.0,0.0
10.0,true,-1,226.0,216.0,-1.0,161737,1.0,0.0
10.0,true,-1,228.0,220.0,-1.0,145827,1.0,0.0
10.0,true,-1,222.0,216.0,-1.0,188158,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,119542,1.0,0.0
10.0,true,-1,242.0,232.0,-1.0,283520,1.0,0.0
10.0,true,-1,236.0,220.0,-1.0,169786,1.0,0.0
10.0,true,-1,234.0,228.0,-1.0,208378,1.0,0.0
10.0,true,-1,242.0,226.0,-1.0,212155,1.0,0.0
10.0,true,-1,256.0,228.0,-1.0,230622,1.0,0.0
10.0,true,-1,230.0,230.0,-1.0,148068,1.0,0.0
10.0,true,-1,240.0,220.0,-1.0,151452,1.0,0.0
10.0,true,-1,250.0,240.0,-1.0,201309,1.0,0.0
10.0,true,-1,238.0,224.0,-1.0,204996,1.0,0.0
10.0,true,-1,242.0,228.0,-1.0,135236,1.0,0.0
10.0,true,-1,240.0,230.0,-1.0,199481,1.0,0.0
10.0,true,-1,242.0,234.0,-1.0,153218,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,152234,1.0,0.0
10.0,true,-1,232.0,222.0,-1.0,185425,1.0,0.0
10.0,true,-1,218.0,210.0,-1.0,198837,1.0,0.0
10.0,true,-1,214.0,208.0,-1.0,136835,1.0,0.0
10.0,true,-1,210.0,210.0,-1.0,129055,1.0,0.0
10.0,true,-1,222.0,214.0,-1.0,201060,1.0,0.0
10.0,true,-1,234.0,220.0,-1.0,195133,1.0,0.0
10.0,true,-1,222.0,220.0,-1.0,115303,1.0,0.0
10.0,true,-1,224.0,218.0,-1.0,114397,1.0,0.0
10.0,true,-1,228.0,216.0,-1.0,139342,1.0,0.0
10.0,true,-1,224.0,220.0,-1.0,136627,1.0,0.0
10.0,true,-1,216.0,212.0,-1.0,121368,1.0,0.0
10.0,true,-1,224.0,216.0,-1.0,144811,1.0,0.0
10.0,true,-1,210.0,208.0,-1.0,155034,1.0,0.0
10.0,true,-1,222.0,218.0,-1.0,174530,1.0,0.0
10.0,true,-1,218.0,212.0,-1.0,144166,1.0,0.0
10.0,true,-1,222.0,212.0,-1.0,174521,1.0,0.0
10.0,true,-1,210.0,208.0,-1.0,57167,1.0,0.0
10.0,true,-1,230.0,220.0,-1.0,164813,1.0,0.0
10.0,true,-1,228.0,216.0,-1.0,112995,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,127343,1.0,0.0
10.0,true,-1,220.0,214.0,-1.0,197525,1.0,0.0
10.0,true,-1,236.0,230.0,-1.0,133287,1.0,0.0
10.0,true,-1,218.0,216.0,-1.0,99323,1.0,0.0
10.0,true,-1,230.0,222.0,-1.0,121666,1.0,0.0
10.0,true,-1,220.0,210.0,-1.0,162607,1.0,0.0
10.0,true,-1,218.0,212.0,-1.0,181825,1.0,0.0
10.0,true,-1,228.0,228.0,-1.0,121434,1.0,0.0
10.0,true,-1,224.0,212.0,-1.0,173083,1.0,0.0
10.0,true,-1,238.0,230.0,-1.0,117349,1.0,0.0
10.0,true,-1,240.0,224.0,-1.0,225769,1.0,0.0
10.0,true,-1,224.0,218.0,-1.0,165123,1.0,0.0
10.0,true,-1,232.0,222.0,-1.0,153737,1.0,0.0
10.0,true,-1,226.0,218.0,-1.0,192422,1.0,0.0
10.0,true,-1,222.0,214.0,-1.0,165728,1.0,0.0
10.0,true,-1,222.0,218.0,-1.0,112216,1.0,0.0
10.0,true,-1,234.0,228.0,-1.0,150747,1.0,0.0
10.0,true,-1,220.0,216.0,-1.0,104354,1.0,0.0
10.0,true,-1,214.0,210.0,-1.0,150477,1.0,0.0
10.0,true,-1,226.0,220.0,-1.0,112411,1.0,0.0
10.0,true,-1,236.0,218.0,-1.0,126301,1.0,0.0
10.0,true,-1,228.0,216.0,-1.0,136496,1.0,0.0
10.0,true,-1,210.0,206.0,-1.0,128116,1.0,0.0
10.0,true,-1,214.0,210.0,-1.0,141773,1.0,0.0
10.0,true,-1,230.0,224.0,-1.0,139750,1.0,0.0
10.0,true,-1,228.0,220.0,-1.0,135911,1.0,0.0
10.0,true,-1,234.0,226.0,-1.0,139388,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,145925,1.0,0.0
11.0,true,-1,236.0,226.0,-1.0,246964,1.0,0.0
11.0,true,-1,226.0,212.0,-1.0,229500,1.0,0.0
11.0,true,-1,226.0,218.0,-1.0,208300,1.0,0.0
11.0,true,-1,242.0,222.0,-1.0,189830,1.0,0.0
11.0,true,-1,216.0,210.0,-1.0,130036,1.0,0.0
11.0,true,-1,230.0,224.0,-1.0,158116,1.0,0.0
11.0,true,-1,220.0,210.0,-1.0,133683,1.0,0.0
11.0,true,-1,236.0,222.0,-1.0,240078,1.0,0.0
11.0,true,-1,232.0,220.0,-1.0,89388,1.0,0.0
11.0,true,-1,228.0,218.0,-1.0,160037,1.0,0.0
11.0,true,-1,226.0,214.0,-1.0,242776,1.0,0.0
11.0,true,-1,240.0,226.0,-1.0,126774,1.0,0.0
11.0,true,-1,230.0,216.0,-1.0,161694,1.0,0.0
11.0,true,-1,234.0,220.0,-1.0,179527,1.0,0.0
11.0,true,-1,232.0,224.0,-1.0,159297,1.0,0.0
11.0,true,-1,224.0,218.0,-1.0,151365,1.0,0.0
11.0,true,-1,238.0,222.0,-1.0,192705,1.0,0.0
11.0,true,-1,230.0,220.0,-1.0,140340,1.0,0.0
11.0,true,-1,214.0,210.0,-1.0,149469,1.0,0.0
11.0,true,-1,254.0,232.0,-1.0,277447,1.0,0.0
11.0,true,-1,226.0,218.0,-1.0,179967,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,220422,1.0,0.0
11.0,true,-1,230.0,212.0,-1.0,202820,1.0,0.0
11.0,true,-1,248.0,222.0,-1.0,260116,1.0,0.0
11.0,true,-1,234.0,218.0,-1.0,143897,1.0,0.0
11.0,true,-1,222.0,216.0,-1.0,106321,1.0,0.0
11.0,true,-1,234.0,220.0,-1.0,127594,1.0,0.0
11.0,true,-1,234.0,220.0,-1.0,162413,1.0,0.0
11.0,true,-1,216.0,212.0,-1.0,211447,1.0,0.0
11.0,true,-1,248.0,234.0,-1.0,204849,1.0,0.0
11.0,true,-1,246.0,236.0,-1.0,223127,1.0,0.0
11.0,true,-1,240.0,228.0,-1.0,162864,1.0,0.0
11.0,true,-1,238.0,222.0,-1.0,127285,1.0,0.0
11.0,true,-1,226.0,216.0,-1.0,140496,1.0,0.0
11.0,true,-1,216.0,210.0,-1.0,153317,1.0,0.0
11.0,true,-1,220.0,216.0,-1.0,215252,1.0,0.0
11.0,true,-1,220.0,218.0,-1.0,128643,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,182740,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,126660,1.0,0.0
11.0,true,-1,262.0,228.0,-1.0,183815,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,138417,1.0,0.0
11.0,true,-1,238.0,226.0,-1.0,268679,1.0,0.0
11.0,true,-1,238.0,224.0,-1.0,153763,1.0,0.0
11.0,true,-1,214.0,212.0,-1.0,201052,1.0,0.0
11.0,true,-1,226.0,214.0,-1.0,181249,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,184018,1.0,0.0
11.0,true,-1,222.0,218.0,-1.0,159389,1.0,0.0
11.0,true,-1,226.0,218.0,-1.0,152276,1.0,0.0
11.0,true,-1,242.0,230.0,-1.0,185550,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,203752,1.0,0.0
11.0,true,-1,246.0,224.0,-1.0,180971,1.0,0.0
11.0,true,-1,208.0,208.0,-1.0,105230,1.0,0.0
11.0,true,-1,232.0,220.0,-1.0,197917,1.0,0.0
11.0,true,-1,214.0,212.0,-1.0,112032,1.0,0.0
11.0,true,-1,228.0,214.0,-1.0,195791,1.0,0.0
11.0,true,-1,216.0,214.0,-1.0,174351,1.0,0.0
11.0,true,-1,230.0,222.0,-1.0,199519,1.0,0.0
11.0,true,-1,236.0,218.0,-1.0,196068,1.0,0.0
11.0,true,-1,234.0,218.0,-1.0,240707,1.0,0.0
11.0,true,-1,242.0,226.0,-1.0,175197,1.0,0.0
11.0,true,-1,226.0,224.0,-1.0,174640,1.0,0.0
11.0,true,-1,234.0,216.0,-1.0,112511,1.0,0.0
11.0,true,-1,228.0,220.0,-1.0,188329,1.0,0.0
11.0,true,-1,220.0,218.0,-1.0,245528,1.0,0.0
11.0,true,-1,244.0,226.0,-1.0,154915,1.0,0.0
11.0,true,-1,230.0,220.0,-1.0,191879,1.0,0.0
11.0,true,-1,230.0,220.0,-1.0,139799,1.0,0.0
11.0,true,-1,220.0,216.0,-1.0,187193,1.0,0.0
11.0,true,-1,224.0,220.0,-1.0,114812,1.0,0.0
11.0,true,-1,220.0,214.0,-1.0,149392,1.0,0.0
11.0,true,-1,226.0,218.0,-1.0,154082,1.0,0.0
11.0,true,-1,232.0,224.0,-1.0,135435,1.0,0.0
11.0,true,-1,242.0,214.0,-1.0,340379,1.0,0.0
11.0,true,-1,232.0,224.0,-1.0,125076,1.0,0.0
11.0,true,-1,228.0,222.0,-1.0,116585,1.0,0.0
11.0,true,-1,226.0,210.0,-1.0,151435,1.0,0.0
11.0,true,-1,224.0,214.0,-1.0,150060,1.0,0.0
11.0,true,-1,226.0,216.0,-1.0,157031,1.0,0.0
11.0,true,-1,242.0,224.0,-1.0,229865,1.0,0.0
11.0,true,-1,238.0,228.0,-1.0,279688,1.0,0.0
11.0,true,-1,226.0,220.0,-1.0,206820,1.0,0.0
11.0,true,-1,256.0,232.0,-1.0,245533,1.0,0.0
11.0,true,-1,232.0,224.0,-1.0,225675,1.0,0.0
11.0,true,-1,220.0,214.0,-1.0,150314,1.0,0.0
11.0,true,-1,238.0,216.0,-1.0,202551,1.0,0.0
11.0,true,-1,246.0,232.0,-1.0,335954,1.0,0.0
11.0,true,-1,246.0,230.0,-1.0,243729,1.0,0.0
11.0,true,-1,236.0,222.0,-1.0,180138,1.0,0.0
11.0,true,-1,228.0,220.0,-1.0,189989,1.0,0.0
11.0,true,-1,254.0,228.0,-1.0,300169,1.0,0.0
11.0,true,-1,216.0,212.0,-1.0,134309,1.0,0.0
11.0,true,-1,222.0,216.0,-1.0,257628,1.0,0.0
11.0,true,-1,216.0,212.0,-1.0,94308,1.0,0.0
11.0,true,-1,232.0,222.0,-1.0,119045,1.0,0.0
11.0,true,-1,212.0,210.0,-1.0,79646,1.0,0.0
11.0,true,-1,218.0,212.0,-1.0,206681,1.0,0.0
11.0,true,-1,224.0,216.0,-1.0,128607,1.0,0.0
11.0,true,-1,210.0,208.0,-1.0,157766,1.0,0.0
11.0,true,-1,216.0,210.0,-1.0,154520,1.0,0.0
12.0,true,-1,222.0,220.0,-1.0,184959,1.0,0.0
12.0,true,-1,228.0,218.0,-1.0,246684,1.0,0.0
12.0,true,-1,246.0,228.0,-1.0,200655,1.0,0.0
12.0,true,-1,222.0,214.0,-1.0,194995,1.0,0.0
12.0,true,-1,240.0,224.0,-1.0,281408,1.0,0.0
12.0,true,-1,234.0,214.0,-1.0,211415,1.0,0.0
12.0,true,-1,224.0,220.0,-1.0,104694,1.0,0.0
12.0,true,-1,216.0,214.0,-1.0,190140,1.0,0.0
12.0,true,-1,236.0,218.0,-1.0,158879,1.0,0.0
12.0,true,-1,244.0,228.0,-1.0,172245,1.0,0.0
12.0,true,-1,234.0,224.0,-1.0,183348,1.0,0.0
12.0,true,-1,246.0,228.0,-1.0,206065,1.0,0.0
12.0,true,-1,234.0,226.0,-1.0,138758,1.0,0.0
12.0,true,-1,232.0,220.0,-1.0,159106,1.0,0.0
12.0,true,-1,214.0,212.0,-1.0,184221,1.0,0.0
12.0,true,-1,246.0,234.0,-1.0,131913,1.0,0.0
12.0,true,-1,222.0,214.0,-1.0,197903,1.0,0.0
12.0,true,-1,240.0,232.0,-1.0,155510,1.0,0.0
12.0,true,-1,224.0,216.0,-1.0,173937,1.0,0.0
12.0,true,-1,226.0,220.0,-1.0,269431,1.0,0.0
12.0,true,-1,242.0,222.0,-1.0,210270,1.0,0.0
12.0,true,-1,224.0,220.0,-1.0,152484,1.0,0.0
12.0,true,-1,220.0,212.0,-1.0,226664,1.0,0.0
12.0,true,-1,246.0,224.0,-1.0,228444,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,178081,1.0,0.0
12.0,true,-1,240.0,230.0,-1.0,230661,1.0,0.0
12.0,true,-1,208.0,208.0,-1.0,132444,1.0,0.0
12.0,true,-1,220.0,216.0,-1.0,138077,1.0,0.0
12.0,true,-1,242.0,226.0,-1.0,249522,1.0,0.0
12.0,true,-1,224.0,216.0,-1.0,197441,1.0,0.0
12.0,true,-1,242.0,226.0,-1.0,252307,1.0,0.0
12.0,true,-1,250.0,230.0,-1.0,302312,1.0,0.0
12.0,true,-1,230.0,220.0,-1.0,224171,1.0,0.0
12.0,true,-1,216.0,212.0,-1.0,152009,1.0,0.0
12.0,true,-1,226.0,218.0,-1.0,159238,1.0,0.0
12.0,true,-1,248.0,230.0,-1.0,195952,1.0,0.0
12.0,true,-1,254.0,232.0,-1.0,209651,1.0,0.0
12.0,true,-1,250.0,228.0,-1.0,233585,1.0,0.0
12.0,true,-1,260.0,230.0,-1.0,250955,1.0,0.0
12.0,true,-1,242.0,230.0,-1.0,196154,1.0,0.0
12.0,true,-1,228.0,226.0,-1.0,147962,1.0,0.0
12.0,true,-1,244.0,226.0,-1.0,230000,1.0,0.0
12.0,true,-1,244.0,226.0,-1.0,219655,1.0,0.0
12.0,true,-1,240.0,224.0,-1.0,244130,1.0,0.0
12.0,true,-1,224.0,214.0,-1.0,257857,1.0,0.0
12.0,true,-1,212.0,208.0,-1.0,175626,1.0,0.0
12.0,true,-1,222.0,214.0,-1.0,162792,1.0,0.0
12.0,true,-1,224.0,218.0,-1.0,161979,1.0,0.0
12.0,true,-1,238.0,224.0,-1.0,211194,1.0,0.0
12.0,true,-1,230.0,218.0,-1.0,167051,1.0,0.0
12.0,true,-1,250.0,222.0,-1.0,287293,1.0,0.0
12.0,true,-1,236.0,220.0,-1.0,234918,1.0,0.0
12.0,true,-1,234.0,222.0,-1.0,162400,1.0,0.0
12.0,true,-1,218.0,216.0,-1.0,224252,1.0,0.0
12.0,true,-1,226.0,216.0,-1.0,252846,1.0,0.0
12.0,true,-1,234.0,222.0,-1.0,186969,1.0,0.0
12.0,true,-1,246.0,230.0,-1.0,225846,1.0,0.0
12.0,true,-1,244.0,224.0,-1.0,155541,1.0,0.0
12.0,true,-1,238.0,226.0,-1.0,211214,1.0,0.0
12.0,true,-1,210.0,208.0,-1.0,142483,1.0,0.0
12.0,true,-1,228.0,214.0,-1.0,258744,1.0,0.0
